id,info,rname,sname,star
17242514,南丁格尔,b*****,安卓bili服,SSR
17242515,贝奥武夫,发*****,安卓bili服,SR
17242516,斯卡哈,发*****,安卓bili服,SSR
17242517,贝奥武夫,Q*****,ios服,SR
17242518,海伦娜·布拉瓦茨基,冻*****,ios服,SR
17242519,卡米拉,无*****,安卓bili服,SR
17242520,卫宫,九*****,ios服,SR
17242521,斯卡哈,打*****,安卓bili服,SSR
17242522,阿塔兰忒,御*****,安卓联运服,SR
17242523,伊丽莎白·巴托里,r*****,安卓bili服,SR
17242524,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
17242525,女王梅芙,f*****,安卓bili服,SSR
17242526,安妮·伯妮＆玛莉·瑞德,威*****,安卓bili服,SR
17242527,赫拉克勒斯,涂*****,安卓bili服,SR
17242528,伊丽莎白·巴托里,我*****,ios服,SR
17242529,卡米拉,i*****,安卓bili服,SR
17242530,玛尔达,双*****,ios服,SR
17242531,芬恩·麦克库尔,0*****,ios服,SR
17242532,玛尔达,o*****,安卓bili服,SR
17242533,玉藻猫,t*****,安卓bili服,SR
17242534,斯忒诺,p*****,安卓bili服,SR
17242535,齐格飞,r*****,安卓bili服,SR
17242536,玉藻猫,r*****,安卓bili服,SR
17242537,斯卡哈,f*****,安卓bili服,SSR
17242538,卡米拉,7*****,安卓bili服,SR
17242539,赫拉克勒斯,7*****,安卓bili服,SR
17242540,斯卡哈,d*****,安卓bili服,SSR
17242541,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
17242542,阿蒂拉,y*****,安卓bili服,SSR
17242543,阿塔兰忒,T*****,ios服,SR
17242544,贝奥武夫,岚*****,安卓bili服,SR
17242545,斯忒诺,b*****,安卓bili服,SR
17242546,阿斯托尔福,b*****,安卓bili服,SR
17242547,卫宫,3*****,安卓bili服,SR
17242548,玛尔达,3*****,安卓bili服,SR
17242549,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
17242550,骑士迪昂,4*****,安卓bili服,SR
17242551,斯卡哈,8*****,ios服,SSR
17242552,齐格飞,4*****,ios服,SR
17242553,阿斯托尔福,4*****,ios服,SR
17242554,赫拉克勒斯,f*****,ios服,SR
17242555,阿斯托尔福,时*****,ios服,SR
17242556,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,安卓bili服,SSR
17242557,芬恩·麦克库尔,f*****,安卓bili服,SR
17242558,骑士迪昂,Z*****,ios服,SR
17242559,斯卡哈,d*****,安卓bili服,SSR
17242560,斯卡哈,u*****,ios服,SSR
17242561,阿蒂拉,演*****,安卓bili服,SSR
17242562,玛丽·安托瓦内特,失*****,安卓bili服,SR
17242563,卡米拉,3*****,安卓bili服,SR
17242564,斯卡哈,3*****,安卓bili服,SSR
17242565,斯忒诺,m*****,安卓bili服,SR
17242566,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
17242567,卡米拉,p*****,安卓bili服,SR
17242568,斯忒诺,S*****,ios服,SR
17242569,阿斯托尔福,S*****,ios服,SR
17242570,阿斯托尔福,e*****,ios服,SR
17242571,玉藻猫,不*****,安卓联运服,SR
17242572,罗摩,3*****,安卓bili服,SR
17242573,贝奥武夫,3*****,安卓bili服,SR
17242574,玛丽·安托瓦内特,3*****,安卓bili服,SR
17242575,弗兰肯斯坦,北*****,安卓bili服,SR
17242576,弗兰肯斯坦,亡*****,安卓bili服,SR
17242577,童谣,破*****,安卓bili服,SR
17242578,卡米拉,兵*****,ios服,SR
17242579,骑士迪昂,兵*****,ios服,SR
17242580,斯卡哈,葛*****,ios服,SSR
17242581,兰斯洛特,葛*****,ios服,SR
17242582,芬恩·麦克库尔,雲*****,安卓bili服,SR
17242583,童谣,雲*****,安卓bili服,SR
17242584,斯卡哈,罪*****,安卓bili服,SSR
17242585,斯卡哈,罪*****,安卓bili服,SSR
17242586,玉藻前,焚*****,ios服,SSR
17242587,齐格飞,y*****,安卓bili服,SR
17242588,卫宫〔Assassin〕,H*****,ios服,SR
17242589,开膛手杰克,a*****,安卓bili服,SSR
17242590,齐格飞,欧*****,ios服,SR
17242591,尼禄·克劳狄乌斯,道*****,安卓bili服,SR
17242592,童谣,1*****,ios服,SR
17242593,玉藻猫,l*****,安卓bili服,SR
17242594,卫宫,c*****,安卓bili服,SR
17242595,芬恩·麦克库尔,惠*****,安卓bili服,SR
17242596,莫德雷德,白*****,安卓bili服,SSR
17242597,安妮·伯妮＆玛莉·瑞德,白*****,安卓bili服,SR
17242598,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
17242599,库·丘林[Alter],1*****,ios服,SSR
17242600,弗兰肯斯坦,榆*****,安卓bili服,SR
17242601,弗兰肯斯坦,初*****,安卓bili服,SR
17242602,弗兰肯斯坦,c*****,安卓bili服,SR
17242603,罗摩,5*****,安卓bili服,SR
17242604,罗摩,灰*****,安卓bili服,SR
17242605,贝奥武夫,灰*****,安卓bili服,SR
17242606,玛丽·安托瓦内特,灰*****,安卓bili服,SR
17242607,罗摩,过*****,安卓bili服,SR
17242608,贝奥武夫,过*****,安卓bili服,SR
17242609,玛丽·安托瓦内特,过*****,安卓bili服,SR
17242610,童谣,可*****,ios服,SR
17242611,芬恩·麦克库尔,S*****,ios服,SR
17242612,莫德雷德,S*****,ios服,SSR
17242613,弗兰肯斯坦,托*****,安卓bili服,SR
