id,info,rname,sname,star
7343469,托马斯·爱迪生,坂*****,ios服,SR
7343470,童谣,7*****,安卓bili服,SR
7343471,卡米拉,三*****,ios服,SR
7343472,玛尔达,三*****,ios服,SR
7343473,托马斯·爱迪生,f*****,安卓bili服,SR
7343474,玛丽·安托瓦内特,f*****,安卓bili服,SR
7343475,托马斯·爱迪生,g*****,安卓bili服,SR
7343476,托马斯·爱迪生,久*****,安卓bili服,SR
7343477,托马斯·爱迪生,久*****,安卓bili服,SR
7343478,托马斯·爱迪生,x*****,安卓bili服,SR
7343479,阿斯托尔福,f*****,ios服,SR
7343480,托马斯·爱迪生,十*****,ios服,SR
7343481,托马斯·爱迪生,十*****,ios服,SR
7343482,库·丘林[Alter],旋*****,ios服,SSR
7343483,库·丘林[Alter],p*****,安卓bili服,SSR
7343484,玛尔达,p*****,安卓bili服,SR
7343485,玛尔达,第*****,安卓bili服,SR
7343486,托马斯·爱迪生,依*****,安卓bili服,SR
7343487,齐格飞,n*****,安卓bili服,SR
7343488,托马斯·爱迪生,r*****,安卓bili服,SR
7343489,托马斯·爱迪生,p*****,安卓bili服,SR
7343490,伊丽莎白·巴托里,三*****,安卓bili服,SR
7343491,托马斯·爱迪生,x*****,安卓bili服,SR
7343492,卫宫,D*****,安卓bili服,SR
7343493,托马斯·爱迪生,k*****,安卓bili服,SR
7343494,玛丽·安托瓦内特,v*****,安卓bili服,SR
7343495,俄里翁,炉*****,ios服,SSR
7343496,库·丘林[Alter],8*****,ios服,SSR
7343497,库·丘林[Alter],酱*****,安卓bili服,SSR
7343498,玛尔达,b*****,安卓bili服,SR
7343499,安妮·伯妮＆玛莉·瑞德,郁*****,安卓bili服,SR
