id,info,rname,sname,star
24199694,茨木童子,L*****,ios服,SR
24199695,茨木童子,儒*****,安卓bili服,SR
24199696,伊丽莎白·巴托里,r*****,安卓bili服,SR
24199697,玉藻猫,r*****,安卓bili服,SR
24199698,齐格飞,N*****,ios服,SR
24199699,茨木童子,L*****,安卓bili服,SR
24199700,童谣,o*****,ios服,SR
24199701,茨木童子,y*****,ios服,SR
24199702,源赖光,坚*****,安卓bili服,SSR
24199703,阿斯托尔福,小*****,安卓bili服,SR
24199704,童谣,杨*****,安卓bili服,SR
24199705,茨木童子,漆*****,安卓bili服,SR
24199706,伊丽莎白·巴托里,7*****,安卓bili服,SR
24199707,诸葛孔明〔埃尔梅罗Ⅱ世〕,7*****,安卓bili服,SSR
24199708,茨木童子,R*****,ios服,SR
24199709,开膛手杰克,r*****,ios服,SSR
24199710,贝奥武夫,F*****,安卓bili服,SR
24199711,海伦娜·布拉瓦茨基,大*****,ios服,SR
24199712,茨木童子,龍*****,ios服,SR
24199713,源赖光,白*****,安卓bili服,SSR
24199714,弗兰肯斯坦,乃*****,安卓bili服,SR
24199715,阿塔兰忒,O*****,安卓bili服,SR
24199716,阿周那,鳄*****,ios服,SSR
24199717,源赖光,i*****,ios服,SSR
24199718,玛尔达,y*****,ios服,SR
24199719,源赖光,迪*****,安卓联运服,SSR
24199720,茨木童子,照*****,安卓bili服,SR
24199721,源赖光,折*****,安卓bili服,SSR
24199722,骑士迪昂,梁*****,安卓bili服,SR
24199723,阿斯托尔福,C*****,ios服,SR
24199724,茨木童子,C*****,ios服,SR
24199725,茨木童子,猫*****,ios服,SR
24199726,卡米拉,7*****,安卓bili服,SR
24199727,卡米拉,路*****,ios服,SR
24199728,玛尔达,光*****,安卓bili服,SR
24199729,源赖光,光*****,安卓bili服,SSR
24199730,源赖光,5*****,ios服,SSR
24199731,茨木童子,5*****,ios服,SR
24199732,美狄亚〔Lily〕,贞*****,安卓bili服,SR
24199733,玛丽·安托瓦内特,贞*****,安卓bili服,SR
24199734,茨木童子,斡*****,安卓bili服,SR
24199735,玛丽·安托瓦内特,t*****,ios服,SR
24199736,茨木童子,拓*****,ios服,SR
24199737,玛丽·安托瓦内特,拓*****,ios服,SR
24199738,茨木童子,似*****,安卓bili服,SR
24199739,源赖光,霍*****,安卓bili服,SSR
24199740,贝奥武夫,a*****,ios服,SR
24199741,罗摩,w*****,ios服,SR
24199742,赫拉克勒斯,折*****,安卓联运服,SR
24199743,开膛手杰克,d*****,安卓bili服,SSR
24199744,源赖光,n*****,安卓bili服,SSR
24199745,贝奥武夫,凯*****,安卓bili服,SR
24199746,阿周那,凯*****,安卓bili服,SSR
24199747,茨木童子,t*****,安卓bili服,SR
24199748,阿斯托尔福,午*****,安卓联运服,SR
24199749,卡米拉,t*****,安卓bili服,SR
24199750,源赖光,e*****,安卓bili服,SSR
24199751,莫德雷德,e*****,安卓bili服,SSR
24199752,茨木童子,喵*****,安卓bili服,SR
24199753,伊丽莎白·巴托里,長*****,ios服,SR
24199754,茨木童子,差*****,安卓bili服,SR
24199755,赫拉克勒斯,f*****,ios服,SR
24199756,源赖光,f*****,ios服,SSR
24199757,齐格飞,K*****,ios服,SR
24199758,阿塔兰忒,樱*****,安卓bili服,SR
24199759,罗摩,B*****,安卓bili服,SR
24199760,齐格飞,T*****,ios服,SR
24199761,源赖光,e*****,ios服,SSR
24199762,卫宫〔Assassin〕,雪*****,安卓联运服,SR
24199763,赫拉克勒斯,雪*****,安卓联运服,SR
24199764,茨木童子,乐*****,ios服,SR
24199765,茨木童子,中*****,安卓bili服,SR
24199766,南丁格尔,r*****,安卓bili服,SSR
24199767,齐格飞,r*****,安卓bili服,SR
24199768,玉藻猫,❦*****,安卓bili服,SR
24199769,茨木童子,拉*****,安卓bili服,SR
24199770,源赖光,拉*****,安卓bili服,SSR
24199771,茨木童子,拉*****,安卓bili服,SR
24199772,源赖光,K*****,ios服,SSR
24199773,玉藻猫,O*****,安卓bili服,SR
24199774,茨木童子,1*****,安卓bili服,SR
24199775,卫宫〔Assassin〕,1*****,安卓bili服,SR
24199776,伊丽莎白·巴托里,h*****,安卓bili服,SR
24199777,骑士迪昂,狄*****,安卓bili服,SR
24199778,茨木童子,鏖*****,安卓bili服,SR
24199779,弗兰肯斯坦,天*****,安卓bili服,SR
24199780,齐格飞,啊*****,ios服,SR
24199781,茨木童子,a*****,ios服,SR
24199782,贝奥武夫,r*****,安卓bili服,SR
24199783,茨木童子,星*****,ios服,SR
24199784,赫拉克勒斯,V*****,ios服,SR
24199785,安妮·伯妮＆玛莉·瑞德,橋*****,ios服,SR
24199786,源赖光,情*****,安卓bili服,SSR
24199787,卡米拉,水*****,安卓bili服,SR
24199788,卫宫,氙*****,安卓bili服,SR
24199789,茨木童子,焱*****,安卓联运服,SR
24199790,源赖光,z*****,安卓bili服,SSR
24199791,源赖光,俞*****,安卓bili服,SSR
24199792,迦尔纳,u*****,安卓bili服,SSR
24199793,源赖光,u*****,安卓bili服,SSR
