id,info,rname,sname,star
8341688,坂田金时,蕾*****,安卓bili服,SSR
8341689,坂田金时,蕾*****,安卓bili服,SSR
8341690,兰斯洛特,小*****,安卓bili服,SR
8341691,玉藻猫,2*****,安卓bili服,SR
8341692,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
8341693,骑士迪昂,钟*****,ios服,SR
8341694,玛尔达,u*****,安卓bili服,SR
8341695,骑士迪昂,u*****,安卓bili服,SR
8341696,坂田金时,1*****,安卓bili服,SSR
8341697,坂田金时,端*****,ios服,SSR
8341698,斯忒诺,f*****,安卓bili服,SR
8341699,卡米拉,f*****,安卓bili服,SR
8341700,斯忒诺,两*****,安卓bili服,SR
8341701,阿塔兰忒,i*****,安卓bili服,SR
8341702,南丁格尔,z*****,安卓bili服,SSR
8341703,玛尔达,C*****,ios服,SR
8341704,玉藻猫,u*****,ios服,SR
8341705,弗兰肯斯坦,b*****,ios服,SR
8341706,童谣,d*****,安卓bili服,SR
8341707,尼禄·克劳狄乌斯,d*****,安卓bili服,SR
8341708,骑士迪昂,o*****,ios服,SR
8341709,玛尔达,辰*****,安卓bili服,SR
8341710,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
8341711,弗兰肯斯坦,究*****,ios服,SR
8341712,芬恩·麦克库尔,究*****,ios服,SR
8341713,卡米拉,究*****,ios服,SR
8341714,斯忒诺,究*****,ios服,SR
8341715,芬恩·麦克库尔,最*****,安卓bili服,SR
8341716,兰斯洛特,尚*****,安卓bili服,SR
8341717,齐格飞,尚*****,安卓bili服,SR
8341718,坂田金时,d*****,安卓bili服,SSR
