id,info,rname,sname,star
14938845,玛尔达,T*****,ios服,SR
14938846,阿塔兰忒,堕*****,安卓bili服,SR
14938847,伊丽莎白·巴托里,3*****,ios服,SR
14938848,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
14938849,玄奘三藏,行*****,安卓bili服,SSR
14938850,玛丽·安托瓦内特,c*****,安卓bili服,SR
14938851,斯忒诺,c*****,安卓bili服,SR
14938852,卫宫,k*****,安卓bili服,SR
14938853,卫宫,j*****,安卓bili服,SR
14938854,赫拉克勒斯,初*****,安卓bili服,SR
14938855,李书文,6*****,安卓bili服,SR
14938856,赫拉克勒斯,h*****,安卓bili服,SR
14938857,女王梅芙,1*****,ios服,SSR
14938858,齐格飞,g*****,安卓bili服,SR
14938859,骑士迪昂,g*****,安卓bili服,SR
14938860,阿斯托尔福,f*****,安卓bili服,SR
14938861,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
14938862,玛丽·安托瓦内特,e*****,安卓bili服,SR
14938863,莫德雷德,9*****,安卓bili服,SSR
14938864,玛尔达,e*****,安卓bili服,SR
14938865,李书文,可*****,ios服,SR
14938866,阿周那,j*****,安卓bili服,SSR
14938867,玛丽·安托瓦内特,影*****,安卓bili服,SR
14938868,骑士迪昂,o*****,安卓bili服,SR
14938869,赫拉克勒斯,h*****,安卓bili服,SR
14938870,斯忒诺,P*****,安卓bili服,SR
14938871,李书文,c*****,安卓bili服,SR
14938872,李书文,c*****,安卓bili服,SR
14938873,卡米拉,f*****,安卓bili服,SR
14938874,弗朗西斯·德雷克,f*****,安卓bili服,SSR
14938875,罗摩,丶*****,安卓bili服,SR
14938876,斯忒诺,w*****,安卓bili服,SR
14938877,贝奥武夫,9*****,安卓bili服,SR
14938878,李书文,c*****,安卓bili服,SR
14938879,俄里翁,迷*****,安卓bili服,SSR
14938880,李书文,t*****,安卓bili服,SR
14938881,斯忒诺,g*****,安卓bili服,SR
14938882,李书文,求*****,ios服,SR
14938883,莫德雷德,-*****,安卓bili服,SSR
14938884,诸葛孔明〔埃尔梅罗Ⅱ世〕,-*****,安卓bili服,SSR
14938885,卡米拉,j*****,安卓bili服,SR
14938886,斯忒诺,j*****,安卓bili服,SR
14938887,伊丽莎白·巴托里,j*****,安卓bili服,SR
14938888,南丁格尔,可*****,ios服,SSR
14938889,南丁格尔,9*****,ios服,SSR
14938890,玛尔达,u*****,安卓bili服,SR
14938891,玉藻猫,u*****,安卓bili服,SR
14938892,卫宫〔Assassin〕,R*****,ios服,SR
14938893,李书文,A*****,ios服,SR
14938894,赫拉克勒斯,c*****,安卓bili服,SR
14938895,卡米拉,c*****,安卓bili服,SR
14938896,莫德雷德,卡*****,安卓bili服,SSR
14938897,李书文,D*****,安卓联运服,SR
14938898,玛尔达,命*****,安卓bili服,SR
14938899,南丁格尔,m*****,安卓bili服,SSR
14938900,阿尔托莉雅·潘德拉贡,3*****,ios服,SSR
14938901,弗朗西斯·德雷克,3*****,ios服,SSR
14938902,李书文,p*****,安卓bili服,SR
14938903,李书文,陈*****,ios服,SR
14938904,卫宫,r*****,安卓bili服,SR
14938905,俄里翁,黑*****,安卓bili服,SSR
14938906,诸葛孔明〔埃尔梅罗Ⅱ世〕,G*****,ios服,SSR
14938907,赫拉克勒斯,k*****,安卓bili服,SR
14938908,李书文,d*****,安卓bili服,SR
14938909,玄奘三藏,l*****,安卓bili服,SSR
14938910,卡米拉,l*****,安卓bili服,SR
14938911,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,安卓bili服,SR
14938912,童谣,6*****,安卓bili服,SR
14938913,齐格飞,r*****,安卓bili服,SR
14938914,赫拉克勒斯,h*****,安卓bili服,SR
14938915,伊丽莎白·巴托里,f*****,安卓bili服,SR
14938916,李书文,P*****,安卓bili服,SR
14938917,阿尔托莉雅·潘德拉贡〔Alter〕,v*****,安卓bili服,SR
14938918,开膛手杰克,v*****,安卓bili服,SSR
14938919,玛尔达,l*****,安卓bili服,SR
14938920,玄奘三藏,c*****,安卓bili服,SSR
14938921,斯忒诺,d*****,安卓bili服,SR
14938922,齐格飞,u*****,安卓bili服,SR
14938923,莫德雷德,5*****,安卓bili服,SSR
14938924,玛尔达,g*****,安卓bili服,SR
14938925,骑士迪昂,g*****,安卓bili服,SR
14938926,兰斯洛特,1*****,安卓bili服,SR
14938927,李书文,第*****,安卓bili服,SR
14938928,齐格飞,第*****,安卓bili服,SR
14938929,罗摩,l*****,安卓bili服,SR
14938930,玄奘三藏,自*****,安卓bili服,SSR
14938931,斯忒诺,5*****,ios服,SR
14938932,卫宫〔Assassin〕,5*****,ios服,SR
14938933,卡米拉,k*****,安卓bili服,SR
14938934,李书文,安*****,安卓bili服,SR
14938935,弗兰肯斯坦,圣*****,安卓联运服,SR
14938936,李书文,f*****,ios服,SR
14938937,弗拉德三世,I*****,ios服,SSR
14938938,俄里翁,灵*****,安卓bili服,SSR
14938939,玄奘三藏,唐*****,安卓bili服,SSR
14938940,诸葛孔明〔埃尔梅罗Ⅱ世〕,董*****,安卓bili服,SSR
14938941,卡米拉,0*****,安卓bili服,SR
14938942,李书文,c*****,ios服,SR
14938943,玛尔达,m*****,安卓bili服,SR
14938944,伊丽莎白·巴托里,n*****,安卓bili服,SR
