id,info,rname,sname,star
11927387,阿斯托尔福,4*****,安卓bili服,SR
11927388,卫宫,7*****,安卓bili服,SR
11927389,阿斯托尔福,畅*****,安卓bili服,SR
11927390,齐格飞,r*****,安卓bili服,SR
11927391,斯忒诺,百*****,安卓bili服,SR
11927392,酒吞童子,l*****,安卓bili服,SSR
11927393,兰斯洛特,l*****,安卓bili服,SR
11927394,阿塔兰忒,殳*****,ios服,SR
11927395,酒吞童子,8*****,ios服,SSR
11927396,阿斯托尔福,壹*****,安卓bili服,SR
11927397,童谣,导*****,安卓bili服,SR
11927398,卡米拉,4*****,安卓bili服,SR
11927399,阿尔托莉雅·潘德拉贡,4*****,安卓bili服,SSR
11927400,斯忒诺,B*****,安卓bili服,SR
11927401,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
11927402,阿尔托莉雅·潘德拉贡,i*****,ios服,SSR
11927403,卫宫〔Assassin〕,闪*****,安卓bili服,SR
11927404,酒吞童子,ァ*****,安卓bili服,SSR
11927405,阿塔兰忒,武*****,安卓bili服,SR
11927406,玛尔达,l*****,安卓bili服,SR
11927407,伊丽莎白·巴托里,l*****,安卓bili服,SR
11927408,卡米拉,k*****,安卓bili服,SR
11927409,骑士迪昂,桂*****,安卓bili服,SR
11927410,兰斯洛特,天*****,安卓bili服,SR
11927411,玛尔达,乌*****,ios服,SR
11927412,酒吞童子,酷*****,安卓bili服,SSR
11927413,卫宫,希*****,安卓bili服,SR
11927414,卡米拉,D*****,安卓bili服,SR
11927415,兰斯洛特,9*****,安卓bili服,SR
11927416,玛丽·安托瓦内特,z*****,安卓bili服,SR
11927417,阿斯托尔福,l*****,ios服,SR
