id,info,rname,sname,star
11481858,兰斯洛特,i*****,安卓bili服,SR
11481859,玛丽·安托瓦内特,少*****,安卓bili服,SR
11481860,卫宫〔Assassin〕,a*****,安卓bili服,SR
11481861,酒吞童子,6*****,安卓bili服,SSR
11481862,玛丽·安托瓦内特,从*****,安卓bili服,SR
11481863,俄里翁,j*****,安卓bili服,SSR
11481864,卫宫,葵*****,ios服,SR
11481865,卡米拉,混*****,安卓bili服,SR
11481866,阿塔兰忒,混*****,安卓bili服,SR
11481867,卡米拉,v*****,安卓bili服,SR
11481868,齐格飞,3*****,ios服,SR
11481869,卫宫,鹰*****,安卓联运服,SR
11481870,齐格飞,青*****,ios服,SR
11481871,玛丽·安托瓦内特,稚*****,安卓bili服,SR
11481872,斯忒诺,2*****,安卓bili服,SR
11481873,俄里翁,e*****,安卓bili服,SSR
11481874,玛丽·安托瓦内特,l*****,安卓bili服,SR
11481875,罗摩,木*****,安卓bili服,SR
11481876,贝奥武夫,玥*****,ios服,SR
11481877,玉藻猫,K*****,安卓bili服,SR
11481878,酒吞童子,西*****,ios服,SSR
11481879,尼禄·克劳狄乌斯,l*****,ios服,SR
11481880,卫宫,会*****,ios服,SR
11481881,玛尔达,会*****,ios服,SR
11481882,伊丽莎白·巴托里,会*****,ios服,SR
11481883,卡米拉,本*****,安卓bili服,SR
11481884,斯忒诺,本*****,安卓bili服,SR
11481885,贝奥武夫,愉*****,安卓bili服,SR
11481886,南丁格尔,l*****,安卓bili服,SSR
11481887,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
11481888,卡米拉,a*****,安卓bili服,SR
