id,info,rname,sname,star
8949359,芬恩·麦克库尔,嘴*****,安卓bili服,SR
8949360,卫宫,n*****,安卓bili服,SR
8949361,卫宫〔Assassin〕,r*****,安卓bili服,SR
8949362,斯忒诺,U*****,安卓bili服,SR
8949363,卫宫,花*****,安卓bili服,SR
8949364,骑士迪昂,魁*****,ios服,SR
8949365,赫拉克勒斯,n*****,安卓bili服,SR
8949366,赫拉克勒斯,n*****,安卓bili服,SR
8949367,玛尔达,n*****,安卓bili服,SR
8949368,卫宫,赤*****,ios服,SR
8949369,阿斯托尔福,❖*****,ios服,SR
8949370,贝奥武夫,❖*****,ios服,SR
8949371,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
8949372,卫宫,v*****,安卓bili服,SR
8949373,赫拉克勒斯,v*****,安卓bili服,SR
8949374,海伦娜·布拉瓦茨基,d*****,ios服,SR
8949375,齐格飞,N*****,ios服,SR
8949376,卡米拉,通*****,ios服,SR
8949377,弗朗西斯·德雷克,5*****,ios服,SSR
8949378,玉藻猫,g*****,安卓bili服,SR
8949379,玉藻猫,凛*****,安卓bili服,SR
8949380,坂田金时,水*****,安卓bili服,SSR
8949381,童谣,孔*****,安卓bili服,SR
8949382,阿塔兰忒,黑*****,安卓bili服,SR
8949383,兰斯洛特,黑*****,安卓bili服,SR
8949384,齐格飞,黑*****,安卓bili服,SR
8949385,兰斯洛特,M*****,ios服,SR
8949386,兰斯洛特,我*****,安卓bili服,SR
8949387,阿塔兰忒,闪*****,ios服,SR
8949388,赫拉克勒斯,闪*****,ios服,SR
8949389,玛丽·安托瓦内特,白*****,ios服,SR
8949390,斯忒诺,p*****,安卓bili服,SR
8949391,玉藻猫,p*****,安卓bili服,SR
8949392,南丁格尔,❖*****,ios服,SSR
8949393,贝奥武夫,仉*****,安卓bili服,SR
8949394,南丁格尔,9*****,ios服,SSR
8949395,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
8949396,兰斯洛特,1*****,ios服,SR
8949397,罗摩,靖*****,安卓bili服,SR
8949398,阿斯托尔福,Z*****,ios服,SR
8949399,齐格飞,3*****,安卓bili服,SR
8949400,赫拉克勒斯,娅*****,ios服,SR
8949401,玛丽·安托瓦内特,M*****,安卓bili服,SR
8949402,贝奥武夫,A*****,ios服,SR
8949403,骑士迪昂,2*****,ios服,SR
8949404,开膛手杰克,6*****,ios服,SSR
8949405,阿塔兰忒,白*****,ios服,SR
8949406,齐格飞,白*****,ios服,SR
8949407,卡米拉,n*****,安卓bili服,SR
8949408,阿斯托尔福,桐*****,ios服,SR
8949409,玉藻猫,桐*****,ios服,SR
8949410,弗兰肯斯坦,9*****,安卓bili服,SR
8949411,玉藻猫,l*****,安卓bili服,SR
8949412,坂田金时,黑*****,安卓bili服,SSR
8949413,卫宫,t*****,安卓bili服,SR
8949414,斯忒诺,s*****,安卓bili服,SR
8949415,贝奥武夫,为*****,安卓bili服,SR
8949416,坂田金时,i*****,安卓bili服,SSR
8949417,托马斯·爱迪生,近*****,ios服,SR
8949418,坂田金时,有*****,安卓bili服,SSR
8949419,玛丽·安托瓦内特,9*****,安卓bili服,SR
8949420,坂田金时,9*****,安卓bili服,SSR
8949421,卫宫〔Assassin〕,d*****,安卓bili服,SR
8949422,兰斯洛特,东*****,ios服,SR
8949423,卡米拉,t*****,安卓bili服,SR
8949424,玛尔达,猫*****,安卓bili服,SR
8949425,阿蒂拉,河*****,ios服,SSR
8949426,芬恩·麦克库尔,c*****,安卓bili服,SR
8949427,坂田金时,2*****,安卓bili服,SSR
8949428,童谣,6*****,ios服,SR
8949429,斯忒诺,小*****,ios服,SR
8949430,阿斯托尔福,c*****,安卓bili服,SR
8949431,弗朗西斯·德雷克,8*****,安卓bili服,SSR
8949432,南丁格尔,8*****,安卓bili服,SSR
8949433,坂田金时,观*****,安卓bili服,SSR
8949434,阿蒂拉,s*****,ios服,SSR
8949435,卫宫〔Assassin〕,d*****,安卓bili服,SR
8949436,安妮·伯妮＆玛莉·瑞德,野*****,ios服,SR
8949437,玛丽·安托瓦内特,y*****,安卓bili服,SR
8949438,玛尔达,y*****,安卓bili服,SR
8949439,玛丽·安托瓦内特,y*****,安卓bili服,SR
8949440,诸葛孔明〔埃尔梅罗Ⅱ世〕,似*****,ios服,SSR
8949441,坂田金时,e*****,安卓bili服,SSR
8949442,俄里翁,梅*****,安卓bili服,SSR
8949443,阿蒂拉,敏*****,ios服,SSR
8949444,齐格飞,C*****,ios服,SR
8949445,坂田金时,仉*****,安卓bili服,SSR
8949446,坂田金时,5*****,ios服,SSR
8949447,兰斯洛特,0*****,ios服,SR
8949448,俄里翁,【*****,安卓bili服,SSR
8949449,坂田金时,n*****,安卓bili服,SSR
8949450,卡米拉,a*****,安卓bili服,SR
8949451,阿蒂拉,2*****,ios服,SSR
8949452,卡米拉,m*****,安卓bili服,SR
8949453,玛丽·安托瓦内特,j*****,安卓bili服,SR
8949454,坂田金时,t*****,安卓bili服,SSR
8949455,玉藻猫,U*****,ios服,SR
8949456,兰斯洛特,m*****,安卓bili服,SR
8949457,齐格飞,k*****,安卓bili服,SR
8949458,骑士迪昂,c*****,安卓bili服,SR
