id,info,rname,sname,star
19438429,卫宫〔Assassin〕,超*****,安卓bili服,SR
19438430,卡米拉,这*****,安卓联运服,SR
19438431,斯卡哈,a*****,安卓bili服,SSR
19438432,芬恩·麦克库尔,a*****,安卓bili服,SR
19438433,开膛手杰克,蝶*****,安卓bili服,SSR
19438434,弗兰肯斯坦,哈*****,ios服,SR
19438435,伊丽莎白·巴托里,痴*****,安卓bili服,SR
19438436,斯忒诺,星*****,安卓bili服,SR
19438437,芬恩·麦克库尔,此*****,安卓联运服,SR
19438438,斯卡哈,绯*****,安卓bili服,SSR
19438439,贝奥武夫,0*****,安卓bili服,SR
19438440,斯卡哈,雪*****,安卓bili服,SSR
19438441,伊丽莎白·巴托里,米*****,安卓bili服,SR
19438442,斯卡哈,青*****,安卓bili服,SSR
19438443,骑士迪昂,8*****,ios服,SR
19438444,斯卡哈,w*****,安卓bili服,SSR
19438445,齐格飞,0*****,安卓bili服,SR
19438446,骑士迪昂,S*****,安卓bili服,SR
19438447,莫德雷德,影*****,安卓bili服,SSR
19438448,卫宫,B*****,安卓联运服,SR
19438449,兰斯洛特,将*****,安卓bili服,SR
19438450,芬恩·麦克库尔,瓦*****,安卓bili服,SR
19438451,贝奥武夫,欧*****,安卓bili服,SR
19438452,迦尔纳,d*****,安卓bili服,SSR
19438453,玉藻猫,红*****,ios服,SR
19438454,弗兰肯斯坦,e*****,安卓bili服,SR
19438455,斯忒诺,梅*****,安卓bili服,SR
19438456,斯忒诺,h*****,安卓bili服,SR
19438457,卡米拉,皮*****,ios服,SR
19438458,诸葛孔明〔埃尔梅罗Ⅱ世〕,狛*****,安卓bili服,SSR
19438459,卫宫〔Assassin〕,y*****,安卓bili服,SR
