id,info,rname,sname,star
24491532,赫拉克勒斯,耀*****,ios服,SR
24491533,兰斯洛特,贞*****,安卓bili服,SR
24491534,茨木童子,p*****,安卓bili服,SR
24491535,茨木童子,U*****,安卓bili服,SR
24491536,玉藻猫,d*****,安卓bili服,SR
24491537,茨木童子,d*****,安卓bili服,SR
24491538,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
24491539,茨木童子,n*****,安卓bili服,SR
24491540,茨木童子,6*****,ios服,SR
24491541,源赖光,第*****,安卓bili服,SSR
24491542,兰斯洛特,9*****,安卓bili服,SR
24491543,茨木童子,f*****,安卓bili服,SR
24491544,茨木童子,9*****,安卓bili服,SR
24491545,玛丽·安托瓦内特,t*****,安卓bili服,SR
24491546,茨木童子,t*****,安卓bili服,SR
24491547,茨木童子,不*****,安卓bili服,SR
24491548,茨木童子,孤*****,安卓bili服,SR
24491549,茨木童子,i*****,ios服,SR
24491550,源赖光,思*****,安卓bili服,SSR
24491551,卡米拉,从*****,安卓bili服,SR
24491552,斯忒诺,从*****,安卓bili服,SR
24491553,茨木童子,e*****,安卓bili服,SR
24491554,茨木童子,a*****,ios服,SR
24491555,茨木童子,2*****,安卓bili服,SR
24491556,茨木童子,a*****,ios服,SR
24491557,茨木童子,r*****,安卓bili服,SR
24491558,茨木童子,f*****,安卓bili服,SR
24491559,南丁格尔,i*****,安卓bili服,SSR
24491560,茨木童子,p*****,ios服,SR
24491561,伊丽莎白·巴托里,7*****,ios服,SR
24491562,海伦娜·布拉瓦茨基,阮*****,安卓bili服,SR
24491563,玛尔达,萌*****,安卓bili服,SR
24491564,诸葛孔明〔埃尔梅罗Ⅱ世〕,l*****,安卓bili服,SSR
24491565,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
24491566,茨木童子,M*****,安卓bili服,SR
24491567,茨木童子,e*****,安卓bili服,SR
24491568,卫宫,R*****,安卓bili服,SR
24491569,卡米拉,麦*****,安卓bili服,SR
24491570,罗摩,i*****,安卓bili服,SR
24491571,卫宫〔Assassin〕,i*****,安卓bili服,SR
24491572,阿塔兰忒,i*****,安卓bili服,SR
24491573,兰斯洛特,暗*****,安卓bili服,SR
24491574,罗摩,v*****,安卓bili服,SR
24491575,源赖光,g*****,ios服,SSR
24491576,阿斯托尔福,芯*****,安卓bili服,SR
24491577,罗摩,j*****,安卓bili服,SR
24491578,源赖光,百*****,ios服,SSR
24491579,茨木童子,c*****,ios服,SR
24491580,源赖光,m*****,安卓bili服,SSR
24491581,茨木童子,y*****,安卓bili服,SR
24491582,茨木童子,C*****,ios服,SR
24491583,齐格飞,里*****,安卓bili服,SR
24491584,阿斯托尔福,v*****,安卓bili服,SR
24491585,贝奥武夫,v*****,安卓bili服,SR
24491586,茨木童子,在*****,ios服,SR
24491587,伊丽莎白·巴托里,夏*****,安卓联运服,SR
24491588,弗拉德三世,e*****,安卓bili服,SSR
24491589,阿塔兰忒,c*****,ios服,SR
24491590,茨木童子,V*****,ios服,SR
24491591,茨木童子,V*****,ios服,SR
24491592,阿尔托莉雅·潘德拉贡,伊*****,安卓bili服,SSR
24491593,源赖光,q*****,安卓bili服,SSR
24491594,茨木童子,夜*****,安卓bili服,SR
24491595,茨木童子,映*****,安卓bili服,SR
24491596,源赖光,1*****,安卓bili服,SSR
24491597,齐格飞,竹*****,ios服,SR
24491598,卡米拉,竹*****,ios服,SR
24491599,阿斯托尔福,u*****,安卓bili服,SR
24491600,源赖光,o*****,安卓bili服,SSR
24491601,弗兰肯斯坦,g*****,安卓bili服,SR
24491602,弗兰肯斯坦,c*****,ios服,SR
24491603,海伦娜·布拉瓦茨基,今*****,安卓bili服,SR
24491604,源赖光,h*****,安卓bili服,SSR
24491605,源赖光,u*****,安卓bili服,SSR
24491606,玉藻猫,帅*****,ios服,SR
24491607,斯忒诺,e*****,ios服,SR
24491608,弗兰肯斯坦,小*****,安卓bili服,SR
24491609,茨木童子,l*****,安卓bili服,SR
24491610,阿塔兰忒,K*****,ios服,SR
24491611,源赖光,张*****,安卓bili服,SSR
24491612,库·丘林[Alter],h*****,安卓bili服,SSR
24491613,迦尔纳,大*****,ios服,SSR
24491614,源赖光,F*****,ios服,SSR
24491615,海伦娜·布拉瓦茨基,寇*****,安卓bili服,SR
24491616,源赖光,郭*****,ios服,SSR
24491617,茨木童子,f*****,安卓bili服,SR
24491618,源赖光,电*****,安卓bili服,SSR
24491619,茨木童子,钟*****,安卓bili服,SR
24491620,茨木童子,农*****,安卓bili服,SR
24491621,迦尔纳,农*****,安卓bili服,SSR
24491622,源赖光,e*****,安卓bili服,SSR
24491623,阿斯托尔福,次*****,安卓bili服,SR
24491624,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
24491625,芬恩·麦克库尔,1*****,ios服,SR
24491626,齐格飞,1*****,ios服,SR
24491627,茨木童子,w*****,安卓bili服,SR
24491628,阿周那,w*****,安卓bili服,SSR
24491629,贝奥武夫,Y*****,ios服,SR
24491630,伊丽莎白·巴托里,羽*****,安卓bili服,SR
24491631,玉藻猫,H*****,安卓bili服,SR
