id,info,rname,sname,star
12944713,弗拉德三世,a*****,安卓bili服,SSR
12944714,罗摩,a*****,安卓bili服,SR
12944715,伊丽莎白·巴托里,b*****,ios服,SR
12944716,酒吞童子,2*****,ios服,SSR
12944717,托马斯·爱迪生,5*****,安卓bili服,SR
12944718,玉藻前,安*****,ios服,SSR
12944719,阿尔托莉雅·潘德拉贡〔Alter〕,黑*****,安卓联运服,SR
12944720,赫拉克勒斯,黑*****,安卓联运服,SR
12944721,玉藻猫,e*****,安卓bili服,SR
12944722,赫拉克勒斯,c*****,安卓bili服,SR
12944723,酒吞童子,7*****,安卓bili服,SSR
12944724,卡米拉,7*****,安卓bili服,SR
12944725,俄里翁,@*****,安卓bili服,SSR
12944726,赫拉克勒斯,W*****,安卓bili服,SR
12944727,骑士迪昂,楓*****,安卓bili服,SR
12944728,玉藻猫,慕*****,安卓bili服,SR
12944729,阿斯托尔福,慕*****,安卓bili服,SR
12944730,李书文,1*****,安卓bili服,SR
12944731,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
12944732,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
12944733,海伦娜·布拉瓦茨基,D*****,ios服,SR
12944734,酒吞童子,咕*****,安卓bili服,SSR
12944735,酒吞童子,1*****,安卓bili服,SSR
12944736,卫宫,w*****,安卓bili服,SR
12944737,玉藻猫,百*****,ios服,SR
12944738,阿斯托尔福,百*****,ios服,SR
12944739,童谣,r*****,安卓bili服,SR
12944740,卡米拉,f*****,安卓bili服,SR
12944741,玛尔达,q*****,安卓bili服,SR
12944742,齐格飞,g*****,安卓bili服,SR
12944743,兰斯洛特,8*****,安卓bili服,SR
12944744,酒吞童子,珈*****,安卓bili服,SSR
12944745,骑士迪昂,我*****,安卓bili服,SR
12944746,玛尔达,2*****,安卓bili服,SR
12944747,玛丽·安托瓦内特,特*****,安卓联运服,SR
12944748,斯忒诺,樵*****,安卓bili服,SR
12944749,玉藻猫,拉*****,ios服,SR
12944750,酒吞童子,7*****,ios服,SSR
12944751,酒吞童子,何*****,安卓bili服,SSR
12944752,托马斯·爱迪生,1*****,ios服,SR
12944753,贝奥武夫,哈*****,安卓bili服,SR
12944754,赫拉克勒斯,灼*****,安卓联运服,SR
12944755,芬恩·麦克库尔,梦*****,安卓联运服,SR
12944756,卫宫〔Assassin〕,0*****,ios服,SR
12944757,酒吞童子,e*****,ios服,SSR
12944758,玛丽·安托瓦内特,正*****,安卓bili服,SR
12944759,阿斯托尔福,德*****,安卓bili服,SR
12944760,童谣,忧*****,安卓bili服,SR
12944761,玛尔达,9*****,安卓bili服,SR
12944762,卡米拉,a*****,安卓bili服,SR
12944763,阿尔托莉雅·潘德拉贡,D*****,ios服,SSR
12944764,阿塔兰忒,b*****,安卓bili服,SR
12944765,海伦娜·布拉瓦茨基,鲁*****,安卓bili服,SR
12944766,美狄亚〔Lily〕,2*****,安卓bili服,SR
12944767,南丁格尔,s*****,安卓bili服,SSR
12944768,赫拉克勒斯,e*****,安卓bili服,SR
12944769,酒吞童子,v*****,安卓bili服,SSR
12944770,弗兰肯斯坦,y*****,安卓bili服,SR
12944771,弗兰肯斯坦,m*****,安卓bili服,SR
12944772,酒吞童子,f*****,安卓联运服,SSR
12944773,弗兰肯斯坦,良*****,安卓bili服,SR
12944774,斯忒诺,e*****,安卓bili服,SR
12944775,酒吞童子,e*****,安卓bili服,SSR
12944776,美狄亚〔Lily〕,u*****,安卓bili服,SR
12944777,阿尔托莉雅·潘德拉贡〔Alter〕,任*****,安卓bili服,SR
12944778,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
12944779,玛尔达,P*****,ios服,SR
12944780,卫宫〔Assassin〕,李*****,安卓联运服,SR
12944781,兰斯洛特,W*****,安卓bili服,SR
12944782,安妮·伯妮＆玛莉·瑞德,邓*****,安卓bili服,SR
12944783,童谣,i*****,安卓bili服,SR
12944784,开膛手杰克,5*****,安卓bili服,SSR
12944785,酒吞童子,司*****,安卓bili服,SSR
12944786,李书文,御*****,安卓联运服,SR
12944787,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,安卓bili服,SSR
12944788,贞德,拉*****,ios服,SSR
12944789,诸葛孔明〔埃尔梅罗Ⅱ世〕,失*****,安卓bili服,SSR
12944790,酒吞童子,a*****,安卓bili服,SSR
12944791,酒吞童子,k*****,安卓bili服,SSR
12944792,玛丽·安托瓦内特,h*****,安卓bili服,SR
12944793,罗摩,2*****,安卓bili服,SR
12944794,库·丘林[Alter],e*****,ios服,SSR
12944795,玉藻猫,宸*****,安卓bili服,SR
12944796,伊丽莎白·巴托里,宸*****,安卓bili服,SR
12944797,赫拉克勒斯,八*****,安卓bili服,SR
12944798,阿塔兰忒,T*****,安卓bili服,SR
12944799,酒吞童子,7*****,安卓bili服,SSR
12944800,卡米拉,0*****,安卓bili服,SR
12944801,兰斯洛特,艾*****,安卓bili服,SR
12944802,阿斯托尔福,c*****,安卓bili服,SR
12944803,斯忒诺,风*****,ios服,SR
12944804,酒吞童子,K*****,安卓bili服,SSR
12944805,卡米拉,3*****,安卓bili服,SR
12944806,酒吞童子,v*****,安卓bili服,SSR
12944807,卡米拉,认*****,ios服,SR
12944808,罗摩,兮*****,安卓bili服,SR
12944809,酒吞童子,欧*****,安卓bili服,SSR
12944810,斯忒诺,我*****,安卓bili服,SR
12944811,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
12944812,酒吞童子,e*****,安卓bili服,SSR
