id,info,rname,sname,star
19607630,芬恩·麦克库尔,E*****,安卓bili服,SR
19607631,童谣,蓝*****,ios服,SR
19607632,童谣,e*****,安卓bili服,SR
19607633,迦尔纳,e*****,安卓bili服,SSR
19607634,诸葛孔明〔埃尔梅罗Ⅱ世〕,纯*****,ios服,SSR
19607635,斯卡哈,e*****,安卓bili服,SSR
19607636,阿尔托莉雅·潘德拉贡,嫩*****,ios服,SSR
19607637,玉藻猫,长*****,安卓bili服,SR
19607638,诸葛孔明〔埃尔梅罗Ⅱ世〕,阿*****,安卓bili服,SSR
19607639,齐格飞,y*****,安卓bili服,SR
19607640,斯卡哈,阿*****,安卓bili服,SSR
19607641,赫拉克勒斯,阿*****,安卓bili服,SR
19607642,卫宫,桂*****,安卓bili服,SR
19607643,齐格飞,桂*****,安卓bili服,SR
19607644,童谣,4*****,安卓bili服,SR
19607645,安妮·伯妮＆玛莉·瑞德,D*****,安卓bili服,SR
19607646,赫拉克勒斯,u*****,安卓bili服,SR
19607647,阿斯托尔福,u*****,安卓bili服,SR
19607648,卫宫,琪*****,安卓联运服,SR
19607649,斯卡哈,s*****,安卓bili服,SSR
19607650,斯卡哈,♂*****,ios服,SSR
19607651,卫宫〔Assassin〕,H*****,安卓bili服,SR
19607652,斯卡哈,5*****,安卓bili服,SSR
19607653,卡米拉,安*****,安卓bili服,SR
19607654,斯卡哈,9*****,安卓bili服,SSR
19607655,卫宫,忍*****,安卓联运服,SR
19607656,阿蒂拉,正*****,安卓联运服,SSR
19607657,芬恩·麦克库尔,c*****,ios服,SR
19607658,伊丽莎白·巴托里,初*****,ios服,SR
19607659,弗拉德三世,o*****,安卓bili服,SSR
19607660,诸葛孔明〔埃尔梅罗Ⅱ世〕,黑*****,ios服,SSR
19607661,赫拉克勒斯,同*****,安卓bili服,SR
19607662,伊丽莎白·巴托里,r*****,安卓bili服,SR
19607663,斯卡哈,飔*****,安卓bili服,SSR
19607664,芬恩·麦克库尔,赤*****,ios服,SR
19607665,托马斯·爱迪生,u*****,安卓bili服,SR
19607666,玛丽·安托瓦内特,a*****,安卓bili服,SR
19607667,贝奥武夫,浑*****,安卓联运服,SR
19607668,斯忒诺,i*****,ios服,SR
19607669,安妮·伯妮＆玛莉·瑞德,高*****,安卓bili服,SR
19607670,赫拉克勒斯,路*****,安卓bili服,SR
19607671,斯卡哈,独*****,安卓bili服,SSR
19607672,海伦娜·布拉瓦茨基,等*****,安卓bili服,SR
19607673,迦尔纳,莲*****,ios服,SSR
19607674,骑士迪昂,莲*****,ios服,SR
19607675,玛尔达,多*****,安卓联运服,SR
19607676,卡米拉,o*****,安卓bili服,SR
19607677,斯忒诺,尘*****,安卓bili服,SR
19607678,罗摩,p*****,安卓bili服,SR
19607679,玉藻猫,n*****,ios服,SR
19607680,斯卡哈,j*****,ios服,SSR
19607681,齐格飞,n*****,安卓bili服,SR
19607682,斯卡哈,8*****,ios服,SSR
19607683,阿斯托尔福,可*****,安卓bili服,SR
19607684,阿周那,l*****,ios服,SSR
19607685,阿周那,魔*****,安卓bili服,SSR
19607686,卡米拉,9*****,安卓bili服,SR
19607687,弗拉德三世,淅*****,安卓bili服,SSR
19607688,阿斯托尔福,t*****,安卓bili服,SR
19607689,女王梅芙,t*****,安卓bili服,SSR
19607690,玛尔达,r*****,安卓bili服,SR
19607691,伊丽莎白·巴托里,f*****,ios服,SR
19607692,玛丽·安托瓦内特,蔺*****,安卓bili服,SR
19607693,斯卡哈,前*****,安卓bili服,SSR
19607694,玛尔达,e*****,安卓bili服,SR
19607695,阿周那,3*****,安卓bili服,SSR
19607696,斯卡哈,8*****,安卓bili服,SSR
19607697,阿塔兰忒,1*****,ios服,SR
19607698,安妮·伯妮＆玛莉·瑞德,席*****,安卓bili服,SR
19607699,斯卡哈,席*****,安卓bili服,SSR
19607700,斯卡哈,瀛*****,ios服,SSR
19607701,伊丽莎白·巴托里,痴*****,安卓bili服,SR
19607702,阿塔兰忒,亚*****,ios服,SR
19607703,阿斯托尔福,大*****,安卓bili服,SR
19607704,玛尔达,罗*****,安卓bili服,SR
19607705,玛丽·安托瓦内特,c*****,安卓bili服,SR
19607706,玛尔达,a*****,安卓bili服,SR
19607707,斯卡哈,r*****,安卓bili服,SSR
19607708,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
19607709,美狄亚〔Lily〕,s*****,安卓bili服,SR
19607710,玛丽·安托瓦内特,月*****,ios服,SR
19607711,斯忒诺,Z*****,ios服,SR
19607712,斯忒诺,Z*****,ios服,SR
19607713,玛丽·安托瓦内特,Z*****,ios服,SR
19607714,贝奥武夫,p*****,安卓bili服,SR
19607715,玛尔达,耀*****,安卓联运服,SR
19607716,海伦娜·布拉瓦茨基,蔺*****,安卓bili服,SR
19607717,弗拉德三世,蔺*****,安卓bili服,SSR
19607718,玛尔达,蔺*****,安卓bili服,SR
19607719,玉藻前,d*****,安卓bili服,SSR
19607720,斯卡哈,9*****,ios服,SSR
19607721,玛尔达,N*****,ios服,SR
19607722,卫宫,元*****,安卓bili服,SR
19607723,芬恩·麦克库尔,黑*****,安卓bili服,SR
19607724,玉藻猫,y*****,安卓bili服,SR
19607725,伊丽莎白·巴托里,1*****,ios服,SR
19607726,阿塔兰忒,e*****,安卓bili服,SR
19607727,弗兰肯斯坦,高*****,安卓bili服,SR
19607728,罗摩,1*****,安卓bili服,SR
19607729,李书文,h*****,安卓bili服,SR
