id,info,rname,sname,star
12474314,童谣,e*****,安卓bili服,SR
12474315,罗摩,e*****,安卓bili服,SR
12474316,弗兰肯斯坦,丶*****,安卓bili服,SR
12474317,库·丘林[Alter],2*****,ios服,SSR
12474318,安妮·伯妮＆玛莉·瑞德,2*****,ios服,SR
12474319,齐格飞,p*****,安卓bili服,SR
12474320,斯忒诺,p*****,安卓bili服,SR
12474321,阿蒂拉,c*****,ios服,SSR
12474322,阿斯托尔福,e*****,ios服,SR
12474323,玛丽·安托瓦内特,a*****,安卓bili服,SR
12474324,卫宫,邵*****,安卓bili服,SR
12474325,弗拉德三世,邵*****,安卓bili服,SSR
12474326,开膛手杰克,神*****,安卓bili服,SSR
12474327,卡米拉,1*****,ios服,SR
12474328,玛尔达,1*****,ios服,SR
12474329,诸葛孔明〔埃尔梅罗Ⅱ世〕,泪*****,ios服,SSR
12474330,玉藻猫,v*****,安卓bili服,SR
12474331,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,ios服,SSR
12474332,阿尔托莉雅·潘德拉贡,争*****,ios服,SSR
12474333,卡米拉,p*****,安卓bili服,SR
12474334,赫拉克勒斯,假*****,安卓bili服,SR
12474335,玛尔达,l*****,安卓bili服,SR
12474336,玉藻猫,c*****,安卓bili服,SR
12474337,芬恩·麦克库尔,诺*****,安卓bili服,SR
12474338,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
12474339,兰斯洛特,l*****,安卓bili服,SR
12474340,阿塔兰忒,蓟*****,安卓bili服,SR
12474341,酒吞童子,3*****,安卓bili服,SSR
12474342,酒吞童子,b*****,安卓bili服,SSR
12474343,伊丽莎白·巴托里,n*****,安卓bili服,SR
12474344,玉藻猫,h*****,安卓bili服,SR
12474345,斯忒诺,h*****,安卓bili服,SR
12474346,玉藻猫,凭*****,安卓bili服,SR
12474347,玉藻猫,凭*****,安卓bili服,SR
12474348,玛丽·安托瓦内特,库*****,安卓bili服,SR
12474349,库·丘林[Alter],0*****,安卓bili服,SSR
12474350,玛丽·安托瓦内特,禅*****,ios服,SR
12474351,伊丽莎白·巴托里,禅*****,ios服,SR
12474352,玛尔达,冶*****,安卓bili服,SR
12474353,阿蒂拉,e*****,安卓bili服,SSR
12474354,诸葛孔明〔埃尔梅罗Ⅱ世〕,p*****,安卓bili服,SSR
12474355,玛丽·安托瓦内特,机*****,安卓bili服,SR
12474356,骑士迪昂,机*****,安卓bili服,SR
12474357,酒吞童子,士*****,安卓联运服,SSR
12474358,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
12474359,玛丽·安托瓦内特,v*****,安卓bili服,SR
12474360,卫宫,v*****,安卓bili服,SR
12474361,南丁格尔,诺*****,安卓bili服,SSR
12474362,阿塔兰忒,k*****,安卓bili服,SR
12474363,玛丽·安托瓦内特,蛋*****,安卓bili服,SR
12474364,弗兰肯斯坦,青*****,安卓bili服,SR
12474365,酒吞童子,K*****,安卓bili服,SSR
12474366,安妮·伯妮＆玛莉·瑞德,江*****,ios服,SR
12474367,卫宫,c*****,安卓bili服,SR
12474368,卫宫〔Assassin〕,叶*****,安卓bili服,SR
12474369,玛尔达,w*****,ios服,SR
12474370,玛丽·安托瓦内特,r*****,安卓bili服,SR
12474371,弗兰肯斯坦,天*****,ios服,SR
12474372,阿斯托尔福,c*****,ios服,SR
12474373,莫德雷德,芳*****,安卓bili服,SSR
12474374,芬恩·麦克库尔,长*****,安卓bili服,SR
12474375,阿斯托尔福,长*****,安卓bili服,SR
12474376,玉藻前,孤*****,安卓bili服,SSR
12474377,托马斯·爱迪生,6*****,安卓bili服,SR
12474378,女王梅芙,8*****,安卓bili服,SSR
12474379,莫德雷德,y*****,安卓bili服,SSR
12474380,玛尔达,承*****,安卓bili服,SR
12474381,齐格飞,9*****,安卓bili服,SR
12474382,伊丽莎白·巴托里,9*****,安卓bili服,SR
12474383,赫拉克勒斯,f*****,安卓bili服,SR
12474384,安妮·伯妮＆玛莉·瑞德,水*****,安卓bili服,SR
12474385,弗拉德三世,d*****,ios服,SSR
12474386,卫宫,c*****,安卓bili服,SR
12474387,兰斯洛特,x*****,安卓bili服,SR
12474388,赫拉克勒斯,x*****,安卓bili服,SR
12474389,玉藻猫,八*****,安卓bili服,SR
12474390,玉藻猫,x*****,安卓bili服,SR
12474391,芬恩·麦克库尔,土*****,安卓bili服,SR
12474392,骑士迪昂,苏*****,安卓bili服,SR
12474393,玛丽·安托瓦内特,苏*****,安卓bili服,SR
12474394,酒吞童子,驻*****,安卓bili服,SSR
12474395,海伦娜·布拉瓦茨基,驻*****,安卓bili服,SR
12474396,骑士迪昂,w*****,安卓bili服,SR
12474397,卫宫,m*****,ios服,SR
12474398,弗兰肯斯坦,0*****,安卓bili服,SR
12474399,玉藻猫,女*****,ios服,SR
12474400,玛丽·安托瓦内特,A*****,安卓bili服,SR
12474401,骑士迪昂,冶*****,安卓bili服,SR
12474402,斯忒诺,z*****,安卓bili服,SR
12474403,南丁格尔,9*****,安卓bili服,SSR
12474404,卫宫,o*****,安卓bili服,SR
12474405,玉藻猫,o*****,安卓bili服,SR
12474406,玉藻猫,江*****,ios服,SR
12474407,玉藻猫,k*****,ios服,SR
12474408,酒吞童子,0*****,ios服,SSR
12474409,卡米拉,t*****,安卓bili服,SR
12474410,伊丽莎白·巴托里,t*****,安卓bili服,SR
12474411,斯忒诺,1*****,安卓bili服,SR
12474412,卡米拉,s*****,安卓bili服,SR
12474413,弗拉德三世,i*****,安卓bili服,SSR
