id,info,rname,sname,star
8254876,海伦娜·布拉瓦茨基,A*****,安卓bili服,SR
8254877,卡米拉,A*****,安卓bili服,SR
8254878,骑士迪昂,渦*****,安卓bili服,SR
8254879,弗兰肯斯坦,改*****,ios服,SR
8254880,坂田金时,改*****,ios服,SSR
8254881,玛尔达,天*****,安卓联运服,SR
8254882,斯忒诺,8*****,安卓bili服,SR
8254883,玛尔达,m*****,安卓bili服,SR
8254884,玛丽·安托瓦内特,m*****,安卓bili服,SR
8254885,阿塔兰忒,Z*****,ios服,SR
8254886,坂田金时,皮*****,安卓bili服,SSR
8254887,齐格飞,v*****,安卓bili服,SR
8254888,罗摩,1*****,安卓bili服,SR
8254889,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,安卓bili服,SR
8254890,斯忒诺,P*****,ios服,SR
8254891,玛丽·安托瓦内特,银*****,ios服,SR
8254892,芬恩·麦克库尔,Y*****,ios服,SR
8254893,阿周那,大*****,ios服,SSR
8254894,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
8254895,安妮·伯妮＆玛莉·瑞德,纱*****,安卓联运服,SR
8254896,坂田金时,论*****,安卓bili服,SSR
8254897,俄里翁,今*****,ios服,SSR
8254898,坂田金时,今*****,ios服,SSR
8254899,卫宫,u*****,安卓bili服,SR
8254900,玛尔达,1*****,安卓bili服,SR
8254901,卫宫,1*****,安卓bili服,SR
8254902,阿斯托尔福,o*****,安卓bili服,SR
8254903,斯忒诺,学*****,安卓bili服,SR
8254904,阿斯托尔福,o*****,安卓bili服,SR
8254905,玛尔达,e*****,安卓bili服,SR
8254906,齐格飞,r*****,安卓bili服,SR
