id,info,rname,sname,star
12496588,赫拉克勒斯,r*****,安卓bili服,SR
12496589,弗兰肯斯坦,S*****,安卓bili服,SR
12496590,童谣,0*****,ios服,SR
12496591,阿塔兰忒,一*****,安卓bili服,SR
12496592,李书文,3*****,安卓bili服,SR
12496593,斯忒诺,c*****,安卓bili服,SR
12496594,阿蒂拉,機*****,ios服,SSR
12496595,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
12496596,贝奥武夫,1*****,安卓bili服,SR
12496597,罗摩,b*****,安卓bili服,SR
12496598,贝奥武夫,蒲*****,ios服,SR
12496599,阿尔托莉雅·潘德拉贡,0*****,ios服,SSR
12496600,卫宫,红*****,ios服,SR
12496601,卫宫〔Assassin〕,红*****,ios服,SR
12496602,赫拉克勒斯,c*****,安卓bili服,SR
12496603,南丁格尔,n*****,安卓bili服,SSR
12496604,童谣,f*****,安卓bili服,SR
12496605,玛尔达,v*****,安卓bili服,SR
12496606,玛丽·安托瓦内特,i*****,ios服,SR
12496607,玉藻猫,1*****,安卓bili服,SR
12496608,玉藻猫,g*****,安卓bili服,SR
12496609,卫宫,g*****,安卓bili服,SR
12496610,玛丽·安托瓦内特,哄*****,安卓bili服,SR
12496611,安妮·伯妮＆玛莉·瑞德,钭*****,安卓bili服,SR
12496612,阿蒂拉,9*****,安卓bili服,SSR
12496613,玛丽·安托瓦内特,J*****,ios服,SR
12496614,酒吞童子,秋*****,安卓bili服,SSR
12496615,贝奥武夫,a*****,ios服,SR
12496616,莫德雷德,a*****,ios服,SSR
12496617,阿斯托尔福,a*****,ios服,SR
12496618,斯忒诺,e*****,安卓bili服,SR
