id,info,rname,sname,star
30616751,齐格飞,E*****,ios服,SR
30616752,玛丽·安托瓦内特,c*****,安卓bili服,SR
30616753,阿蒂拉,灬*****,安卓bili服,SSR
30616754,阿周那,v*****,安卓bili服,SSR
30616755,玛尔达,7*****,ios服,SR
30616756,伊丽莎白·巴托里,蛤*****,安卓联运服,SR
30616757,齐格飞,a*****,ios服,SR
30616758,齐格飞,a*****,ios服,SR
30616759,玛丽·安托瓦内特,i*****,ios服,SR
30616760,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,安卓bili服,SR
30616761,玛丽·安托瓦内特,1*****,安卓bili服,SR
30616762,开膛手杰克,伍*****,安卓bili服,SSR
30616763,弗兰肯斯坦,伍*****,安卓bili服,SR
30616764,弗朗西斯·德雷克,人*****,安卓bili服,SSR
30616765,玛尔达,0*****,安卓bili服,SR
30616766,赫拉克勒斯,5*****,安卓bili服,SR
30616767,迦尔纳,决*****,安卓联运服,SSR
30616768,齐格飞,U*****,安卓bili服,SR
30616769,海伦娜·布拉瓦茨基,华*****,安卓bili服,SR
30616770,赫拉克勒斯,V*****,安卓bili服,SR
30616771,安妮·伯妮＆玛莉·瑞德,牧*****,安卓bili服,SR
30616772,开膛手杰克,薔*****,安卓bili服,SSR
30616773,莫德雷德,晟*****,安卓bili服,SSR
30616774,齐格飞,S*****,安卓bili服,SR
30616775,卡米拉,c*****,ios服,SR
30616776,卫宫,c*****,ios服,SR
30616777,斯忒诺,6*****,安卓bili服,SR
30616778,玛尔达,坏*****,安卓bili服,SR
30616779,卡米拉,f*****,ios服,SR
30616780,伊丽莎白·巴托里,f*****,ios服,SR
30616781,童谣,父*****,安卓bili服,SR
30616782,赫拉克勒斯,7*****,ios服,SR
30616783,伊丽莎白·巴托里,7*****,ios服,SR
30616784,卡米拉,C*****,ios服,SR
30616785,玛尔达,H*****,安卓bili服,SR
30616786,卡米拉,q*****,ios服,SR
30616787,贝奥武夫,1*****,安卓bili服,SR
30616788,南丁格尔,小*****,ios服,SSR
30616789,玉藻猫,ビ*****,安卓bili服,SR
30616790,玉藻前,ビ*****,安卓bili服,SSR
30616791,李书文,ビ*****,安卓bili服,SR
30616792,阿尔托莉雅·潘德拉贡〔Alter〕,ビ*****,安卓bili服,SR
30616793,贞德,v*****,安卓bili服,SSR
30616794,齐格飞,f*****,安卓bili服,SR
30616795,卫宫,o*****,安卓bili服,SR
30616796,赫拉克勒斯,8*****,ios服,SR
30616797,卡米拉,9*****,ios服,SR
30616798,斯忒诺,9*****,ios服,SR
30616799,斯忒诺,t*****,安卓bili服,SR
30616800,诸葛孔明〔埃尔梅罗Ⅱ世〕,马*****,安卓bili服,SSR
30616801,斯忒诺,银*****,安卓bili服,SR
30616802,玛丽·安托瓦内特,q*****,ios服,SR
30616803,卡米拉,夕*****,安卓bili服,SR
30616804,俄里翁,w*****,ios服,SSR
30616805,伊丽莎白·巴托里,光*****,安卓bili服,SR
30616806,莫德雷德,P*****,安卓bili服,SSR
30616807,库·丘林[Alter],F*****,安卓bili服,SSR
30616808,尼禄·克劳狄乌斯,F*****,安卓bili服,SR
30616809,玛尔达,房*****,安卓bili服,SR
30616810,阿周那,贞*****,安卓bili服,SSR
30616811,玉藻猫,天*****,安卓bili服,SR
30616812,卫宫〔Assassin〕,1*****,安卓bili服,SR
30616813,南丁格尔,q*****,安卓bili服,SSR
30616814,诸葛孔明〔埃尔梅罗Ⅱ世〕,亲*****,安卓bili服,SSR
30616815,玉藻前,誉*****,安卓bili服,SSR
30616816,弗兰肯斯坦,5*****,ios服,SR
30616817,库·丘林[Alter],2*****,ios服,SSR
30616818,阿斯托尔福,爱*****,ios服,SR
30616819,库·丘林[Alter],9*****,ios服,SSR
30616820,伊丽莎白·巴托里,1*****,安卓bili服,SR
30616821,玛丽·安托瓦内特,1*****,安卓bili服,SR
30616822,骑士迪昂,r*****,安卓bili服,SR
30616823,弗朗西斯·德雷克,0*****,ios服,SSR
30616824,赫拉克勒斯,小*****,ios服,SR
30616825,玛丽·安托瓦内特,z*****,安卓bili服,SR
30616826,卫宫,5*****,安卓bili服,SR
30616827,玛丽·安托瓦内特,r*****,ios服,SR
30616828,赫拉克勒斯,e*****,ios服,SR
30616829,玛丽·安托瓦内特,e*****,ios服,SR
30616830,阿周那,d*****,ios服,SSR
30616831,玛丽·安托瓦内特,v*****,安卓bili服,SR
30616832,卫宫〔Assassin〕,d*****,ios服,SR
30616833,玛尔达,大*****,安卓联运服,SR
30616834,伊丽莎白·巴托里,z*****,安卓bili服,SR
30616835,卡米拉,z*****,安卓bili服,SR
30616836,托马斯·爱迪生,8*****,安卓bili服,SR
30616837,赫拉克勒斯,L*****,安卓bili服,SR
30616838,斯忒诺,L*****,安卓bili服,SR
30616839,李书文,L*****,安卓bili服,SR
30616840,玛尔达,1*****,安卓bili服,SR
30616841,玛丽·安托瓦内特,4*****,ios服,SR
30616842,赫拉克勒斯,B*****,安卓bili服,SR
30616843,玛丽·安托瓦内特,加*****,ios服,SR
30616844,卡米拉,a*****,ios服,SR
30616845,兰斯洛特,加*****,安卓bili服,SR
30616846,骑士迪昂,g*****,安卓bili服,SR
30616847,罗摩,v*****,安卓bili服,SR
30616848,贞德,t*****,安卓bili服,SSR
30616849,骑士迪昂,0*****,ios服,SR
30616850,玛尔达,5*****,安卓bili服,SR
