id,info,rname,sname,star
11602257,玛尔达,8*****,安卓bili服,SR
11602258,童谣,J*****,ios服,SR
11602259,斯忒诺,2*****,安卓bili服,SR
11602260,伊丽莎白·巴托里,e*****,安卓bili服,SR
11602261,玉藻猫,两*****,ios服,SR
11602262,弗兰肯斯坦,2*****,ios服,SR
11602263,阿斯托尔福,9*****,安卓bili服,SR
11602264,齐格飞,蒯*****,安卓bili服,SR
11602265,酒吞童子,蒯*****,安卓bili服,SSR
11602266,卫宫,z*****,安卓bili服,SR
11602267,卫宫〔Assassin〕,a*****,安卓bili服,SR
11602268,卫宫〔Assassin〕,a*****,ios服,SR
11602269,玛尔达,a*****,ios服,SR
11602270,齐格飞,m*****,安卓bili服,SR
11602271,尼古拉·特斯拉,c*****,ios服,SSR
11602272,卫宫〔Assassin〕,m*****,安卓bili服,SR
11602273,酒吞童子,剑*****,安卓bili服,SSR
11602274,莫德雷德,飘*****,安卓bili服,SSR
11602275,玛尔达,口*****,安卓bili服,SR
11602276,酒吞童子,瓜*****,ios服,SSR
11602277,安妮·伯妮＆玛莉·瑞德,小*****,安卓bili服,SR
11602278,斯忒诺,穿*****,安卓bili服,SR
11602279,童谣,j*****,安卓bili服,SR
11602280,斯忒诺,j*****,安卓bili服,SR
11602281,兰斯洛特,b*****,安卓bili服,SR
11602282,阿周那,d*****,安卓bili服,SSR
11602283,酒吞童子,r*****,安卓bili服,SSR
11602284,骑士迪昂,y*****,安卓bili服,SR
11602285,酒吞童子,c*****,安卓bili服,SSR
11602286,玛尔达,火*****,安卓bili服,SR
11602287,阿斯托尔福,小*****,安卓bili服,SR
