id,info,rname,sname,star
12925512,玉藻猫,含*****,安卓bili服,SR
12925513,开膛手杰克,e*****,ios服,SSR
12925514,南丁格尔,e*****,ios服,SSR
12925515,莫德雷德,g*****,ios服,SSR
12925516,芬恩·麦克库尔,s*****,ios服,SR
12925517,赫拉克勒斯,s*****,ios服,SR
12925518,弗朗西斯·德雷克,r*****,安卓bili服,SSR
12925519,阿蒂拉,r*****,安卓bili服,SSR
12925520,海伦娜·布拉瓦茨基,仰*****,安卓bili服,SR
12925521,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
12925522,酒吞童子,最*****,ios服,SSR
12925523,伊丽莎白·巴托里,薰*****,安卓bili服,SR
12925524,美狄亚〔Lily〕,c*****,ios服,SR
12925525,美狄亚〔Lily〕,c*****,ios服,SR
12925526,齐格飞,D*****,安卓bili服,SR
12925527,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
12925528,开膛手杰克,d*****,安卓bili服,SSR
12925529,卫宫〔Assassin〕,d*****,安卓bili服,SR
12925530,齐格飞,n*****,安卓bili服,SR
12925531,兰斯洛特,n*****,安卓bili服,SR
12925532,美狄亚〔Lily〕,f*****,ios服,SR
12925533,伊丽莎白·巴托里,辣*****,安卓bili服,SR
12925534,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
12925535,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,ios服,SR
12925536,骑士迪昂,篮*****,安卓联运服,SR
12925537,齐格飞,篮*****,安卓联运服,SR
12925538,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
12925539,卡米拉,1*****,安卓bili服,SR
12925540,斯忒诺,1*****,安卓bili服,SR
12925541,阿塔兰忒,缑*****,安卓bili服,SR
12925542,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,ios服,SSR
12925543,俄里翁,a*****,ios服,SSR
12925544,罗摩,2*****,ios服,SR
12925545,骑士迪昂,瑤*****,ios服,SR
12925546,安妮·伯妮＆玛莉·瑞德,假*****,安卓bili服,SR
12925547,贝奥武夫,k*****,ios服,SR
12925548,阿塔兰忒,s*****,安卓bili服,SR
12925549,海伦娜·布拉瓦茨基,凌*****,安卓bili服,SR
12925550,罗摩,见*****,安卓联运服,SR
12925551,贝奥武夫,冰*****,安卓bili服,SR
12925552,酒吞童子,冰*****,安卓bili服,SSR
12925553,贝奥武夫,早*****,安卓bili服,SR
12925554,骑士迪昂,e*****,安卓bili服,SR
12925555,罗摩,a*****,安卓bili服,SR
12925556,卫宫,b*****,安卓bili服,SR
12925557,玉藻前,b*****,安卓bili服,SSR
12925558,酒吞童子,颤*****,安卓联运服,SSR
12925559,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
12925560,弗拉德三世,6*****,ios服,SSR
12925561,玛丽·安托瓦内特,゛*****,ios服,SR
12925562,海伦娜·布拉瓦茨基,゛*****,ios服,SR
12925563,玉藻猫,O*****,ios服,SR
12925564,罗摩,鸣*****,安卓联运服,SR
12925565,尼古拉·特斯拉,c*****,ios服,SSR
12925566,酒吞童子,琴*****,安卓bili服,SSR
12925567,芬恩·麦克库尔,死*****,安卓bili服,SR
12925568,酒吞童子,o*****,安卓bili服,SSR
12925569,骑士迪昂,珂*****,ios服,SR
12925570,酒吞童子,e*****,安卓bili服,SSR
12925571,弗拉德三世,丰*****,ios服,SSR
12925572,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
12925573,骑士迪昂,流*****,安卓bili服,SR
12925574,齐格飞,路*****,安卓bili服,SR
12925575,贝奥武夫,b*****,安卓bili服,SR
12925576,酒吞童子,P*****,安卓bili服,SSR
12925577,玉藻猫,暖*****,ios服,SR
12925578,童谣,m*****,安卓bili服,SR
12925579,酒吞童子,m*****,安卓bili服,SSR
12925580,罗摩,你*****,安卓bili服,SR
12925581,贝奥武夫,d*****,ios服,SR
12925582,玛尔达,欧*****,安卓联运服,SR
12925583,贝奥武夫,长*****,ios服,SR
12925584,斯忒诺,E*****,安卓bili服,SR
12925585,卫宫〔Assassin〕,D*****,安卓bili服,SR
12925586,齐格飞,0*****,安卓bili服,SR
12925587,酒吞童子,F*****,ios服,SSR
12925588,玛尔达,孑*****,ios服,SR
12925589,卫宫,在*****,安卓bili服,SR
12925590,阿塔兰忒,在*****,安卓bili服,SR
12925591,阿塔兰忒,吃*****,ios服,SR
12925592,阿斯托尔福,4*****,ios服,SR
12925593,弗朗西斯·德雷克,4*****,ios服,SSR
12925594,贝奥武夫,岁*****,ios服,SR
12925595,弗朗西斯·德雷克,哇*****,ios服,SSR
12925596,卫宫,w*****,安卓bili服,SR
12925597,芬恩·麦克库尔,1*****,ios服,SR
12925598,阿塔兰忒,蔺*****,ios服,SR
12925599,酒吞童子,o*****,安卓bili服,SSR
12925600,骑士迪昂,剑*****,安卓联运服,SR
12925601,卫宫,黑*****,安卓bili服,SR
12925602,卫宫,黑*****,安卓bili服,SR
12925603,弗兰肯斯坦,b*****,安卓bili服,SR
12925604,卫宫〔Assassin〕,s*****,安卓bili服,SR
12925605,玉藻猫,滑*****,安卓bili服,SR
12925606,阿周那,2*****,ios服,SSR
12925607,芬恩·麦克库尔,e*****,ios服,SR
12925608,玛尔达,p*****,安卓bili服,SR
12925609,玛尔达,库*****,ios服,SR
12925610,卡米拉,万*****,安卓bili服,SR
12925611,莫德雷德,i*****,安卓bili服,SSR
