id,info,rname,sname,star
17940994,玉藻猫,过*****,安卓bili服,SR
17940995,骑士迪昂,樱*****,ios服,SR
17940996,安妮·伯妮＆玛莉·瑞德,凉*****,安卓bili服,SR
17940997,安妮·伯妮＆玛莉·瑞德,s*****,ios服,SR
17940998,海伦娜·布拉瓦茨基,火*****,安卓bili服,SR
17940999,阿斯托尔福,洛*****,安卓bili服,SR
17941000,斯忒诺,樱*****,安卓bili服,SR
17941001,卫宫,芙*****,安卓bili服,SR
17941002,斯卡哈,风*****,ios服,SSR
17941003,伊丽莎白·巴托里,琴*****,安卓bili服,SR
17941004,童谣,水*****,安卓bili服,SR
17941005,斯忒诺,水*****,安卓bili服,SR
17941006,童谣,香*****,安卓bili服,SR
17941007,玛尔达,蕴*****,安卓bili服,SR
17941008,伊丽莎白·巴托里,コ*****,安卓联运服,SR
17941009,卡米拉,p*****,安卓bili服,SR
17941010,玉藻前,d*****,安卓bili服,SSR
17941011,斯卡哈,o*****,安卓bili服,SSR
17941012,玛丽·安托瓦内特,f*****,ios服,SR
17941013,骑士迪昂,v*****,安卓bili服,SR
17941014,伊丽莎白·巴托里,c*****,ios服,SR
17941015,卫宫,a*****,安卓bili服,SR
17941016,莫德雷德,a*****,安卓bili服,SSR
17941017,斯卡哈,虐*****,安卓bili服,SSR
17941018,斯卡哈,r*****,安卓bili服,SSR
17941019,斯卡哈,e*****,安卓bili服,SSR
17941020,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
17941021,斯忒诺,j*****,安卓bili服,SR
17941022,迦尔纳,a*****,安卓bili服,SSR
17941023,斯卡哈,a*****,安卓bili服,SSR
17941024,贝奥武夫,a*****,安卓bili服,SR
17941025,阿塔兰忒,八*****,ios服,SR
17941026,斯忒诺,八*****,ios服,SR
17941027,贝奥武夫,柏*****,安卓bili服,SR
17941028,卫宫〔Assassin〕,q*****,安卓bili服,SR
17941029,尼禄·克劳狄乌斯,q*****,安卓bili服,SR
17941030,骑士迪昂,w*****,安卓bili服,SR
17941031,玛尔达,Y*****,ios服,SR
17941032,玛丽·安托瓦内特,习*****,ios服,SR
17941033,阿周那,c*****,安卓bili服,SSR
17941034,玛丽·安托瓦内特,徳*****,安卓bili服,SR
17941035,罗摩,昼*****,安卓bili服,SR
17941036,阿斯托尔福,梅*****,安卓bili服,SR
17941037,斯卡哈,圣*****,安卓bili服,SSR
17941038,贝奥武夫,K*****,安卓bili服,SR
17941039,斯忒诺,K*****,安卓bili服,SR
17941040,罗摩,糖*****,安卓bili服,SR
17941041,阿斯托尔福,c*****,安卓bili服,SR
17941042,齐格飞,司*****,安卓bili服,SR
17941043,阿塔兰忒,h*****,安卓bili服,SR
17941044,斯卡哈,t*****,安卓bili服,SSR
17941045,玛丽·安托瓦内特,1*****,安卓bili服,SR
17941046,卫宫〔Assassin〕,w*****,安卓bili服,SR
17941047,玛尔达,南*****,安卓bili服,SR
17941048,骑士迪昂,i*****,安卓bili服,SR
17941049,卡米拉,f*****,安卓联运服,SR
17941050,安妮·伯妮＆玛莉·瑞德,緋*****,ios服,SR
17941051,齐格飞,緋*****,ios服,SR
17941052,南丁格尔,星*****,安卓bili服,SSR
17941053,斯卡哈,花*****,ios服,SSR
17941054,罗摩,r*****,安卓bili服,SR
17941055,弗拉德三世,x*****,安卓bili服,SSR
17941056,罗摩,u*****,安卓bili服,SR
17941057,赫拉克勒斯,a*****,ios服,SR
17941058,玛丽·安托瓦内特,i*****,安卓bili服,SR
17941059,弗兰肯斯坦,7*****,安卓bili服,SR
17941060,斯卡哈,y*****,安卓bili服,SSR
17941061,斯忒诺,9*****,安卓bili服,SR
17941062,伊丽莎白·巴托里,y*****,安卓bili服,SR
17941063,卫宫,h*****,安卓bili服,SR
17941064,罗摩,f*****,安卓bili服,SR
17941065,斯忒诺,l*****,安卓bili服,SR
17941066,玛丽·安托瓦内特,r*****,安卓bili服,SR
17941067,芬恩·麦克库尔,见*****,安卓bili服,SR
17941068,卫宫〔Assassin〕,r*****,安卓bili服,SR
17941069,阿尔托莉雅·潘德拉贡,4*****,安卓bili服,SSR
17941070,斯卡哈,4*****,安卓bili服,SSR
17941071,伊丽莎白·巴托里,菜*****,ios服,SR
17941072,伊丽莎白·巴托里,7*****,安卓bili服,SR
17941073,卫宫,p*****,安卓bili服,SR
17941074,斯卡哈,愉*****,ios服,SSR
17941075,芬恩·麦克库尔,h*****,安卓bili服,SR
17941076,玉藻猫,i*****,安卓bili服,SR
17941077,罗摩,i*****,安卓bili服,SR
17941078,李书文,p*****,ios服,SR
17941079,弗拉德三世,黑*****,安卓bili服,SSR
17941080,伊丽莎白·巴托里,千*****,安卓bili服,SR
17941081,伊丽莎白·巴托里,熙*****,安卓bili服,SR
17941082,海伦娜·布拉瓦茨基,i*****,ios服,SR
17941083,卡米拉,松*****,ios服,SR
17941084,玛尔达,l*****,安卓bili服,SR
17941085,阿斯托尔福,s*****,ios服,SR
17941086,安妮·伯妮＆玛莉·瑞德,毓*****,安卓bili服,SR
17941087,齐格飞,求*****,安卓bili服,SR
17941088,玛丽·安托瓦内特,j*****,安卓bili服,SR
17941089,卡米拉,j*****,安卓bili服,SR
17941090,骑士迪昂,龙*****,ios服,SR
17941091,骑士迪昂,j*****,安卓bili服,SR
17941092,斯忒诺,n*****,安卓bili服,SR
17941093,骑士迪昂,n*****,安卓bili服,SR
