id,info,rname,sname,star
26519728,斯忒诺,q*****,安卓bili服,SR
26519729,骑士迪昂,j*****,安卓bili服,SR
26519730,弗朗西斯·德雷克,7*****,安卓bili服,SSR
26519731,斯忒诺,j*****,安卓bili服,SR
26519732,茨木童子,l*****,安卓bili服,SR
26519733,卫宫,t*****,安卓bili服,SR
26519734,骑士迪昂,l*****,安卓bili服,SR
26519735,玛尔达,h*****,安卓bili服,SR
26519736,卡米拉,k*****,安卓bili服,SR
26519737,源赖光,f*****,ios服,SSR
26519738,阿蒂拉,藍*****,安卓bili服,SSR
26519739,卫宫,q*****,安卓bili服,SR
26519740,罗摩,Q*****,ios服,SR
26519741,源赖光,Q*****,ios服,SSR
26519742,源赖光,馬*****,ios服,SSR
26519743,卡米拉,1*****,安卓bili服,SR
26519744,齐格飞,1*****,安卓bili服,SR
26519745,斯忒诺,x*****,安卓bili服,SR
26519746,托马斯·爱迪生,O*****,安卓bili服,SR
26519747,迦尔纳,O*****,安卓bili服,SSR
26519748,齐格飞,c*****,安卓bili服,SR
26519749,茨木童子,散*****,ios服,SR
26519750,卫宫,散*****,ios服,SR
26519751,赫拉克勒斯,1*****,安卓bili服,SR
26519752,玉藻猫,1*****,安卓bili服,SR
26519753,茨木童子,Z*****,ios服,SR
26519754,卫宫,胡*****,安卓bili服,SR
26519755,玛丽·安托瓦内特,胡*****,安卓bili服,SR
26519756,茨木童子,b*****,安卓联运服,SR
26519757,弗兰肯斯坦,参*****,安卓bili服,SR
26519758,卫宫,1*****,ios服,SR
26519759,玛尔达,安*****,ios服,SR
26519760,斯忒诺,y*****,安卓bili服,SR
26519761,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
26519762,茨木童子,羽*****,ios服,SR
26519763,托马斯·爱迪生,e*****,ios服,SR
26519764,玉藻猫,a*****,安卓bili服,SR
26519765,卡米拉,f*****,安卓bili服,SR
26519766,女王梅芙,蓝*****,安卓bili服,SSR
26519767,玉藻猫,h*****,安卓bili服,SR
26519768,齐格飞,d*****,安卓bili服,SR
26519769,伊丽莎白·巴托里,d*****,安卓bili服,SR
26519770,骑士迪昂,d*****,安卓bili服,SR
26519771,源赖光,a*****,安卓bili服,SSR
26519772,茨木童子,异*****,安卓bili服,SR
26519773,源赖光,谜*****,安卓联运服,SSR
26519774,茨木童子,谜*****,安卓联运服,SR
26519775,茨木童子,W*****,ios服,SR
26519776,阿斯托尔福,f*****,ios服,SR
26519777,卫宫,s*****,安卓bili服,SR
26519778,茨木童子,暮*****,ios服,SR
26519779,茨木童子,玄*****,ios服,SR
26519780,茨木童子,芙*****,安卓bili服,SR
26519781,齐格飞,b*****,安卓bili服,SR
26519782,玉藻猫,B*****,ios服,SR
26519783,茨木童子,闵*****,安卓bili服,SR
26519784,源赖光,d*****,安卓bili服,SSR
26519785,尼禄·克劳狄乌斯,7*****,安卓bili服,SR
26519786,海伦娜·布拉瓦茨基,萌*****,ios服,SR
26519787,源赖光,z*****,ios服,SSR
26519788,源赖光,0*****,安卓bili服,SSR
26519789,骑士迪昂,莫*****,安卓bili服,SR
26519790,源赖光,朱*****,安卓联运服,SSR
26519791,茨木童子,J*****,安卓bili服,SR
26519792,骑士迪昂,4*****,ios服,SR
26519793,阿塔兰忒,l*****,安卓bili服,SR
26519794,源赖光,伊*****,ios服,SSR
26519795,茨木童子,个*****,ios服,SR
26519796,茨木童子,1*****,ios服,SR
26519797,茨木童子,k*****,安卓bili服,SR
26519798,源赖光,n*****,ios服,SSR
26519799,卫宫〔Assassin〕,无*****,安卓bili服,SR
26519800,茨木童子,m*****,安卓bili服,SR
26519801,源赖光,0*****,ios服,SSR
26519802,茨木童子,Q*****,ios服,SR
26519803,茨木童子,洛*****,安卓bili服,SR
26519804,茨木童子,3*****,ios服,SR
26519805,茨木童子,l*****,安卓bili服,SR
26519806,源赖光,l*****,安卓bili服,SSR
26519807,玛丽·安托瓦内特,闵*****,安卓bili服,SR
26519808,源赖光,某*****,ios服,SSR
26519809,伊丽莎白·巴托里,佛*****,ios服,SR
26519810,茨木童子,司*****,安卓联运服,SR
26519811,源赖光,Z*****,安卓联运服,SSR
26519812,赫拉克勒斯,Z*****,安卓联运服,SR
26519813,源赖光,月*****,安卓bili服,SSR
26519814,卫宫〔Assassin〕,崇*****,安卓bili服,SR
26519815,茨木童子,存*****,安卓bili服,SR
26519816,骑士迪昂,都*****,安卓bili服,SR
26519817,阿塔兰忒,a*****,安卓bili服,SR
26519818,玛尔达,二*****,ios服,SR
26519819,托马斯·爱迪生,6*****,ios服,SR
26519820,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,ios服,SSR
26519821,源赖光,M*****,ios服,SSR
26519822,库·丘林[Alter],d*****,ios服,SSR
26519823,伊丽莎白·巴托里,刘*****,ios服,SR
26519824,童谣,祖*****,安卓bili服,SR
26519825,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
26519826,源赖光,i*****,安卓bili服,SSR
26519827,卫宫,莨*****,安卓bili服,SR
