id,info,rname,sname,star
19310989,托马斯·爱迪生, *****,安卓bili服,SR
19310990,斯卡哈,j*****,安卓bili服,SSR
19310991,南丁格尔,a*****,安卓bili服,SSR
19310992,赫拉克勒斯,e*****,安卓bili服,SR
19310993,赫拉克勒斯,w*****,安卓bili服,SR
19310994,弗拉德三世,n*****,安卓bili服,SSR
19310995,齐格飞,l*****,安卓bili服,SR
19310996,卡米拉,l*****,安卓bili服,SR
19310997,阿斯托尔福,p*****,ios服,SR
19310998,童谣,c*****,安卓bili服,SR
19310999,罗摩,b*****,安卓bili服,SR
19311000,俄里翁,b*****,安卓bili服,SSR
19311001,玉藻前,b*****,安卓bili服,SSR
19311002,斯卡哈,思*****,安卓bili服,SSR
19311003,阿塔兰忒,此*****,安卓bili服,SR
19311004,斯卡哈,七*****,安卓bili服,SSR
19311005,俄里翁,蓝*****,安卓联运服,SSR
19311006,南丁格尔,9*****,ios服,SSR
19311007,阿蒂拉,f*****,安卓bili服,SSR
19311008,斯卡哈,f*****,安卓bili服,SSR
19311009,弗兰肯斯坦,5*****,ios服,SR
19311010,伊丽莎白·巴托里,7*****,安卓bili服,SR
19311011,斯卡哈,d*****,ios服,SSR
19311012,安妮·伯妮＆玛莉·瑞德,暗*****,安卓bili服,SR
19311013,莫德雷德,霜*****,ios服,SSR
19311014,贝奥武夫,0*****,安卓bili服,SR
19311015,玉藻前,X*****,ios服,SSR
19311016,伊丽莎白·巴托里,1*****,安卓bili服,SR
19311017,芬恩·麦克库尔,博*****,安卓联运服,SR
19311018,阿塔兰忒,h*****,安卓bili服,SR
19311019,斯卡哈,h*****,安卓bili服,SSR
19311020,弗兰肯斯坦,y*****,安卓bili服,SR
19311021,弗拉德三世,荭*****,安卓bili服,SSR
19311022,弗拉德三世,荭*****,安卓bili服,SSR
19311023,玉藻前,s*****,安卓bili服,SSR
19311024,斯卡哈,一*****,ios服,SSR
19311025,卫宫〔Assassin〕,s*****,安卓bili服,SR
19311026,齐格飞,s*****,安卓bili服,SR
19311027,卫宫〔Assassin〕,c*****,安卓bili服,SR
19311028,美狄亚〔Lily〕,欧*****,安卓bili服,SR
19311029,莫德雷德,t*****,安卓bili服,SSR
19311030,罗摩,a*****,安卓bili服,SR
19311031,贝奥武夫,x*****,安卓bili服,SR
19311032,弗朗西斯·德雷克,超*****,安卓bili服,SSR
19311033,贞德,s*****,安卓bili服,SSR
19311034,阿尔托莉雅·潘德拉贡〔Alter〕,v*****,安卓bili服,SR
19311035,斯卡哈,7*****,ios服,SSR
19311036,阿塔兰忒,7*****,ios服,SR
19311037,赫拉克勒斯,t*****,安卓bili服,SR
19311038,阿塔兰忒,勇*****,ios服,SR
19311039,兰斯洛特,B*****,ios服,SR
19311040,骑士迪昂,蝉*****,安卓bili服,SR
19311041,卫宫〔Assassin〕,蝉*****,安卓bili服,SR
19311042,芬恩·麦克库尔,蝉*****,安卓bili服,SR
19311043,斯忒诺,e*****,安卓bili服,SR
19311044,贝奥武夫,顾*****,ios服,SR
19311045,斯卡哈,-*****,ios服,SSR
19311046,骑士迪昂,爱*****,ios服,SR
19311047,安妮·伯妮＆玛莉·瑞德,爱*****,ios服,SR
19311048,卫宫,t*****,ios服,SR
19311049,莫德雷德,田*****,安卓bili服,SSR
19311050,卡米拉,e*****,安卓bili服,SR
19311051,伊丽莎白·巴托里,思*****,安卓bili服,SR
19311052,阿周那,0*****,ios服,SSR
19311053,斯忒诺,2*****,安卓bili服,SR
19311054,阿斯托尔福,r*****,安卓bili服,SR
19311055,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,安卓bili服,SR
19311056,斯卡哈,h*****,安卓bili服,SSR
19311057,弗兰肯斯坦,随*****,安卓联运服,SR
19311058,斯忒诺,K*****,安卓bili服,SR
19311059,弗朗西斯·德雷克,e*****,ios服,SSR
19311060,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,ios服,SR
19311061,弗兰肯斯坦,W*****,ios服,SR
19311062,卡米拉,j*****,安卓bili服,SR
19311063,斯卡哈,6*****,安卓bili服,SSR
19311064,阿塔兰忒,6*****,安卓bili服,SR
19311065,斯忒诺,谷*****,安卓bili服,SR
19311066,斯卡哈,谷*****,安卓bili服,SSR
19311067,罗摩,5*****,安卓bili服,SR
19311068,玛尔达,1*****,ios服,SR
19311069,童谣,1*****,ios服,SR
19311070,齐格飞,1*****,ios服,SR
19311071,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
19311072,罗摩,小*****,安卓bili服,SR
19311073,伊丽莎白·巴托里,c*****,安卓bili服,SR
19311074,赫拉克勒斯,赫*****,安卓bili服,SR
19311075,兰斯洛特,h*****,ios服,SR
19311076,卫宫,n*****,ios服,SR
19311077,斯忒诺,瞿*****,安卓bili服,SR
19311078,斯卡哈,e*****,ios服,SSR
19311079,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
19311080,阿斯托尔福,u*****,安卓bili服,SR
19311081,斯卡哈,国*****,安卓bili服,SSR
19311082,阿斯托尔福,国*****,安卓bili服,SR
19311083,库·丘林[Alter],师*****,安卓bili服,SSR
19311084,李书文,师*****,安卓bili服,SR
19311085,赫拉克勒斯,阴*****,安卓bili服,SR
19311086,兰斯洛特,山*****,ios服,SR
19311087,莫德雷德,柔*****,安卓bili服,SSR
19311088,卡米拉,s*****,安卓bili服,SR
