id,info,rname,sname,star
12541479,卫宫〔Assassin〕,S*****,ios服,SR
12541480,贝奥武夫,S*****,ios服,SR
12541481,贝奥武夫,L*****,安卓bili服,SR
12541482,诸葛孔明〔埃尔梅罗Ⅱ世〕,反*****,ios服,SSR
12541483,赫拉克勒斯,江*****,安卓bili服,SR
12541484,玉藻前,徐*****,安卓bili服,SSR
12541485,齐格飞,1*****,安卓bili服,SR
12541486,伊丽莎白·巴托里,l*****,安卓bili服,SR
12541487,伊丽莎白·巴托里,i*****,安卓bili服,SR
12541488,卫宫,g*****,安卓bili服,SR
12541489,骑士迪昂,m*****,安卓bili服,SR
12541490,骑士迪昂,e*****,安卓bili服,SR
12541491,玉藻猫,炎*****,安卓bili服,SR
12541492,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
12541493,南丁格尔,f*****,安卓bili服,SSR
12541494,玛丽·安托瓦内特,语*****,安卓bili服,SR
12541495,卫宫,v*****,安卓bili服,SR
12541496,卡米拉,萝*****,安卓联运服,SR
12541497,贞德,欧*****,安卓bili服,SSR
12541498,卫宫,A*****,ios服,SR
12541499,兰斯洛特,•*****,安卓bili服,SR
12541500,阿塔兰忒,5*****,ios服,SR
12541501,赫拉克勒斯,u*****,安卓bili服,SR
12541502,玛丽·安托瓦内特,u*****,安卓bili服,SR
12541503,卡米拉,t*****,安卓bili服,SR
12541504,玉藻前,d*****,ios服,SSR
12541505,齐格飞,固*****,安卓联运服,SR
12541506,伊丽莎白·巴托里,固*****,安卓联运服,SR
12541507,玉藻前,J*****,安卓bili服,SSR
12541508,阿斯托尔福,诺*****,ios服,SR
12541509,童谣,0*****,ios服,SR
