id,info,rname,sname,star
12065982,弗兰肯斯坦,d*****,安卓bili服,SR
12065983,贝奥武夫,3*****,安卓bili服,SR
12065984,卡米拉,1*****,安卓bili服,SR
12065985,酒吞童子,e*****,安卓bili服,SSR
12065986,卫宫,x*****,安卓bili服,SR
12065987,女王梅芙,陌*****,ios服,SSR
12065988,玛丽·安托瓦内特,千*****,安卓bili服,SR
12065989,阿斯托尔福,i*****,安卓bili服,SR
12065990,骑士迪昂,j*****,安卓bili服,SR
12065991,阿塔兰忒,1*****,安卓bili服,SR
12065992,库·丘林[Alter],9*****,安卓bili服,SSR
12065993,诸葛孔明〔埃尔梅罗Ⅱ世〕,闻*****,安卓bili服,SSR
12065994,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
12065995,玛尔达,清*****,ios服,SR
12065996,阿塔兰忒,1*****,安卓bili服,SR
12065997,海伦娜·布拉瓦茨基,ク*****,安卓bili服,SR
12065998,弗拉德三世,没*****,安卓bili服,SSR
12065999,玛丽·安托瓦内特,居*****,安卓bili服,SR
12066000,芬恩·麦克库尔,n*****,安卓bili服,SR
12066001,卡米拉,q*****,安卓bili服,SR
12066002,卫宫,q*****,安卓bili服,SR
12066003,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,安卓bili服,SSR
12066004,骑士迪昂,浪*****,ios服,SR
12066005,骑士迪昂,w*****,安卓bili服,SR
12066006,贞德,大*****,ios服,SSR
12066007,伊丽莎白·巴托里,大*****,ios服,SR
12066008,卡米拉,大*****,ios服,SR
12066009,莫德雷德,m*****,ios服,SSR
12066010,骑士迪昂,m*****,ios服,SR
12066011,伊丽莎白·巴托里,0*****,ios服,SR
12066012,贞德,0*****,ios服,SSR
