id,info,rname,sname,star
10896878,卫宫,꧁*****,安卓bili服,SR
10896879,酒吞童子,巴*****,ios服,SSR
10896880,骑士迪昂,k*****,安卓bili服,SR
10896881,玉藻猫,N*****,ios服,SR
10896882,卡米拉,c*****,安卓bili服,SR
10896883,阿斯托尔福,n*****,安卓bili服,SR
10896884,伊丽莎白·巴托里,n*****,安卓bili服,SR
10896885,酒吞童子,F*****,ios服,SSR
10896886,卫宫,1*****,安卓bili服,SR
10896887,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
10896888,卫宫〔Assassin〕,N*****,ios服,SR
10896889,卫宫〔Assassin〕,第*****,安卓bili服,SR
10896890,海伦娜·布拉瓦茨基,a*****,ios服,SR
10896891,齐格飞,南*****,ios服,SR
10896892,酒吞童子,陶*****,ios服,SSR
10896893,弗兰肯斯坦,u*****,安卓bili服,SR
10896894,卡米拉,u*****,安卓bili服,SR
10896895,兰斯洛特,吃*****,安卓bili服,SR
10896896,卫宫,m*****,安卓bili服,SR
10896897,玉藻猫,m*****,安卓bili服,SR
10896898,酒吞童子,阳*****,安卓bili服,SSR
10896899,美狄亚〔Lily〕,7*****,ios服,SR
10896900,酒吞童子,坂*****,ios服,SSR
10896901,酒吞童子,相*****,ios服,SSR
10896902,阿斯托尔福,贾*****,安卓bili服,SR
10896903,玛尔达,B*****,ios服,SR
10896904,酒吞童子,孙*****,ios服,SSR
10896905,酒吞童子,v*****,安卓bili服,SSR
10896906,酒吞童子,扈*****,ios服,SSR
10896907,俄里翁,子*****,安卓bili服,SSR
10896908,酒吞童子,墨*****,安卓bili服,SSR
