id,info,rname,sname,star
7601741,斯忒诺,Ó*****,安卓bili服,SR
7601742,齐格飞,Ó*****,安卓bili服,SR
7601743,库·丘林[Alter],u*****,安卓bili服,SSR
7601744,库·丘林[Alter],韭*****,安卓bili服,SSR
7601745,骑士迪昂,韭*****,安卓bili服,SR
7601746,开膛手杰克,卢*****,ios服,SSR
7601747,迦尔纳,ゾ*****,安卓bili服,SSR
7601748,托马斯·爱迪生,ゾ*****,安卓bili服,SR
7601749,库·丘林[Alter],n*****,ios服,SSR
7601750,赫拉克勒斯,s*****,安卓bili服,SR
7601751,莫德雷德,s*****,ios服,SSR
7601752,贝奥武夫,渦*****,安卓bili服,SR
7601753,托马斯·爱迪生,花*****,安卓bili服,SR
7601754,托马斯·爱迪生,o*****,ios服,SR
7601755,海伦娜·布拉瓦茨基,七*****,ios服,SR
7601756,伊丽莎白·巴托里,q*****,安卓bili服,SR
7601757,库·丘林[Alter],清*****,安卓bili服,SSR
7601758,贞德,f*****,ios服,SSR
7601759,阿塔兰忒,我*****,ios服,SR
7601760,库·丘林[Alter],月*****,ios服,SSR
7601761,玉藻猫,北*****,ios服,SR
7601762,库·丘林[Alter],g*****,安卓bili服,SSR
7601763,托马斯·爱迪生,A*****,ios服,SR
7601764,弗朗西斯·德雷克,1*****,安卓bili服,SSR
7601765,阿塔兰忒,1*****,安卓bili服,SR
7601766,托马斯·爱迪生,墨*****,安卓联运服,SR
7601767,库·丘林[Alter],5*****,ios服,SSR
7601768,托马斯·爱迪生,炒*****,安卓bili服,SR
7601769,弗兰肯斯坦,g*****,ios服,SR
7601770,玛丽·安托瓦内特,w*****,安卓bili服,SR
7601771,托马斯·爱迪生,5*****,安卓bili服,SR
