id,info,rname,sname,star
20138974,阿塔兰忒,f*****,ios服,SR
20138975,斯卡哈,1*****,安卓bili服,SSR
20138976,骑士迪昂,r*****,安卓bili服,SR
20138977,齐格飞,r*****,安卓bili服,SR
20138978,赫拉克勒斯,真*****,安卓bili服,SR
20138979,南丁格尔,3*****,安卓bili服,SSR
20138980,安妮·伯妮＆玛莉·瑞德,婶*****,安卓bili服,SR
20138981,兰斯洛特,霍*****,ios服,SR
20138982,芬恩·麦克库尔,H*****,ios服,SR
20138983,玛丽·安托瓦内特,c*****,安卓bili服,SR
20138984,斯卡哈,安*****,ios服,SSR
20138985,斯卡哈,全*****,安卓bili服,SSR
20138986,贝奥武夫,组*****,安卓bili服,SR
20138987,赫拉克勒斯,欧*****,安卓bili服,SR
20138988,伊丽莎白·巴托里,尾*****,安卓bili服,SR
20138989,卡米拉,u*****,安卓bili服,SR
20138990,阿斯托尔福,r*****,安卓bili服,SR
20138991,斯卡哈,5*****,安卓bili服,SSR
20138992,斯忒诺,T*****,ios服,SR
20138993,斯卡哈,d*****,安卓bili服,SSR
20138994,弗兰肯斯坦,3*****,安卓bili服,SR
20138995,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
20138996,贝奥武夫,心*****,安卓bili服,SR
20138997,阿斯托尔福,i*****,安卓bili服,SR
20138998,骑士迪昂,二*****,安卓bili服,SR
20138999,玉藻前,旧*****,安卓bili服,SSR
20139000,阿尔托莉雅·潘德拉贡,张*****,安卓bili服,SSR
20139001,童谣,d*****,ios服,SR
20139002,斯卡哈,8*****,安卓bili服,SSR
20139003,赫拉克勒斯,0*****,安卓bili服,SR
20139004,迦尔纳,j*****,安卓bili服,SSR
