id,info,rname,sname,star
12790886,齐格飞,t*****,安卓bili服,SR
12790887,莫德雷德,9*****,安卓bili服,SSR
12790888,卫宫〔Assassin〕,b*****,安卓bili服,SR
12790889,罗摩,远*****,安卓bili服,SR
12790890,弗拉德三世,p*****,安卓bili服,SSR
12790891,伊丽莎白·巴托里,龙*****,安卓联运服,SR
12790892,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
12790893,贝奥武夫,愤*****,安卓联运服,SR
12790894,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
12790895,库·丘林[Alter],1*****,ios服,SSR
12790896,卫宫,林*****,安卓bili服,SR
12790897,弗朗西斯·德雷克,小*****,安卓联运服,SSR
12790898,南丁格尔,Y*****,ios服,SSR
12790899,伊丽莎白·巴托里,我*****,ios服,SR
12790900,卫宫,o*****,安卓bili服,SR
12790901,童谣,山*****,安卓bili服,SR
12790902,齐格飞,幽*****,安卓联运服,SR
12790903,伊丽莎白·巴托里,幽*****,安卓联运服,SR
12790904,酒吞童子,v*****,安卓bili服,SSR
12790905,弗朗西斯·德雷克,F*****,安卓bili服,SSR
12790906,骑士迪昂,9*****,安卓bili服,SR
12790907,托马斯·爱迪生,n*****,安卓bili服,SR
12790908,赫拉克勒斯,s*****,安卓bili服,SR
12790909,玉藻猫,8*****,安卓联运服,SR
12790910,兰斯洛特,8*****,安卓联运服,SR
12790911,斯忒诺,姜*****,安卓联运服,SR
12790912,斯忒诺,f*****,安卓bili服,SR
12790913,斯忒诺,f*****,安卓bili服,SR
12790914,骑士迪昂,p*****,安卓bili服,SR
12790915,酒吞童子,z*****,安卓bili服,SSR
12790916,骑士迪昂,k*****,安卓bili服,SR
