id,info,rname,sname,star
20070709,贝奥武夫,c*****,安卓bili服,SR
20070710,罗摩,y*****,安卓bili服,SR
20070711,罗摩,2*****,安卓bili服,SR
20070712,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
20070713,玛尔达,s*****,ios服,SR
20070714,贝奥武夫,s*****,安卓bili服,SR
20070715,斯卡哈,上*****,安卓bili服,SSR
20070716,骑士迪昂,0*****,安卓bili服,SR
20070717,斯卡哈,0*****,安卓bili服,SSR
20070718,玛尔达,v*****,ios服,SR
20070719,阿塔兰忒,f*****,安卓bili服,SR
20070720,斯卡哈,F*****,ios服,SSR
20070721,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
20070722,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
20070723,弗兰肯斯坦,0*****,安卓bili服,SR
20070724,兰斯洛特,l*****,ios服,SR
20070725,兰斯洛特,a*****,安卓bili服,SR
20070726,罗摩,5*****,安卓bili服,SR
20070727,兰斯洛特,4*****,安卓bili服,SR
20070728,玛丽·安托瓦内特,0*****,安卓bili服,SR
20070729,阿斯托尔福,5*****,安卓bili服,SR
20070730,兰斯洛特,8*****,安卓bili服,SR
20070731,俄里翁,绝*****,安卓联运服,SSR
20070732,玉藻猫,4*****,安卓bili服,SR
20070733,卫宫,提*****,ios服,SR
20070734,弗拉德三世,e*****,ios服,SSR
20070735,阿塔兰忒,7*****,安卓bili服,SR
20070736,斯卡哈,m*****,安卓bili服,SSR
20070737,卫宫〔Assassin〕,m*****,安卓bili服,SR
20070738,芬恩·麦克库尔,四*****,安卓bili服,SR
20070739,阿尔托莉雅·潘德拉贡,6*****,安卓bili服,SSR
20070740,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
20070741,童谣,b*****,安卓bili服,SR
20070742,斯卡哈,o*****,ios服,SSR
20070743,玛尔达,裴*****,安卓bili服,SR
20070744,李书文,裴*****,安卓bili服,SR
20070745,斯卡哈,n*****,安卓bili服,SSR
20070746,兰斯洛特,0*****,安卓bili服,SR
20070747,卫宫,1*****,安卓bili服,SR
20070748,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,ios服,SR
20070749,卫宫〔Assassin〕,悼*****,安卓bili服,SR
20070750,阿塔兰忒,某*****,安卓bili服,SR
20070751,骑士迪昂,g*****,安卓bili服,SR
20070752,斯卡哈,狐*****,安卓bili服,SSR
20070753,阿斯托尔福,风*****,安卓bili服,SR
20070754,斯卡哈,t*****,安卓bili服,SSR
20070755,卫宫,t*****,安卓bili服,SR
20070756,斯卡哈,h*****,ios服,SSR
20070757,斯卡哈,4*****,ios服,SSR
20070758,斯卡哈,S*****,安卓bili服,SSR
20070759,斯卡哈,铭*****,安卓bili服,SSR
20070760,卫宫〔Assassin〕,e*****,安卓bili服,SR
20070761,童谣,ツ*****,安卓bili服,SR
20070762,芬恩·麦克库尔,s*****,安卓bili服,SR
20070763,齐格飞,R*****,ios服,SR
20070764,斯卡哈,艾*****,安卓bili服,SSR
20070765,玛尔达,乌*****,安卓联运服,SR
20070766,阿尔托莉雅·潘德拉贡,5*****,ios服,SSR
20070767,斯卡哈,小*****,ios服,SSR
20070768,玛丽·安托瓦内特,s*****,安卓bili服,SR
20070769,贝奥武夫,1*****,ios服,SR
20070770,玛尔达,敷*****,安卓bili服,SR
20070771,俄里翁,修*****,ios服,SSR
20070772,齐格飞,3*****,安卓bili服,SR
20070773,斯卡哈,l*****,安卓bili服,SSR
20070774,卫宫,l*****,安卓bili服,SR
20070775,诸葛孔明〔埃尔梅罗Ⅱ世〕,不*****,安卓bili服,SSR
20070776,斯卡哈,H*****,安卓bili服,SSR
20070777,斯卡哈,H*****,安卓bili服,SSR
20070778,玉藻猫,1*****,安卓bili服,SR
20070779,玉藻猫,1*****,安卓bili服,SR
20070780,罗摩,以*****,安卓bili服,SR
20070781,阿塔兰忒,龙*****,安卓bili服,SR
20070782,伊丽莎白·巴托里,G*****,安卓bili服,SR
20070783,阿塔兰忒,5*****,安卓bili服,SR
20070784,玉藻猫,i*****,安卓bili服,SR
20070785,卡米拉,☆*****,安卓bili服,SR
20070786,阿塔兰忒,6*****,安卓bili服,SR
20070787,骑士迪昂,r*****,安卓bili服,SR
20070788,兰斯洛特,o*****,ios服,SR
20070789,斯卡哈,一*****,ios服,SSR
20070790,玛尔达,O*****,ios服,SR
20070791,玛尔达,谁*****,安卓bili服,SR
20070792,阿塔兰忒,7*****,安卓bili服,SR
20070793,卫宫〔Assassin〕,6*****,安卓bili服,SR
20070794,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
20070795,玛尔达,无*****,安卓bili服,SR
20070796,玛尔达,G*****,安卓bili服,SR
20070797,赫拉克勒斯,r*****,安卓bili服,SR
20070798,伊丽莎白·巴托里,始*****,安卓bili服,SR
20070799,斯卡哈,千*****,ios服,SSR
20070800,阿尔托莉雅·潘德拉贡,b*****,ios服,SSR
20070801,童谣,7*****,ios服,SR
20070802,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
20070803,弗兰肯斯坦,卫*****,安卓bili服,SR
20070804,安妮·伯妮＆玛莉·瑞德,豪*****,安卓bili服,SR
20070805,贝奥武夫,l*****,安卓bili服,SR
20070806,赫拉克勒斯,2*****,安卓bili服,SR
20070807,斯卡哈,f*****,安卓bili服,SSR
20070808,玛丽·安托瓦内特,5*****,安卓bili服,SR
