id,info,rname,sname,star
30242966,齐格飞,R*****,安卓bili服,SR
30242967,伊丽莎白·巴托里,R*****,安卓bili服,SR
30242968,赫拉克勒斯,w*****,ios服,SR
30242969,弗朗西斯·德雷克,A*****,ios服,SSR
30242970,俄里翁,伪*****,安卓bili服,SSR
30242971,兰斯洛特,卷*****,ios服,SR
30242972,卫宫,卷*****,ios服,SR
30242973,尼古拉·特斯拉,北*****,安卓bili服,SSR
30242974,齐格飞,L*****,安卓bili服,SR
30242975,阿尔托莉雅·潘德拉贡,罗*****,安卓联运服,SSR
30242976,玛丽·安托瓦内特,H*****,安卓bili服,SR
30242977,玛尔达,H*****,安卓bili服,SR
30242978,伊丽莎白·巴托里,H*****,安卓bili服,SR
30242979,骑士迪昂,y*****,ios服,SR
30242980,伊丽莎白·巴托里,8*****,ios服,SR
30242981,尼禄·克劳狄乌斯,八*****,安卓bili服,SR
30242982,开膛手杰克,八*****,安卓bili服,SSR
30242983,海伦娜·布拉瓦茨基,C*****,ios服,SR
30242984,伊丽莎白·巴托里,少*****,ios服,SR
30242985,弗兰肯斯坦,b*****,ios服,SR
30242986,骑士迪昂,n*****,安卓bili服,SR
30242987,弗兰肯斯坦,n*****,安卓bili服,SR
30242988,伊丽莎白·巴托里,m*****,ios服,SR
30242989,卡米拉,s*****,ios服,SR
30242990,俄里翁,m*****,ios服,SSR
30242991,兰斯洛特,m*****,ios服,SR
30242992,南丁格尔,Z*****,ios服,SSR
30242993,骑士迪昂,我*****,安卓bili服,SR
30242994,贞德,2*****,安卓bili服,SSR
30242995,齐格飞,备*****,安卓bili服,SR
30242996,骑士迪昂,0*****,安卓bili服,SR
30242997,卫宫,1*****,ios服,SR
30242998,玛尔达,8*****,ios服,SR
30242999,诸葛孔明〔埃尔梅罗Ⅱ世〕,u*****,安卓bili服,SSR
30243000,卡米拉,9*****,安卓bili服,SR
30243001,卫宫〔Assassin〕,a*****,ios服,SR
30243002,伊丽莎白·巴托里,Q*****,安卓bili服,SR
30243003,卫宫,百*****,安卓bili服,SR
30243004,弗拉德三世,百*****,安卓bili服,SSR
30243005,海伦娜·布拉瓦茨基,赤*****,安卓bili服,SR
30243006,赫拉克勒斯,A*****,ios服,SR
30243007,卫宫,A*****,ios服,SR
30243008,玉藻猫,g*****,ios服,SR
30243009,阿周那,c*****,安卓bili服,SSR
30243010,玛丽·安托瓦内特,J*****,安卓bili服,SR
30243011,阿周那,c*****,ios服,SSR
30243012,迦尔纳,a*****,安卓bili服,SSR
30243013,卫宫,a*****,安卓bili服,SR
30243014,卡米拉,2*****,安卓bili服,SR
30243015,玉藻猫,4*****,安卓bili服,SR
30243016,骑士迪昂,前*****,安卓bili服,SR
30243017,玛丽·安托瓦内特,m*****,ios服,SR
30243018,卫宫,m*****,ios服,SR
30243019,卫宫〔Assassin〕,1*****,安卓bili服,SR
30243020,赫拉克勒斯,0*****,ios服,SR
30243021,卫宫,d*****,安卓bili服,SR
30243022,玉藻前,2*****,ios服,SSR
30243023,齐格飞,3*****,安卓bili服,SR
30243024,罗摩,V*****,安卓bili服,SR
30243025,卫宫〔Assassin〕,啊*****,ios服,SR
30243026,斯忒诺,o*****,ios服,SR
30243027,南丁格尔,欧*****,安卓bili服,SSR
30243028,玛尔达,柔*****,安卓bili服,SR
30243029,玉藻猫,妤*****,安卓联运服,SR
30243030,伊丽莎白·巴托里,5*****,ios服,SR
30243031,伊丽莎白·巴托里,5*****,ios服,SR
30243032,玉藻猫,n*****,安卓bili服,SR
30243033,玛尔达,皮*****,ios服,SR
30243034,贝奥武夫,皮*****,ios服,SR
30243035,玉藻猫,5*****,安卓bili服,SR
30243036,骑士迪昂,5*****,安卓bili服,SR
30243037,骑士迪昂,5*****,安卓bili服,SR
30243038,卫宫,r*****,安卓bili服,SR
30243039,迦尔纳,r*****,安卓bili服,SSR
30243040,斯忒诺,T*****,安卓bili服,SR
30243041,骑士迪昂,J*****,安卓bili服,SR
30243042,贞德,J*****,安卓bili服,SSR
30243043,玛丽·安托瓦内特,J*****,安卓bili服,SR
30243044,阿塔兰忒,方*****,安卓bili服,SR
30243045,弗朗西斯·德雷克,方*****,安卓bili服,SSR
30243046,卫宫,I*****,ios服,SR
30243047,兰斯洛特,懵*****,ios服,SR
30243048,齐格飞,S*****,ios服,SR
30243049,尼禄·克劳狄乌斯,c*****,ios服,SR
30243050,南丁格尔,c*****,ios服,SSR
30243051,阿塔兰忒,丶*****,安卓联运服,SR
30243052,赫拉克勒斯,8*****,安卓bili服,SR
30243053,玛丽·安托瓦内特,w*****,ios服,SR
30243054,卡米拉,w*****,ios服,SR
30243055,美狄亚〔Lily〕,E*****,ios服,SR
30243056,李书文,S*****,安卓bili服,SR
30243057,阿尔托莉雅·潘德拉贡〔Alter〕,g*****,安卓bili服,SR
30243058,兰斯洛特,D*****,安卓bili服,SR
30243059,玛丽·安托瓦内特,宇*****,安卓联运服,SR
30243060,卡米拉,宇*****,安卓联运服,SR
30243061,南丁格尔,r*****,安卓bili服,SSR
30243062,骑士迪昂,r*****,ios服,SR
30243063,伊丽莎白·巴托里,r*****,ios服,SR
30243064,卡米拉,S*****,安卓bili服,SR
30243065,玉藻猫,r*****,ios服,SR
