id,info,rname,sname,star
28843155,阿尔托莉雅·潘德拉贡,m*****,ios服,SSR
28843156,伊丽莎白·巴托里,木*****,安卓bili服,SR
28843157,齐格飞,l*****,安卓bili服,SR
28843158,玛尔达,8*****,ios服,SR
28843159,阿尔托莉雅·潘德拉贡,N*****,ios服,SSR
28843160,卡米拉,D*****,安卓bili服,SR
28843161,李书文,1*****,安卓bili服,SR
28843162,兰斯洛特,蒙*****,ios服,SR
28843163,赫拉克勒斯,暨*****,ios服,SR
28843164,伊丽莎白·巴托里,v*****,安卓bili服,SR
28843165,阿周那,n*****,安卓bili服,SSR
28843166,玛尔达,f*****,安卓bili服,SR
28843167,玛丽·安托瓦内特,f*****,安卓bili服,SR
28843168,尼禄·克劳狄乌斯,2*****,安卓bili服,SR
28843169,卫宫〔Assassin〕,釉*****,ios服,SR
28843170,开膛手杰克,r*****,ios服,SSR
28843171,赫拉克勒斯,9*****,安卓bili服,SR
28843172,齐格飞,e*****,ios服,SR
28843173,卫宫〔Assassin〕,y*****,安卓bili服,SR
28843174,阿斯托尔福,乌*****,安卓bili服,SR
28843175,玛尔达,a*****,安卓bili服,SR
28843176,罗摩,康*****,安卓bili服,SR
28843177,弗朗西斯·德雷克,e*****,ios服,SSR
28843178,童谣,樊*****,安卓bili服,SR
28843179,阿斯托尔福,望*****,ios服,SR
28843180,卫宫,昆*****,ios服,SR
28843181,安妮·伯妮＆玛莉·瑞德,食*****,安卓bili服,SR
28843182,阿尔托莉雅·潘德拉贡〔Alter〕,食*****,安卓bili服,SR
28843183,南丁格尔,p*****,安卓bili服,SSR
28843184,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
28843185,库·丘林[Alter],p*****,安卓bili服,SSR
