id,info,rname,sname,star
25485843,茨木童子,正*****,ios服,SR
25485844,茨木童子,眼*****,安卓bili服,SR
25485845,玛尔达,O*****,安卓bili服,SR
25485846,卫宫,O*****,安卓bili服,SR
25485847,玛丽·安托瓦内特,B*****,ios服,SR
25485848,茨木童子,n*****,安卓bili服,SR
25485849,玛丽·安托瓦内特,n*****,安卓bili服,SR
25485850,玉藻猫,m*****,安卓bili服,SR
25485851,玉藻前,s*****,安卓bili服,SSR
25485852,弗兰肯斯坦,申*****,ios服,SR
25485853,海伦娜·布拉瓦茨基,a*****,ios服,SR
25485854,伊丽莎白·巴托里,C*****,ios服,SR
25485855,迦尔纳,m*****,安卓bili服,SSR
25485856,茨木童子,y*****,安卓bili服,SR
25485857,齐格飞,3*****,安卓bili服,SR
25485858,玉藻猫,黑*****,安卓bili服,SR
25485859,弗兰肯斯坦,e*****,安卓bili服,SR
25485860,茨木童子,我*****,安卓bili服,SR
25485861,贞德,r*****,安卓bili服,SSR
25485862,莫德雷德,f*****,安卓bili服,SSR
25485863,源赖光,m*****,ios服,SSR
25485864,玉藻猫,E*****,安卓bili服,SR
25485865,斯忒诺,蓝*****,ios服,SR
25485866,伊丽莎白·巴托里,邢*****,安卓联运服,SR
25485867,伊丽莎白·巴托里,9*****,安卓bili服,SR
25485868,芬恩·麦克库尔,o*****,安卓bili服,SR
25485869,玛丽·安托瓦内特,十*****,安卓联运服,SR
25485870,海伦娜·布拉瓦茨基,1*****,ios服,SR
25485871,茨木童子,屠*****,安卓bili服,SR
25485872,茨木童子,p*****,安卓bili服,SR
25485873,卫宫〔Assassin〕,b*****,ios服,SR
