id,info,rname,sname,star
14458009,李书文,妹*****,安卓bili服,SR
14458010,李书文,M*****,安卓bili服,SR
14458011,李书文,k*****,安卓bili服,SR
14458012,李书文,b*****,安卓bili服,SR
14458013,安妮·伯妮＆玛莉·瑞德,空*****,安卓bili服,SR
14458014,玄奘三藏,0*****,安卓bili服,SSR
14458015,伊丽莎白·巴托里,露*****,安卓bili服,SR
14458016,尼禄·克劳狄乌斯,c*****,安卓bili服,SR
14458017,李书文,求*****,安卓bili服,SR
14458018,伊丽莎白·巴托里,1*****,安卓bili服,SR
14458019,芬恩·麦克库尔,o*****,安卓bili服,SR
14458020,李书文,0*****,安卓bili服,SR
14458021,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
14458022,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
14458023,贝奥武夫,璇*****,ios服,SR
14458024,李书文,星*****,安卓bili服,SR
14458025,李书文,李*****,ios服,SR
14458026,李书文,叫*****,ios服,SR
14458027,卫宫,薹*****,安卓bili服,SR
14458028,阿周那,前*****,安卓bili服,SSR
14458029,李书文,尖*****,ios服,SR
14458030,卫宫,伊*****,安卓bili服,SR
14458031,李书文,e*****,ios服,SR
14458032,李书文,e*****,ios服,SR
14458033,莫德雷德,W*****,ios服,SSR
14458034,卫宫〔Assassin〕,遇*****,安卓联运服,SR
14458035,贝奥武夫,遇*****,安卓联运服,SR
14458036,玄奘三藏,病*****,安卓bili服,SSR
14458037,李书文,病*****,安卓bili服,SR
14458038,弗兰肯斯坦,e*****,ios服,SR
14458039,玛丽·安托瓦内特,i*****,安卓bili服,SR
