id,info,rname,sname,star
17541114,迦尔纳,w*****,安卓bili服,SSR
17541115,齐格飞,w*****,安卓bili服,SR
17541116,赫拉克勒斯,仲*****,安卓bili服,SR
17541117,玛丽·安托瓦内特,莉*****,安卓bili服,SR
17541118,玉藻猫,莉*****,安卓bili服,SR
17541119,玛尔达,御*****,安卓bili服,SR
17541120,罗摩,D*****,安卓bili服,SR
17541121,玉藻猫,吾*****,ios服,SR
17541122,斯卡哈,墨*****,安卓bili服,SSR
17541123,兰斯洛特,Z*****,安卓bili服,SR
17541124,斯卡哈,t*****,ios服,SSR
17541125,弗兰肯斯坦,3*****,安卓bili服,SR
17541126,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
17541127,玛丽·安托瓦内特,澹*****,安卓bili服,SR
17541128,芬恩·麦克库尔,悠*****,安卓联运服,SR
17541129,斯卡哈,P*****,ios服,SSR
17541130,斯忒诺,P*****,ios服,SR
17541131,玛尔达,w*****,安卓bili服,SR
17541132,伊丽莎白·巴托里,w*****,安卓bili服,SR
17541133,斯忒诺,布*****,ios服,SR
17541134,卡米拉,D*****,安卓bili服,SR
17541135,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
17541136,莫德雷德,泡*****,ios服,SSR
17541137,卡米拉,e*****,ios服,SR
17541138,阿塔兰忒,保*****,安卓bili服,SR
17541139,斯卡哈,宣*****,安卓bili服,SSR
17541140,玉藻猫,6*****,安卓bili服,SR
17541141,诸葛孔明〔埃尔梅罗Ⅱ世〕,4*****,安卓bili服,SSR
17541142,斯卡哈,d*****,ios服,SSR
17541143,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
17541144,骑士迪昂,r*****,ios服,SR
17541145,卡米拉,辉*****,安卓联运服,SR
17541146,阿尔托莉雅·潘德拉贡〔Alter〕,q*****,安卓bili服,SR
17541147,斯卡哈,c*****,安卓bili服,SSR
17541148,卡米拉,大*****,ios服,SR
17541149,贝奥武夫,大*****,ios服,SR
17541150,斯卡哈,大*****,ios服,SSR
17541151,芬恩·麦克库尔,o*****,ios服,SR
17541152,美狄亚〔Lily〕,t*****,安卓bili服,SR
17541153,南丁格尔,t*****,安卓bili服,SSR
17541154,兰斯洛特,q*****,安卓bili服,SR
17541155,阿蒂拉,0*****,ios服,SSR
17541156,罗摩,富*****,安卓bili服,SR
17541157,罗摩,富*****,安卓bili服,SR
17541158,贞德,A*****,ios服,SSR
17541159,玛丽·安托瓦内特,x*****,安卓bili服,SR
17541160,骑士迪昂,x*****,安卓bili服,SR
17541161,阿塔兰忒,T*****,ios服,SR
17541162,斯卡哈,u*****,安卓bili服,SSR
17541163,玉藻猫,a*****,ios服,SR
17541164,卡米拉,污*****,安卓bili服,SR
17541165,骑士迪昂,污*****,安卓bili服,SR
17541166,阿斯托尔福,b*****,安卓bili服,SR
17541167,阿斯托尔福,0*****,安卓bili服,SR
17541168,阿塔兰忒,鄂*****,安卓bili服,SR
17541169,玛尔达,窗*****,安卓bili服,SR
17541170,伊丽莎白·巴托里,i*****,安卓bili服,SR
17541171,斯忒诺,落*****,安卓bili服,SR
17541172,斯卡哈,J*****,ios服,SSR
17541173,赫拉克勒斯,J*****,ios服,SR
17541174,兰斯洛特,t*****,安卓bili服,SR
17541175,卡米拉,7*****,安卓bili服,SR
17541176,玉藻猫,搁*****,ios服,SR
17541177,玛丽·安托瓦内特,l*****,安卓bili服,SR
17541178,伊丽莎白·巴托里,况*****,ios服,SR
17541179,骑士迪昂,曙*****,ios服,SR
17541180,安妮·伯妮＆玛莉·瑞德,k*****,ios服,SR
17541181,斯卡哈,淋*****,安卓bili服,SSR
17541182,弗兰肯斯坦,胖*****,ios服,SR
17541183,卫宫〔Assassin〕,N*****,安卓bili服,SR
17541184,芬恩·麦克库尔,5*****,ios服,SR
17541185,芬恩·麦克库尔,5*****,ios服,SR
17541186,芬恩·麦克库尔,p*****,ios服,SR
17541187,骑士迪昂,p*****,ios服,SR
17541188,玉藻猫,1*****,ios服,SR
17541189,阿蒂拉,辣*****,安卓bili服,SSR
17541190,贝奥武夫,辣*****,安卓bili服,SR
17541191,赫拉克勒斯,余*****,安卓bili服,SR
17541192,斯卡哈,咸*****,安卓bili服,SSR
17541193,卫宫,s*****,ios服,SR
17541194,斯卡哈,s*****,ios服,SSR
17541195,阿斯托尔福,m*****,ios服,SR
17541196,卫宫〔Assassin〕,4*****,ios服,SR
17541197,玛丽·安托瓦内特,6*****,安卓bili服,SR
17541198,玉藻前,a*****,安卓bili服,SSR
17541199,芬恩·麦克库尔,橙*****,安卓bili服,SR
17541200,托马斯·爱迪生,a*****,安卓bili服,SR
17541201,玛尔达,美*****,安卓bili服,SR
17541202,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
17541203,斯卡哈,欧*****,ios服,SSR
17541204,斯卡哈,德*****,安卓联运服,SSR
17541205,海伦娜·布拉瓦茨基,德*****,安卓联运服,SR
17541206,齐格飞,飞*****,安卓联运服,SR
17541207,卡米拉,特*****,ios服,SR
17541208,玉藻猫,8*****,安卓bili服,SR
17541209,斯卡哈,8*****,安卓bili服,SSR
17541210,斯卡哈,3*****,ios服,SSR
17541211,阿塔兰忒,u*****,安卓bili服,SR
17541212,玛尔达,1*****,ios服,SR
17541213,美狄亚〔Lily〕,p*****,安卓bili服,SR
