id,info,rname,sname,star
16271002,托马斯·爱迪生,i*****,ios服,SR
16271003,玄奘三藏,黎*****,安卓bili服,SSR
16271004,李书文,不*****,安卓bili服,SR
16271005,卡米拉,青*****,安卓bili服,SR
16271006,赫拉克勒斯,妖*****,ios服,SR
16271007,李书文,呆*****,安卓bili服,SR
16271008,卫宫,阿*****,安卓联运服,SR
16271009,齐格飞,阿*****,安卓联运服,SR
16271010,李书文,3*****,安卓bili服,SR
16271011,芬恩·麦克库尔,L*****,ios服,SR
16271012,卫宫,宿*****,ios服,SR
16271013,李书文,发*****,安卓bili服,SR
16271014,芬恩·麦克库尔,雏*****,安卓bili服,SR
16271015,李书文,言*****,安卓联运服,SR
16271016,玄奘三藏,失*****,ios服,SSR
16271017,俄里翁,喵*****,安卓bili服,SSR
16271018,李书文,小*****,ios服,SR
16271019,玄奘三藏,n*****,安卓bili服,SSR
16271020,玄奘三藏,n*****,安卓bili服,SSR
16271021,贞德,T*****,ios服,SSR
16271022,俄里翁,T*****,ios服,SSR
16271023,玄奘三藏,o*****,安卓bili服,SSR
16271024,李书文,1*****,ios服,SR
16271025,李书文,1*****,ios服,SR
16271026,童谣,甘*****,安卓bili服,SR
16271027,李书文,游*****,安卓bili服,SR
16271028,李书文,f*****,安卓bili服,SR
16271029,伊丽莎白·巴托里,f*****,安卓bili服,SR
16271030,李书文,f*****,安卓bili服,SR
16271031,玛尔达,蔓*****,安卓bili服,SR
16271032,卫宫〔Assassin〕,5*****,安卓bili服,SR
16271033,安妮·伯妮＆玛莉·瑞德,小*****,ios服,SR
16271034,玄奘三藏,p*****,安卓bili服,SSR
16271035,玄奘三藏,p*****,安卓bili服,SSR
16271036,伊丽莎白·巴托里,ღ*****,安卓bili服,SR
16271037,玛尔达,8*****,安卓bili服,SR
16271038,李书文,喧*****,安卓bili服,SR
16271039,贝奥武夫,椎*****,ios服,SR
16271040,玛尔达,哽*****,安卓bili服,SR
16271041,李书文,9*****,安卓bili服,SR
16271042,阿斯托尔福,3*****,安卓bili服,SR
16271043,齐格飞,千*****,安卓bili服,SR
16271044,兰斯洛特,膜*****,安卓bili服,SR
16271045,南丁格尔,河*****,安卓bili服,SSR
16271046,阿塔兰忒,1*****,安卓bili服,SR
16271047,迦尔纳,6*****,安卓bili服,SSR
16271048,海伦娜·布拉瓦茨基,e*****,ios服,SR
16271049,玛丽·安托瓦内特,f*****,ios服,SR
16271050,玛丽·安托瓦内特,大*****,安卓bili服,SR
16271051,开膛手杰克,a*****,安卓bili服,SSR
16271052,开膛手杰克,c*****,安卓bili服,SSR
16271053,齐格飞,帝*****,安卓bili服,SR
16271054,阿塔兰忒,b*****,安卓bili服,SR
16271055,安妮·伯妮＆玛莉·瑞德,R*****,安卓bili服,SR
16271056,安妮·伯妮＆玛莉·瑞德,无*****,安卓bili服,SR
16271057,安妮·伯妮＆玛莉·瑞德,大*****,安卓bili服,SR
16271058,李书文,8*****,安卓bili服,SR
16271059,李书文,O*****,安卓bili服,SR
16271060,芬恩·麦克库尔,4*****,安卓bili服,SR
16271061,开膛手杰克,4*****,安卓bili服,SSR
16271062,兰斯洛特,樱*****,安卓bili服,SR
16271063,玛丽·安托瓦内特,8*****,ios服,SR
16271064,俄里翁,8*****,ios服,SSR
16271065,诸葛孔明〔埃尔梅罗Ⅱ世〕,9*****,ios服,SSR
16271066,李书文,疯*****,ios服,SR
16271067,开膛手杰克,疯*****,ios服,SSR
16271068,阿尔托莉雅·潘德拉贡〔Alter〕,低*****,ios服,SR
16271069,李书文,9*****,安卓bili服,SR
16271070,卡米拉,S*****,安卓联运服,SR
16271071,卡米拉,a*****,ios服,SR
16271072,李书文,v*****,安卓bili服,SR
16271073,贝奥武夫,a*****,安卓bili服,SR
16271074,玉藻前,闷*****,安卓bili服,SSR
16271075,玛丽·安托瓦内特,g*****,安卓bili服,SR
16271076,卡米拉,g*****,安卓bili服,SR
16271077,李书文,9*****,安卓bili服,SR
16271078,美狄亚〔Lily〕,3*****,安卓bili服,SR
16271079,玄奘三藏,L*****,安卓bili服,SSR
16271080,阿斯托尔福,L*****,安卓bili服,SR
16271081,尼禄·克劳狄乌斯,c*****,安卓bili服,SR
16271082,卡米拉,单*****,安卓bili服,SR
16271083,弗拉德三世,史*****,ios服,SSR
16271084,李书文,s*****,安卓bili服,SR
16271085,伊丽莎白·巴托里,@*****,安卓联运服,SR
16271086,贝奥武夫,5*****,ios服,SR
16271087,兰斯洛特,(*****,安卓bili服,SR
16271088,齐格飞,菜*****,安卓bili服,SR
16271089,李书文,逑*****,ios服,SR
16271090,骑士迪昂,q*****,安卓bili服,SR
16271091,卫宫,含*****,安卓bili服,SR
16271092,齐格飞,7*****,安卓bili服,SR
16271093,玄奘三藏,柠*****,ios服,SSR
16271094,李书文,柠*****,ios服,SR
16271095,玛丽·安托瓦内特,娑*****,ios服,SR
16271096,玄奘三藏,a*****,ios服,SSR
16271097,卫宫,弃*****,ios服,SR
16271098,玉藻前,b*****,安卓bili服,SSR
16271099,阿蒂拉,f*****,安卓bili服,SSR
16271100,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
16271101,斯忒诺,e*****,安卓bili服,SR
