id,info,rname,sname,star
26429401,玛尔达,t*****,安卓bili服,SR
26429402,茨木童子,m*****,安卓bili服,SR
26429403,齐格飞,z*****,安卓bili服,SR
26429404,茨木童子,b*****,安卓bili服,SR
26429405,源赖光,n*****,安卓bili服,SSR
26429406,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
26429407,玉藻猫,1*****,ios服,SR
26429408,卡米拉,t*****,安卓bili服,SR
26429409,罗摩,d*****,安卓bili服,SR
26429410,骑士迪昂,o*****,安卓bili服,SR
26429411,源赖光,n*****,安卓bili服,SSR
26429412,源赖光,d*****,安卓bili服,SSR
26429413,芬恩·麦克库尔,j*****,安卓bili服,SR
26429414,源赖光,加*****,安卓bili服,SSR
26429415,玉藻猫,r*****,安卓bili服,SR
26429416,托马斯·爱迪生,欧*****,安卓bili服,SR
26429417,阿斯托尔福,t*****,安卓bili服,SR
26429418,茨木童子,s*****,安卓bili服,SR
26429419,茨木童子,y*****,安卓bili服,SR
26429420,源赖光,x*****,安卓bili服,SSR
26429421,茨木童子,m*****,安卓bili服,SR
26429422,茨木童子,l*****,安卓bili服,SR
26429423,斯忒诺,k*****,安卓bili服,SR
26429424,罗摩,t*****,安卓bili服,SR
26429425,骑士迪昂,a*****,安卓bili服,SR
26429426,源赖光,n*****,安卓bili服,SSR
26429427,茨木童子,t*****,安卓bili服,SR
26429428,玛丽·安托瓦内特,タ*****,安卓bili服,SR
26429429,骑士迪昂,タ*****,安卓bili服,SR
26429430,玉藻猫,k*****,安卓bili服,SR
26429431,迦尔纳,z*****,安卓bili服,SSR
26429432,茨木童子,k*****,安卓bili服,SR
26429433,茨木童子,s*****,安卓bili服,SR
26429434,库·丘林[Alter],1*****,ios服,SSR
26429435,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
26429436,阿斯托尔福,k*****,安卓bili服,SR
26429437,源赖光,l*****,安卓bili服,SSR
26429438,茨木童子,a*****,安卓bili服,SR
26429439,卡米拉,n*****,安卓bili服,SR
26429440,齐格飞,y*****,安卓bili服,SR
26429441,源赖光,a*****,安卓bili服,SSR
26429442,源赖光,n*****,安卓bili服,SSR
26429443,卫宫,d*****,安卓bili服,SR
26429444,阿塔兰忒,d*****,安卓bili服,SR
26429445,源赖光,m*****,安卓bili服,SSR
26429446,罗摩,k*****,安卓bili服,SR
26429447,斯忒诺,n*****,安卓bili服,SR
26429448,源赖光,i*****,安卓bili服,SSR
26429449,茨木童子,t*****,安卓bili服,SR
26429450,阿斯托尔福,d*****,安卓bili服,SR
26429451,源赖光,o*****,安卓bili服,SSR
26429452,阿斯托尔福,d*****,安卓bili服,SR
26429453,库·丘林[Alter],L*****,安卓bili服,SSR
26429454,卫宫,a*****,安卓bili服,SR
26429455,玉藻猫,v*****,安卓bili服,SR
26429456,源赖光,d*****,安卓bili服,SSR
26429457,茨木童子,i*****,安卓bili服,SR
26429458,童谣,a*****,安卓bili服,SR
26429459,阿蒂拉,x*****,安卓bili服,SSR
26429460,卡米拉,j*****,安卓bili服,SR
26429461,贝奥武夫,q*****,安卓bili服,SR
26429462,童谣,d*****,安卓bili服,SR
26429463,茨木童子,b*****,安卓bili服,SR
26429464,茨木童子,r*****,安卓bili服,SR
26429465,伊丽莎白·巴托里,r*****,安卓bili服,SR
26429466,骑士迪昂,l*****,安卓bili服,SR
26429467,卫宫〔Assassin〕,g*****,安卓bili服,SR
26429468,源赖光,我*****,安卓bili服,SSR
26429469,茨木童子,g*****,安卓bili服,SR
26429470,芬恩·麦克库尔,1*****,安卓bili服,SR
26429471,卫宫,b*****,安卓bili服,SR
26429472,源赖光,k*****,安卓bili服,SSR
26429473,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
26429474,茨木童子,g*****,安卓bili服,SR
26429475,茨木童子,z*****,安卓bili服,SR
26429476,源赖光,v*****,安卓bili服,SSR
26429477,源赖光,m*****,安卓bili服,SSR
26429478,茨木童子,l*****,安卓bili服,SR
26429479,斯忒诺,e*****,安卓bili服,SR
26429480,芬恩·麦克库尔,t*****,ios服,SR
26429481,罗摩,u*****,安卓bili服,SR
26429482,源赖光,d*****,安卓bili服,SSR
26429483,骑士迪昂,w*****,安卓bili服,SR
26429484,贝奥武夫,这*****,ios服,SR
26429485,弗兰肯斯坦,k*****,安卓bili服,SR
26429486,卡米拉,n*****,安卓bili服,SR
26429487,茨木童子,n*****,安卓bili服,SR
26429488,茨木童子,z*****,安卓bili服,SR
26429489,源赖光,r*****,安卓bili服,SSR
26429490,源赖光,x*****,安卓bili服,SSR
26429491,源赖光,m*****,安卓bili服,SSR
26429492,诸葛孔明〔埃尔梅罗Ⅱ世〕,y*****,安卓bili服,SSR
26429493,茨木童子,n*****,安卓bili服,SR
26429494,茨木童子,m*****,安卓bili服,SR
26429495,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
26429496,茨木童子,g*****,安卓bili服,SR
26429497,茨木童子,m*****,安卓bili服,SR
26429498,茨木童子,b*****,安卓bili服,SR
26429499,源赖光,g*****,安卓bili服,SSR
26429500,茨木童子,a*****,安卓bili服,SR
