id,info,rname,sname,star
18335498,斯卡哈,丿*****,安卓bili服,SSR
18335499,玉藻猫,顽*****,安卓bili服,SR
18335500,罗摩,p*****,安卓bili服,SR
18335501,骑士迪昂,v*****,安卓bili服,SR
18335502,弗兰肯斯坦,蒋*****,ios服,SR
18335503,斯卡哈,C*****,ios服,SSR
18335504,海伦娜·布拉瓦茨基,C*****,ios服,SR
18335505,齐格飞,u*****,安卓bili服,SR
18335506,赫拉克勒斯,k*****,安卓bili服,SR
18335507,卫宫,5*****,安卓bili服,SR
18335508,赫拉克勒斯,1*****,安卓bili服,SR
18335509,罗摩,源*****,安卓bili服,SR
18335510,阿塔兰忒,k*****,安卓bili服,SR
18335511,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
18335512,伊丽莎白·巴托里,p*****,ios服,SR
18335513,罗摩,汪*****,安卓联运服,SR
18335514,斯卡哈,这*****,安卓bili服,SSR
18335515,卡米拉,h*****,安卓bili服,SR
18335516,贝奥武夫,1*****,安卓bili服,SR
18335517,罗摩,n*****,安卓bili服,SR
18335518,玉藻猫,A*****,安卓bili服,SR
18335519,赫拉克勒斯,踢*****,安卓bili服,SR
18335520,南丁格尔,露*****,安卓bili服,SSR
18335521,卡米拉,O*****,ios服,SR
18335522,玛丽·安托瓦内特,O*****,ios服,SR
18335523,骑士迪昂,1*****,安卓bili服,SR
18335524,赫拉克勒斯,居*****,ios服,SR
18335525,斯卡哈,p*****,安卓bili服,SSR
18335526,罗摩,p*****,安卓bili服,SR
18335527,阿塔兰忒,D*****,ios服,SR
18335528,斯卡哈,n*****,安卓bili服,SSR
18335529,罗摩,n*****,安卓bili服,SR
18335530,阿斯托尔福,1*****,安卓bili服,SR
18335531,贝奥武夫,柳*****,安卓bili服,SR
18335532,斯卡哈,3*****,安卓bili服,SSR
18335533,迦尔纳,1*****,安卓bili服,SSR
18335534,童谣,邱*****,安卓bili服,SR
18335535,阿斯托尔福,t*****,安卓bili服,SR
18335536,骑士迪昂,t*****,安卓bili服,SR
18335537,骑士迪昂,f*****,安卓bili服,SR
18335538,斯忒诺,i*****,安卓bili服,SR
18335539,卡米拉,狂*****,安卓联运服,SR
18335540,卫宫〔Assassin〕,8*****,安卓bili服,SR
18335541,俄里翁,s*****,安卓bili服,SSR
18335542,斯卡哈,1*****,安卓bili服,SSR
18335543,斯卡哈,谭*****,ios服,SSR
18335544,童谣,雪*****,安卓bili服,SR
18335545,齐格飞,1*****,安卓bili服,SR
18335546,齐格飞,他*****,安卓bili服,SR
18335547,弗兰肯斯坦,江*****,ios服,SR
18335548,卫宫,范*****,安卓bili服,SR
18335549,阿斯托尔福,g*****,安卓bili服,SR
18335550,玛尔达,9*****,安卓bili服,SR
18335551,斯卡哈,D*****,安卓bili服,SSR
18335552,卫宫,0*****,ios服,SR
18335553,南丁格尔,9*****,ios服,SSR
18335554,罗摩,k*****,安卓bili服,SR
18335555,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
18335556,玛尔达,琦*****,ios服,SR
18335557,卫宫,T*****,ios服,SR
18335558,伊丽莎白·巴托里,此*****,安卓bili服,SR
18335559,斯卡哈,虚*****,安卓联运服,SSR
18335560,骑士迪昂,d*****,安卓bili服,SR
18335561,阿尔托莉雅·潘德拉贡,艾*****,安卓bili服,SSR
18335562,玛尔达,3*****,安卓bili服,SR
18335563,斯卡哈,3*****,安卓bili服,SSR
18335564,斯卡哈,凡*****,ios服,SSR
18335565,尼古拉·特斯拉,3*****,ios服,SSR
18335566,卫宫,9*****,安卓bili服,SR
18335567,卫宫,6*****,安卓bili服,SR
18335568,斯卡哈,煦*****,安卓bili服,SSR
18335569,齐格飞,幻*****,安卓bili服,SR
18335570,玛丽·安托瓦内特,f*****,ios服,SR
18335571,斯卡哈,f*****,安卓bili服,SSR
18335572,卡米拉,L*****,安卓bili服,SR
18335573,斯卡哈,o*****,ios服,SSR
18335574,齐格飞,v*****,安卓bili服,SR
18335575,斯卡哈,你*****,安卓bili服,SSR
18335576,斯卡哈,玄*****,ios服,SSR
18335577,安妮·伯妮＆玛莉·瑞德,玄*****,ios服,SR
18335578,兰斯洛特,玄*****,ios服,SR
18335579,卫宫,1*****,安卓bili服,SR
18335580,兰斯洛特,r*****,安卓bili服,SR
18335581,玛丽·安托瓦内特,1*****,安卓bili服,SR
18335582,海伦娜·布拉瓦茨基,自*****,ios服,SR
18335583,弗兰肯斯坦,落*****,安卓bili服,SR
18335584,斯卡哈,幼*****,安卓bili服,SSR
18335585,斯忒诺,丶*****,安卓bili服,SR
18335586,齐格飞,1*****,安卓bili服,SR
18335587,斯卡哈,克*****,ios服,SSR
18335588,阿周那,i*****,ios服,SSR
18335589,李书文,o*****,安卓bili服,SR
18335590,斯卡哈,假*****,ios服,SSR
18335591,斯卡哈,一*****,ios服,SSR
18335592,伊丽莎白·巴托里,1*****,安卓bili服,SR
18335593,兰斯洛特,r*****,安卓bili服,SR
18335594,斯卡哈,1*****,安卓bili服,SSR
18335595,迦尔纳,1*****,安卓bili服,SSR
18335596,南丁格尔,正*****,安卓bili服,SSR
18335597,赫拉克勒斯,初*****,安卓bili服,SR
