id,info,rname,sname,star
7420077,托马斯·爱迪生,6*****,ios服,SR
7420078,贞德,6*****,ios服,SSR
7420079,骑士迪昂,平*****,安卓bili服,SR
7420080,库·丘林[Alter],f*****,安卓bili服,SSR
7420081,库·丘林[Alter],守*****,安卓bili服,SSR
7420082,托马斯·爱迪生,久*****,安卓bili服,SR
7420083,托马斯·爱迪生,心*****,ios服,SR
7420084,童谣,心*****,ios服,SR
7420085,玛尔达,源*****,ios服,SR
7420086,托马斯·爱迪生,露*****,ios服,SR
7420087,伊丽莎白·巴托里,涵*****,安卓bili服,SR
7420088,贝奥武夫,狂*****,ios服,SR
7420089,库·丘林[Alter],f*****,安卓bili服,SSR
7420090,库·丘林[Alter],平*****,安卓bili服,SSR
7420091,托马斯·爱迪生,u*****,ios服,SR
7420092,骑士迪昂,文*****,安卓bili服,SR
7420093,库·丘林[Alter],d*****,安卓bili服,SSR
7420094,俄里翁,s*****,安卓bili服,SSR
7420095,库·丘林[Alter],s*****,安卓bili服,SSR
7420096,库·丘林[Alter],斋*****,安卓bili服,SSR
7420097,托马斯·爱迪生,9*****,ios服,SR
7420098,托马斯·爱迪生,呆*****,安卓bili服,SR
7420099,库·丘林[Alter],呆*****,安卓bili服,SSR
7420100,托马斯·爱迪生,土*****,安卓bili服,SR
7420101,托马斯·爱迪生,偷*****,安卓bili服,SR
7420102,托马斯·爱迪生,G*****,ios服,SR
7420103,库·丘林[Alter],f*****,安卓bili服,SSR
7420104,卫宫,团*****,安卓bili服,SR
7420105,兰斯洛特,团*****,安卓bili服,SR
7420106,海伦娜·布拉瓦茨基,常*****,ios服,SR
7420107,托马斯·爱迪生,涵*****,安卓bili服,SR
