id,info,rname,sname,star
24475040,源赖光,菠*****,ios服,SSR
24475041,阿斯托尔福,樱*****,安卓bili服,SR
24475042,源赖光,p*****,安卓bili服,SSR
24475043,茨木童子,n*****,安卓bili服,SR
24475044,玛丽·安托瓦内特,k*****,安卓bili服,SR
24475045,卫宫,p*****,安卓bili服,SR
24475046,罗摩,x*****,安卓bili服,SR
24475047,源赖光,s*****,安卓bili服,SSR
24475048,阿蒂拉,c*****,ios服,SSR
24475049,茨木童子,b*****,安卓bili服,SR
24475050,源赖光,M*****,安卓bili服,SSR
24475051,赫拉克勒斯,p*****,安卓bili服,SR
24475052,茨木童子,樱*****,安卓bili服,SR
24475053,阿斯托尔福,q*****,安卓bili服,SR
24475054,伊丽莎白·巴托里,消*****,安卓bili服,SR
24475055,卡米拉,9*****,安卓bili服,SR
24475056,茨木童子,封*****,安卓bili服,SR
24475057,茨木童子,m*****,安卓bili服,SR
24475058,茨木童子,b*****,安卓bili服,SR
24475059,茨木童子,h*****,安卓bili服,SR
24475060,贝奥武夫,B*****,ios服,SR
24475061,骑士迪昂,1*****,安卓bili服,SR
24475062,茨木童子,t*****,安卓bili服,SR
24475063,齐格飞,F*****,安卓bili服,SR
24475064,源赖光,t*****,ios服,SSR
24475065,源赖光,k*****,安卓bili服,SSR
24475066,源赖光,f*****,安卓bili服,SSR
24475067,齐格飞,d*****,安卓bili服,SR
24475068,卡米拉,安*****,安卓bili服,SR
24475069,茨木童子,星*****,安卓bili服,SR
24475070,玛尔达,n*****,安卓bili服,SR
