id,info,rname,sname,star
22772586,茨木童子,7*****,ios服,SR
22772587,源赖光,p*****,安卓bili服,SSR
22772588,源赖光,p*****,安卓bili服,SSR
22772589,卡米拉,世*****,ios服,SR
22772590,茨木童子,世*****,ios服,SR
22772591,卡米拉,彭*****,ios服,SR
22772592,茨木童子,彭*****,ios服,SR
22772593,玉藻猫,霸*****,ios服,SR
22772594,茨木童子,S*****,安卓bili服,SR
22772595,赫拉克勒斯,3*****,ios服,SR
22772596,茨木童子,1*****,安卓bili服,SR
22772597,贝奥武夫,i*****,安卓bili服,SR
22772598,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
22772599,卫宫,z*****,安卓bili服,SR
22772600,卫宫,l*****,安卓bili服,SR
22772601,茨木童子,r*****,安卓bili服,SR
22772602,源赖光,t*****,安卓bili服,SSR
22772603,源赖光,S*****,安卓bili服,SSR
22772604,骑士迪昂,S*****,安卓bili服,SR
22772605,骑士迪昂,啪*****,安卓bili服,SR
22772606,安妮·伯妮＆玛莉·瑞德,切*****,安卓bili服,SR
22772607,茨木童子,n*****,安卓bili服,SR
22772608,茨木童子,麻*****,安卓bili服,SR
22772609,源赖光,汪*****,安卓bili服,SSR
22772610,阿尔托莉雅·潘德拉贡〔Alter〕,叶*****,安卓bili服,SR
22772611,玛尔达,单*****,ios服,SR
22772612,茨木童子,画*****,安卓bili服,SR
22772613,茨木童子,i*****,安卓bili服,SR
22772614,玉藻猫,U*****,安卓联运服,SR
22772615,芬恩·麦克库尔,蘑*****,ios服,SR
22772616,卫宫,夜*****,安卓bili服,SR
