id,info,rname,sname,star
9333224,南丁格尔,8*****,安卓bili服,SSR
9333225,斯忒诺,h*****,安卓bili服,SR
9333226,玛尔达,f*****,ios服,SR
9333227,玉藻猫,快*****,安卓bili服,SR
9333228,卡米拉,快*****,安卓bili服,SR
9333229,骑士迪昂,禹*****,安卓bili服,SR
9333230,斯忒诺,寂*****,安卓bili服,SR
9333231,玛丽·安托瓦内特,a*****,安卓bili服,SR
9333232,玉藻猫,a*****,安卓bili服,SR
9333233,玛尔达,高*****,ios服,SR
9333234,玛尔达,w*****,安卓bili服,SR
9333235,骑士迪昂,v*****,安卓bili服,SR
9333236,罗摩,b*****,安卓bili服,SR
9333237,斯忒诺,1*****,安卓bili服,SR
9333238,伊丽莎白·巴托里,d*****,安卓bili服,SR
9333239,齐格飞,d*****,安卓bili服,SR
9333240,阿塔兰忒,卿*****,安卓联运服,SR
9333241,卫宫〔Assassin〕,丽*****,ios服,SR
9333242,玛尔达,1*****,安卓联运服,SR
9333243,斯忒诺,s*****,ios服,SR
9333244,卡米拉,m*****,ios服,SR
9333245,卡米拉,与*****,ios服,SR
9333246,齐格飞,f*****,ios服,SR
9333247,赫拉克勒斯,1*****,安卓bili服,SR
9333248,赫拉克勒斯,u*****,安卓bili服,SR
9333249,卫宫,a*****,安卓bili服,SR
9333250,卫宫,q*****,ios服,SR
9333251,玉藻猫,t*****,安卓bili服,SR
9333252,坂田金时,生*****,安卓bili服,SSR
9333253,骑士迪昂,l*****,安卓bili服,SR
9333254,齐格飞,q*****,安卓bili服,SR
9333255,贝奥武夫,相*****,安卓bili服,SR
9333256,伊丽莎白·巴托里,8*****,ios服,SR
9333257,斯忒诺,怒*****,安卓bili服,SR
9333258,玛丽·安托瓦内特,h*****,安卓bili服,SR
9333259,卡米拉,d*****,安卓bili服,SR
9333260,赫拉克勒斯,n*****,ios服,SR
9333261,骑士迪昂,x*****,安卓bili服,SR
9333262,贝奥武夫,老*****,安卓bili服,SR
9333263,诸葛孔明〔埃尔梅罗Ⅱ世〕,A*****,安卓bili服,SSR
9333264,齐格飞,我*****,安卓bili服,SR
9333265,卡米拉,c*****,ios服,SR
9333266,斯忒诺,h*****,安卓bili服,SR
9333267,玉藻猫,N*****,安卓bili服,SR
9333268,赫拉克勒斯,z*****,安卓bili服,SR
9333269,坂田金时,6*****,安卓bili服,SSR
9333270,斯忒诺,4*****,ios服,SR
9333271,齐格飞,d*****,安卓bili服,SR
9333272,安妮·伯妮＆玛莉·瑞德,C*****,ios服,SR
9333273,斯忒诺,g*****,安卓bili服,SR
9333274,弗朗西斯·德雷克,c*****,安卓bili服,SSR
9333275,贝奥武夫,s*****,安卓bili服,SR
9333276,弗兰肯斯坦,死*****,ios服,SR
9333277,玉藻猫,w*****,安卓bili服,SR
9333278,玛尔达,w*****,安卓bili服,SR
9333279,玉藻猫,三*****,安卓bili服,SR
9333280,安妮·伯妮＆玛莉·瑞德,好*****,安卓bili服,SR
9333281,阿斯托尔福,d*****,ios服,SR
9333282,阿塔兰忒,e*****,安卓bili服,SR
9333283,阿塔兰忒,c*****,安卓bili服,SR
9333284,阿蒂拉,慕*****,ios服,SSR
9333285,玉藻前,慕*****,ios服,SSR
9333286,南丁格尔,5*****,ios服,SSR
9333287,兰斯洛特,伊*****,安卓bili服,SR
9333288,玛尔达,o*****,安卓bili服,SR
9333289,卫宫,Q*****,ios服,SR
9333290,齐格飞,Q*****,ios服,SR
9333291,贝奥武夫,冰*****,安卓bili服,SR
9333292,阿周那,9*****,安卓bili服,SSR
9333293,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
9333294,斯忒诺,三*****,安卓联运服,SR
9333295,玛尔达,e*****,安卓bili服,SR
9333296,卡米拉,5*****,ios服,SR
9333297,坂田金时,丽*****,ios服,SSR
9333298,坂田金时,这*****,安卓联运服,SSR
9333299,玛尔达,b*****,安卓bili服,SR
9333300,卫宫,o*****,安卓bili服,SR
9333301,赫拉克勒斯,o*****,安卓bili服,SR
9333302,玛丽·安托瓦内特,o*****,安卓bili服,SR
9333303,伊丽莎白·巴托里,u*****,安卓bili服,SR
9333304,赫拉克勒斯,吉*****,ios服,SR
9333305,海伦娜·布拉瓦茨基,f*****,ios服,SR
9333306,齐格飞,7*****,安卓bili服,SR
9333307,罗摩,7*****,ios服,SR
9333308,童谣,孤*****,ios服,SR
9333309,玉藻猫,叶*****,安卓bili服,SR
9333310,童谣,b*****,ios服,SR
9333311,齐格飞,v*****,安卓bili服,SR
9333312,玛尔达,r*****,安卓bili服,SR
9333313,伊丽莎白·巴托里,狂*****,安卓bili服,SR
9333314,坂田金时,亚*****,安卓bili服,SSR
9333315,卫宫,e*****,安卓bili服,SR
9333316,贝奥武夫,8*****,安卓bili服,SR
9333317,罗摩,f*****,安卓bili服,SR
9333318,坂田金时,j*****,ios服,SSR
9333319,阿塔兰忒,命*****,ios服,SR
9333320,莫德雷德,i*****,安卓bili服,SSR
9333321,玉藻猫,k*****,安卓bili服,SR
9333322,诸葛孔明〔埃尔梅罗Ⅱ世〕,8*****,ios服,SSR
9333323,卫宫,s*****,ios服,SR
