id,info,rname,sname,star
14734509,伊丽莎白·巴托里,b*****,ios服,SR
14734510,迦尔纳,l*****,安卓bili服,SSR
14734511,海伦娜·布拉瓦茨基,风*****,安卓bili服,SR
14734512,赫拉克勒斯,a*****,ios服,SR
14734513,阿尔托莉雅·潘德拉贡,a*****,ios服,SSR
14734514,玉藻猫,p*****,安卓bili服,SR
14734515,阿尔托莉雅·潘德拉贡〔Alter〕,y*****,安卓bili服,SR
14734516,卫宫,糸*****,ios服,SR
14734517,骑士迪昂,韩*****,安卓bili服,SR
14734518,李书文,夏*****,安卓bili服,SR
14734519,李书文,濮*****,安卓bili服,SR
14734520,诸葛孔明〔埃尔梅罗Ⅱ世〕,荒*****,安卓bili服,SSR
14734521,李书文,q*****,安卓bili服,SR
14734522,赫拉克勒斯,i*****,安卓bili服,SR
14734523,玄奘三藏,无*****,安卓bili服,SSR
14734524,开膛手杰克,2*****,ios服,SSR
14734525,李书文,2*****,ios服,SR
14734526,齐格飞,卫*****,安卓bili服,SR
14734527,齐格飞,卫*****,安卓bili服,SR
14734528,卡米拉,纳*****,安卓联运服,SR
14734529,赫拉克勒斯,纳*****,安卓联运服,SR
14734530,安妮·伯妮＆玛莉·瑞德,死*****,安卓bili服,SR
14734531,兰斯洛特,d*****,ios服,SR
14734532,李书文,c*****,安卓bili服,SR
14734533,李书文,玛*****,安卓bili服,SR
14734534,李书文,A*****,ios服,SR
14734535,李书文,a*****,安卓bili服,SR
14734536,卡米拉,c*****,安卓bili服,SR
14734537,李书文,e*****,安卓bili服,SR
14734538,李书文,Y*****,安卓bili服,SR
14734539,弗朗西斯·德雷克,濮*****,安卓bili服,SSR
14734540,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,ios服,SSR
14734541,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,ios服,SR
14734542,弗兰肯斯坦,阿*****,ios服,SR
14734543,齐格飞,1*****,安卓bili服,SR
14734544,齐格飞,x*****,安卓bili服,SR
14734545,玄奘三藏,d*****,ios服,SSR
14734546,卡米拉,超*****,ios服,SR
14734547,斯忒诺,翻*****,安卓bili服,SR
14734548,伊丽莎白·巴托里,会*****,安卓bili服,SR
14734549,赫拉克勒斯,c*****,安卓bili服,SR
14734550,玛丽·安托瓦内特,迷*****,安卓bili服,SR
14734551,骑士迪昂,e*****,ios服,SR
14734552,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
14734553,斯忒诺,1*****,安卓bili服,SR
14734554,斯忒诺,辉*****,安卓联运服,SR
14734555,卡米拉,u*****,安卓bili服,SR
14734556,玄奘三藏,u*****,安卓bili服,SSR
14734557,李书文,狮*****,安卓bili服,SR
14734558,斯忒诺,h*****,安卓bili服,SR
14734559,阿斯托尔福,F*****,ios服,SR
14734560,阿斯托尔福,F*****,ios服,SR
14734561,李书文,s*****,安卓bili服,SR
14734562,安妮·伯妮＆玛莉·瑞德,N*****,ios服,SR
14734563,卫宫,c*****,安卓bili服,SR
14734564,齐格飞,疯*****,ios服,SR
14734565,弗朗西斯·德雷克,b*****,安卓bili服,SSR
14734566,芬恩·麦克库尔,a*****,ios服,SR
14734567,玉藻猫,l*****,安卓bili服,SR
14734568,骑士迪昂,x*****,安卓bili服,SR
14734569,莫德雷德,8*****,ios服,SSR
14734570,莫德雷德,1*****,安卓bili服,SSR
14734571,骑士迪昂,1*****,安卓bili服,SR
14734572,玉藻猫,祁*****,ios服,SR
14734573,诸葛孔明〔埃尔梅罗Ⅱ世〕,小*****,安卓bili服,SSR
14734574,玛尔达,o*****,安卓bili服,SR
14734575,伊丽莎白·巴托里,e*****,安卓bili服,SR
14734576,卫宫,7*****,安卓bili服,SR
14734577,赫拉克勒斯,y*****,安卓bili服,SR
14734578,卫宫,z*****,安卓bili服,SR
14734579,玉藻猫,z*****,安卓bili服,SR
14734580,伊丽莎白·巴托里,エ*****,安卓联运服,SR
14734581,莫德雷德,w*****,安卓bili服,SSR
14734582,弗朗西斯·德雷克,R*****,ios服,SSR
14734583,李书文,闪*****,安卓bili服,SR
14734584,李书文,倥*****,安卓bili服,SR
14734585,斯忒诺,w*****,安卓bili服,SR
14734586,齐格飞,w*****,安卓bili服,SR
14734587,罗摩,暗*****,安卓bili服,SR
14734588,玛尔达,六*****,ios服,SR
14734589,李书文,2*****,安卓bili服,SR
14734590,卡米拉,琳*****,安卓联运服,SR
14734591,童谣,H*****,ios服,SR
14734592,齐格飞,2*****,安卓bili服,SR
14734593,卫宫〔Assassin〕,2*****,安卓bili服,SR
14734594,玄奘三藏,7*****,ios服,SSR
14734595,卫宫,1*****,安卓bili服,SR
14734596,玉藻猫,r*****,安卓bili服,SR
14734597,迦尔纳,a*****,安卓bili服,SSR
14734598,李书文,q*****,安卓bili服,SR
14734599,赫拉克勒斯,皮*****,ios服,SR
14734600,玛尔达,淡*****,安卓bili服,SR
14734601,阿周那,s*****,安卓bili服,SSR
14734602,李书文,华*****,安卓bili服,SR
14734603,斯忒诺,n*****,安卓bili服,SR
14734604,玄奘三藏,D*****,安卓bili服,SSR
14734605,伊丽莎白·巴托里,l*****,安卓bili服,SR
14734606,玉藻猫,x*****,安卓bili服,SR
14734607,玛丽·安托瓦内特,x*****,安卓bili服,SR
14734608,童谣,v*****,安卓bili服,SR
