id,info,rname,sname,star
14237249,玄奘三藏,q*****,安卓bili服,SSR
14237250,李书文,1*****,安卓bili服,SR
14237251,李书文,B*****,ios服,SR
14237252,玄奘三藏,f*****,ios服,SSR
14237253,兰斯洛特,4*****,ios服,SR
14237254,弗朗西斯·德雷克,月*****,安卓bili服,SSR
14237255,卫宫,w*****,ios服,SR
14237256,斯忒诺,A*****,安卓bili服,SR
14237257,赫拉克勒斯,A*****,安卓bili服,SR
14237258,李书文,0*****,ios服,SR
14237259,伊丽莎白·巴托里,n*****,ios服,SR
14237260,李书文,3*****,安卓bili服,SR
14237261,阿周那,7*****,ios服,SSR
14237262,贝奥武夫,k*****,ios服,SR
14237263,伊丽莎白·巴托里,J*****,ios服,SR
14237264,阿周那,1*****,安卓bili服,SSR
14237265,李书文,d*****,安卓bili服,SR
14237266,芬恩·麦克库尔,方*****,安卓bili服,SR
14237267,李书文,3*****,ios服,SR
14237268,李书文,e*****,安卓bili服,SR
14237269,玛尔达,e*****,安卓bili服,SR
14237270,玄奘三藏,e*****,安卓bili服,SSR
14237271,罗摩,X*****,ios服,SR
14237272,玄奘三藏,w*****,安卓bili服,SSR
14237273,玄奘三藏,5*****,安卓bili服,SSR
14237274,卫宫〔Assassin〕,x*****,安卓bili服,SR
14237275,李书文,x*****,安卓bili服,SR
14237276,美狄亚〔Lily〕,j*****,安卓bili服,SR
14237277,玛丽·安托瓦内特,b*****,安卓bili服,SR
14237278,赫拉克勒斯,t*****,安卓bili服,SR
14237279,玉藻前,4*****,安卓bili服,SSR
14237280,李书文,4*****,安卓bili服,SR
14237281,骑士迪昂,d*****,ios服,SR
14237282,玄奘三藏,3*****,ios服,SSR
14237283,李书文,z*****,安卓bili服,SR
14237284,玄奘三藏,h*****,安卓bili服,SSR
14237285,玄奘三藏,c*****,安卓bili服,SSR
14237286,贝奥武夫,f*****,安卓bili服,SR
14237287,李书文,R*****,ios服,SR
14237288,玉藻前,维*****,安卓bili服,SSR
14237289,李书文,9*****,ios服,SR
14237290,李书文,d*****,ios服,SR
14237291,玉藻猫,e*****,ios服,SR
14237292,李书文,b*****,安卓bili服,SR
14237293,玄奘三藏,T*****,ios服,SSR
14237294,赫拉克勒斯,y*****,安卓bili服,SR
14237295,李书文,c*****,安卓bili服,SR
14237296,玛尔达,c*****,安卓bili服,SR
14237297,玉藻猫,i*****,ios服,SR
14237298,罗摩,i*****,ios服,SR
14237299,李书文,w*****,ios服,SR
14237300,兰斯洛特,r*****,ios服,SR
14237301,李书文,b*****,安卓bili服,SR
14237302,芬恩·麦克库尔,x*****,安卓bili服,SR
14237303,李书文,7*****,安卓bili服,SR
14237304,玄奘三藏,d*****,安卓bili服,SSR
14237305,李书文,e*****,ios服,SR
14237306,兰斯洛特,2*****,安卓bili服,SR
14237307,玄奘三藏,d*****,安卓bili服,SSR
14237308,玄奘三藏,鹤*****,安卓bili服,SSR
14237309,李书文,v*****,ios服,SR
14237310,赫拉克勒斯,p*****,安卓bili服,SR
14237311,莫德雷德,p*****,安卓bili服,SSR
14237312,贝奥武夫,e*****,安卓bili服,SR
14237313,齐格飞,6*****,安卓bili服,SR
14237314,李书文,8*****,ios服,SR
14237315,李书文,t*****,ios服,SR
14237316,骑士迪昂,1*****,ios服,SR
14237317,玄奘三藏,w*****,ios服,SSR
14237318,阿塔兰忒,s*****,安卓bili服,SR
14237319,贞德,v*****,安卓bili服,SSR
14237320,李书文,a*****,ios服,SR
14237321,李书文,1*****,安卓bili服,SR
14237322,兰斯洛特,1*****,安卓bili服,SR
14237323,李书文,e*****,ios服,SR
14237324,骑士迪昂,仙*****,安卓bili服,SR
14237325,李书文,5*****,安卓bili服,SR
14237326,骑士迪昂,5*****,安卓bili服,SR
14237327,李书文,E*****,安卓bili服,SR
14237328,李书文,帅*****,安卓bili服,SR
14237329,弗兰肯斯坦,帅*****,安卓bili服,SR
14237330,玄奘三藏,r*****,安卓bili服,SSR
14237331,李书文,狂*****,安卓bili服,SR
14237332,李书文,q*****,ios服,SR
14237333,李书文,迷*****,安卓bili服,SR
14237334,托马斯·爱迪生,d*****,安卓bili服,SR
14237335,玄奘三藏,y*****,安卓bili服,SSR
14237336,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
14237337,玄奘三藏,l*****,安卓bili服,SSR
14237338,骑士迪昂,t*****,ios服,SR
14237339,李书文,2*****,安卓bili服,SR
14237340,南丁格尔,o*****,安卓bili服,SSR
14237341,阿尔托莉雅·潘德拉贡〔Alter〕,符*****,安卓bili服,SR
14237342,李书文,q*****,ios服,SR
14237343,李书文,c*****,安卓bili服,SR
14237344,伊丽莎白·巴托里,x*****,安卓bili服,SR
14237345,李书文,u*****,ios服,SR
14237346,李书文,1*****,安卓bili服,SR
14237347,玄奘三藏,u*****,ios服,SSR
14237348,卫宫,v*****,安卓bili服,SR
