id,info,rname,sname,star
8445273,南丁格尔,e*****,安卓bili服,SSR
8445274,齐格飞,啊*****,安卓联运服,SR
8445275,赫拉克勒斯,c*****,安卓bili服,SR
8445276,坂田金时,颸*****,ios服,SSR
8445277,坂田金时,六*****,ios服,SSR
8445278,骑士迪昂,D*****,ios服,SR
8445279,卫宫,D*****,ios服,SR
8445280,伊丽莎白·巴托里,1*****,安卓bili服,SR
8445281,卫宫,4*****,ios服,SR
8445282,坂田金时,f*****,安卓bili服,SSR
8445283,赫拉克勒斯,路*****,安卓bili服,SR
8445284,阿塔兰忒,路*****,安卓bili服,SR
8445285,卫宫〔Assassin〕,欧*****,安卓联运服,SR
8445286,赫拉克勒斯,u*****,安卓bili服,SR
8445287,贝奥武夫,五*****,安卓联运服,SR
8445288,玛尔达,长*****,安卓联运服,SR
8445289,诸葛孔明〔埃尔梅罗Ⅱ世〕,w*****,安卓bili服,SSR
8445290,骑士迪昂,w*****,安卓bili服,SR
8445291,伊丽莎白·巴托里,w*****,安卓bili服,SR
8445292,玛尔达,R*****,安卓bili服,SR
8445293,齐格飞,丷*****,安卓bili服,SR
8445294,卫宫,f*****,安卓bili服,SR
8445295,坂田金时,f*****,安卓bili服,SSR
8445296,阿周那,p*****,安卓bili服,SSR
8445297,骑士迪昂,还*****,安卓bili服,SR
8445298,莫德雷德,一*****,安卓联运服,SSR
8445299,伊丽莎白·巴托里,p*****,安卓bili服,SR
8445300,坂田金时,1*****,安卓bili服,SSR
8445301,伊丽莎白·巴托里,m*****,安卓bili服,SR
8445302,斯忒诺,k*****,ios服,SR
8445303,骑士迪昂,c*****,安卓bili服,SR
