id,info,rname,sname,star
7013166,托马斯·爱迪生,1*****,安卓bili服,SR
7013167,开膛手杰克,0*****,ios服,SSR
7013168,女王梅芙,狐*****,ios服,SSR
7013169,托马斯·爱迪生,祝*****,ios服,SR
7013170,伊丽莎白·巴托里,f*****,安卓bili服,SR
7013171,赫拉克勒斯,f*****,安卓bili服,SR
7013172,阿塔兰忒,慎*****,ios服,SR
7013173,托马斯·爱迪生,3*****,ios服,SR
7013174,赫拉克勒斯,鲁*****,ios服,SR
7013175,库·丘林[Alter],V*****,ios服,SSR
7013176,芬恩·麦克库尔,V*****,ios服,SR
7013177,库·丘林[Alter],蜜*****,安卓联运服,SSR
7013178,弗朗西斯·德雷克,d*****,安卓bili服,SSR
7013179,托马斯·爱迪生,b*****,ios服,SR
7013180,库·丘林[Alter],龙*****,安卓bili服,SSR
7013181,托马斯·爱迪生,步*****,安卓bili服,SR
7013182,卫宫,暴*****,安卓bili服,SR
7013183,库·丘林[Alter],乜*****,安卓bili服,SSR
7013184,库·丘林[Alter],宝*****,ios服,SSR
7013185,南丁格尔,宝*****,ios服,SSR
7013186,托马斯·爱迪生,1*****,ios服,SR
7013187,阿塔兰忒,p*****,安卓bili服,SR
7013188,童谣,吉*****,ios服,SR
7013189,库·丘林[Alter],9*****,安卓bili服,SSR
7013190,玛尔达,W*****,ios服,SR
7013191,阿周那,硝*****,安卓bili服,SSR
7013192,库·丘林[Alter],翟*****,ios服,SSR
7013193,托马斯·爱迪生,X*****,安卓bili服,SR
7013194,库·丘林[Alter],鞠*****,ios服,SSR
7013195,玉藻猫,步*****,ios服,SR
7013196,玛丽·安托瓦内特,d*****,ios服,SR
