id,info,rname,sname,star
15838117,童谣,云*****,ios服,SR
15838118,赫拉克勒斯,可*****,ios服,SR
15838119,玛丽·安托瓦内特,Q*****,安卓bili服,SR
15838120,卡米拉,慕*****,ios服,SR
15838121,李书文,9*****,安卓bili服,SR
15838122,伊丽莎白·巴托里,维*****,ios服,SR
15838123,玄奘三藏,月*****,ios服,SSR
15838124,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
15838125,俄里翁,l*****,安卓bili服,SSR
15838126,玛尔达,9*****,安卓bili服,SR
15838127,骑士迪昂,m*****,安卓bili服,SR
15838128,阿尔托莉雅·潘德拉贡,幽*****,安卓bili服,SSR
15838129,斯忒诺,m*****,安卓bili服,SR
15838130,玛丽·安托瓦内特,夕*****,ios服,SR
15838131,伊丽莎白·巴托里,k*****,安卓bili服,SR
15838132,俄里翁,k*****,安卓bili服,SSR
15838133,赫拉克勒斯,榕*****,ios服,SR
15838134,伊丽莎白·巴托里,a*****,安卓bili服,SR
15838135,玄奘三藏,e*****,安卓bili服,SSR
15838136,赫拉克勒斯,智*****,安卓bili服,SR
15838137,阿塔兰忒,x*****,安卓bili服,SR
15838138,阿尔托莉雅·潘德拉贡,杨*****,安卓bili服,SSR
15838139,玛丽·安托瓦内特,莆*****,安卓bili服,SR
15838140,玄奘三藏,镭*****,安卓联运服,SSR
15838141,斯忒诺,小*****,ios服,SR
15838142,伊丽莎白·巴托里,e*****,安卓bili服,SR
15838143,卫宫〔Assassin〕,d*****,安卓bili服,SR
15838144,贞德,u*****,安卓bili服,SSR
15838145,弗拉德三世,u*****,安卓bili服,SSR
15838146,李书文,U*****,ios服,SR
15838147,卫宫,i*****,安卓bili服,SR
15838148,卫宫,f*****,安卓bili服,SR
15838149,玛丽·安托瓦内特,f*****,安卓bili服,SR
15838150,齐格飞,有*****,安卓bili服,SR
15838151,伊丽莎白·巴托里,有*****,安卓bili服,SR
15838152,玉藻猫,媚*****,ios服,SR
15838153,齐格飞,冠*****,ios服,SR
15838154,齐格飞,菊*****,ios服,SR
15838155,玄奘三藏,绯*****,ios服,SSR
15838156,玄奘三藏,2*****,安卓bili服,SSR
15838157,李书文,2*****,安卓bili服,SR
15838158,李书文,希*****,安卓bili服,SR
15838159,卫宫,a*****,ios服,SR
15838160,斯忒诺,蛋*****,ios服,SR
15838161,斯忒诺,单*****,安卓bili服,SR
15838162,伊丽莎白·巴托里,单*****,安卓bili服,SR
15838163,玛丽·安托瓦内特,单*****,安卓bili服,SR
15838164,齐格飞,华*****,ios服,SR
15838165,玛尔达,V*****,ios服,SR
15838166,芬恩·麦克库尔,f*****,ios服,SR
15838167,玛尔达,V*****,ios服,SR
15838168,玛丽·安托瓦内特,V*****,ios服,SR
15838169,李书文,寞*****,安卓bili服,SR
15838170,玛丽·安托瓦内特,3*****,安卓bili服,SR
15838171,斯忒诺,3*****,安卓bili服,SR
15838172,罗摩,l*****,ios服,SR
15838173,玉藻猫,7*****,ios服,SR
15838174,阿塔兰忒,2*****,安卓bili服,SR
15838175,伊丽莎白·巴托里,2*****,安卓bili服,SR
15838176,俄里翁,相*****,安卓bili服,SSR
15838177,李书文,污*****,安卓bili服,SR
15838178,卡米拉,研*****,ios服,SR
15838179,玉藻猫,s*****,安卓bili服,SR
15838180,阿塔兰忒,s*****,安卓bili服,SR
15838181,骑士迪昂,玛*****,安卓联运服,SR
15838182,齐格飞,若*****,安卓bili服,SR
15838183,齐格飞,若*****,安卓bili服,SR
15838184,卫宫,o*****,安卓bili服,SR
15838185,卫宫〔Assassin〕,f*****,ios服,SR
15838186,卫宫,东*****,ios服,SR
15838187,玄奘三藏,木*****,ios服,SSR
15838188,卫宫〔Assassin〕,木*****,ios服,SR
15838189,赫拉克勒斯,斌*****,ios服,SR
15838190,弗拉德三世,关*****,ios服,SSR
15838191,卡米拉,裕*****,安卓bili服,SR
15838192,斯忒诺,我*****,安卓联运服,SR
15838193,玄奘三藏,吾*****,安卓bili服,SSR
15838194,斯忒诺,暮*****,ios服,SR
15838195,齐格飞,静*****,ios服,SR
15838196,赫拉克勒斯,暮*****,ios服,SR
15838197,玄奘三藏,F*****,ios服,SSR
15838198,玛丽·安托瓦内特,丶*****,安卓bili服,SR
15838199,俄里翁,x*****,安卓bili服,SSR
15838200,齐格飞,f*****,安卓bili服,SR
15838201,卫宫,谦*****,安卓bili服,SR
15838202,赫拉克勒斯,谦*****,安卓bili服,SR
15838203,李书文,蓓*****,安卓bili服,SR
15838204,李书文,亲*****,ios服,SR
15838205,南丁格尔,a*****,安卓bili服,SSR
15838206,阿斯托尔福,b*****,安卓bili服,SR
15838207,玄奘三藏,夜*****,安卓bili服,SSR
15838208,齐格飞,怡*****,安卓bili服,SR
15838209,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
15838210,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
15838211,玉藻猫,糖*****,ios服,SR
15838212,赫拉克勒斯,A*****,ios服,SR
15838213,李书文,楠*****,安卓bili服,SR
15838214,斯忒诺,C*****,ios服,SR
15838215,斯忒诺,8*****,安卓bili服,SR
15838216,李书文,蔚*****,安卓bili服,SR
