id,info,rname,sname,star
25070903,茨木童子,o*****,安卓bili服,SR
25070904,源赖光,v*****,安卓bili服,SSR
25070905,源赖光,千*****,安卓bili服,SSR
25070906,卡米拉,逆*****,安卓bili服,SR
25070907,茨木童子,0*****,ios服,SR
25070908,阿斯托尔福,梁*****,安卓bili服,SR
25070909,阿斯托尔福,1*****,ios服,SR
25070910,茨木童子,f*****,ios服,SR
25070911,源赖光,侍*****,安卓bili服,SSR
25070912,源赖光,符*****,安卓bili服,SSR
25070913,源赖光,符*****,安卓bili服,SSR
25070914,茨木童子,t*****,安卓bili服,SR
25070915,茨木童子,t*****,ios服,SR
25070916,诸葛孔明〔埃尔梅罗Ⅱ世〕,4*****,ios服,SSR
25070917,源赖光,r*****,安卓bili服,SSR
25070918,茨木童子,纯*****,安卓bili服,SR
25070919,童谣,c*****,安卓bili服,SR
25070920,茨木童子,郁*****,安卓bili服,SR
25070921,阿斯托尔福,3*****,安卓bili服,SR
25070922,源赖光,K*****,ios服,SSR
25070923,源赖光,7*****,ios服,SSR
25070924,童谣,7*****,ios服,SR
25070925,骑士迪昂,e*****,安卓bili服,SR
25070926,伊丽莎白·巴托里,萧*****,安卓bili服,SR
25070927,茨木童子,束*****,ios服,SR
25070928,贝奥武夫,束*****,ios服,SR
25070929,美狄亚〔Lily〕,八*****,安卓bili服,SR
25070930,玛丽·安托瓦内特,5*****,ios服,SR
25070931,斯忒诺,夏*****,安卓bili服,SR
25070932,茨木童子,l*****,安卓bili服,SR
25070933,阿周那,P*****,安卓bili服,SSR
