id,info,rname,sname,star
24131017,源赖光,c*****,ios服,SSR
24131018,源赖光,n*****,安卓bili服,SSR
24131019,茨木童子,1*****,安卓bili服,SR
24131020,茨木童子,不*****,安卓bili服,SR
24131021,源赖光,吃*****,安卓bili服,SSR
24131022,源赖光,A*****,ios服,SSR
24131023,海伦娜·布拉瓦茨基,洛*****,安卓bili服,SR
24131024,斯忒诺,1*****,安卓bili服,SR
24131025,赫拉克勒斯,r*****,安卓bili服,SR
24131026,骑士迪昂,i*****,ios服,SR
24131027,茨木童子,V*****,ios服,SR
24131028,兰斯洛特,y*****,安卓bili服,SR
24131029,茨木童子,9*****,安卓bili服,SR
24131030,玛尔达,c*****,ios服,SR
24131031,阿塔兰忒,V*****,ios服,SR
24131032,伊丽莎白·巴托里,苦*****,安卓bili服,SR
24131033,阿尔托莉雅·潘德拉贡,邹*****,安卓bili服,SSR
24131034,卫宫,g*****,安卓bili服,SR
24131035,卫宫,o*****,ios服,SR
24131036,兰斯洛特,7*****,安卓bili服,SR
24131037,茨木童子,c*****,ios服,SR
24131038,斯忒诺,e*****,安卓bili服,SR
24131039,玉藻猫,c*****,ios服,SR
24131040,卫宫,c*****,ios服,SR
24131041,茨木童子,g*****,ios服,SR
24131042,贝奥武夫,为*****,安卓bili服,SR
24131043,莫德雷德,抽*****,安卓bili服,SSR
24131044,茨木童子,E*****,ios服,SR
24131045,尼禄·克劳狄乌斯,D*****,安卓bili服,SR
24131046,贞德,D*****,安卓bili服,SSR
24131047,安妮·伯妮＆玛莉·瑞德,D*****,安卓bili服,SR
24131048,阿塔兰忒,阿*****,安卓联运服,SR
24131049,源赖光,长*****,ios服,SSR
24131050,源赖光,欧*****,安卓bili服,SSR
24131051,茨木童子,i*****,ios服,SR
24131052,阿斯托尔福,黑*****,ios服,SR
24131053,茨木童子,黑*****,ios服,SR
24131054,玛丽·安托瓦内特,一*****,安卓bili服,SR
24131055,骑士迪昂,祈*****,ios服,SR
24131056,齐格飞,祈*****,ios服,SR
24131057,童谣,苍*****,安卓bili服,SR
24131058,茨木童子,n*****,安卓bili服,SR
24131059,源赖光,求*****,安卓bili服,SSR
24131060,玉藻前,u*****,安卓bili服,SSR
24131061,童谣,流*****,安卓bili服,SR
24131062,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
24131063,赫拉克勒斯,F*****,ios服,SR
24131064,玛丽·安托瓦内特,d*****,安卓bili服,SR
24131065,阿斯托尔福,大*****,ios服,SR
24131066,玉藻猫,q*****,安卓bili服,SR
24131067,齐格飞,害*****,安卓bili服,SR
24131068,卡米拉,o*****,安卓bili服,SR
24131069,茨木童子,0*****,安卓bili服,SR
24131070,茨木童子,2*****,安卓bili服,SR
24131071,源赖光,l*****,ios服,SSR
24131072,卫宫,C*****,ios服,SR
24131073,源赖光,栾*****,ios服,SSR
24131074,源赖光,i*****,安卓bili服,SSR
24131075,茨木童子,轩*****,ios服,SR
24131076,茨木童子,娜*****,ios服,SR
24131077,贝奥武夫,5*****,ios服,SR
24131078,齐格飞,N*****,ios服,SR
24131079,女王梅芙,s*****,安卓bili服,SSR
24131080,伊丽莎白·巴托里,s*****,安卓bili服,SR
24131081,弗兰肯斯坦,x*****,安卓bili服,SR
24131082,茨木童子,Z*****,安卓bili服,SR
24131083,茨木童子,r*****,ios服,SR
24131084,开膛手杰克,Z*****,ios服,SSR
24131085,茨木童子,欧*****,安卓bili服,SR
24131086,茨木童子,8*****,安卓bili服,SR
24131087,茨木童子,咸*****,安卓bili服,SR
24131088,源赖光,我*****,安卓联运服,SSR
24131089,贞德,s*****,ios服,SSR
24131090,茨木童子,w*****,安卓bili服,SR
24131091,茨木童子,d*****,ios服,SR
24131092,罗摩,艾*****,安卓bili服,SR
24131093,卫宫〔Assassin〕,m*****,ios服,SR
24131094,源赖光,o*****,安卓bili服,SSR
24131095,兰斯洛特,爱*****,安卓bili服,SR
24131096,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
24131097,源赖光,s*****,安卓bili服,SSR
24131098,茨木童子,可*****,安卓bili服,SR
24131099,伊丽莎白·巴托里,a*****,安卓bili服,SR
24131100,源赖光,R*****,ios服,SSR
24131101,贞德,a*****,ios服,SSR
24131102,骑士迪昂,1*****,安卓bili服,SR
24131103,卫宫,璀*****,安卓bili服,SR
24131104,茨木童子,璀*****,安卓bili服,SR
24131105,赫拉克勒斯,X*****,安卓bili服,SR
24131106,兰斯洛特,朝*****,ios服,SR
24131107,茨木童子,宗*****,ios服,SR
24131108,卡米拉,y*****,ios服,SR
24131109,源赖光,u*****,安卓bili服,SSR
24131110,斯忒诺,眠*****,ios服,SR
24131111,源赖光,h*****,安卓bili服,SSR
24131112,茨木童子,希*****,安卓bili服,SR
24131113,源赖光,希*****,安卓bili服,SSR
24131114,茨木童子,v*****,安卓bili服,SR
24131115,茨木童子,o*****,安卓bili服,SR
24131116,阿塔兰忒,涂*****,安卓bili服,SR
