id,info,rname,sname,star
9427677,开膛手杰克,R*****,安卓bili服,SSR
9427678,卡米拉,抖*****,安卓bili服,SR
9427679,玛丽·安托瓦内特,5*****,安卓联运服,SR
9427680,齐格飞,5*****,安卓联运服,SR
9427681,玛丽·安托瓦内特,a*****,安卓bili服,SR
9427682,兰斯洛特,又*****,安卓bili服,SR
9427683,斯忒诺,S*****,ios服,SR
9427684,坂田金时,h*****,安卓bili服,SSR
9427685,卫宫,C*****,ios服,SR
9427686,玛尔达,C*****,ios服,SR
9427687,芬恩·麦克库尔,s*****,安卓bili服,SR
9427688,芬恩·麦克库尔,U*****,安卓bili服,SR
9427689,童谣,空*****,安卓bili服,SR
9427690,坂田金时,g*****,安卓bili服,SSR
9427691,卡米拉,b*****,安卓bili服,SR
9427692,玛丽·安托瓦内特,a*****,安卓bili服,SR
9427693,玛尔达,法*****,安卓bili服,SR
9427694,坂田金时,g*****,安卓bili服,SSR
9427695,童谣,虹*****,安卓联运服,SR
9427696,阿斯托尔福,星*****,安卓bili服,SR
9427697,赫拉克勒斯,v*****,ios服,SR
9427698,卡米拉,P*****,ios服,SR
9427699,卫宫,0*****,安卓bili服,SR
9427700,伊丽莎白·巴托里,k*****,安卓bili服,SR
9427701,弗朗西斯·德雷克,0*****,安卓bili服,SSR
9427702,坂田金时,p*****,ios服,SSR
9427703,罗摩,卫*****,ios服,SR
9427704,南丁格尔,c*****,安卓bili服,SSR
9427705,俄里翁,西*****,ios服,SSR
9427706,坂田金时,a*****,安卓bili服,SSR
9427707,芬恩·麦克库尔,e*****,安卓bili服,SR
9427708,贝奥武夫,e*****,安卓bili服,SR
9427709,贝奥武夫,G*****,ios服,SR
9427710,玉藻猫,d*****,安卓bili服,SR
9427711,卫宫,死*****,安卓bili服,SR
9427712,玛丽·安托瓦内特,死*****,安卓bili服,SR
9427713,罗摩,J*****,ios服,SR
9427714,斯忒诺,x*****,ios服,SR
9427715,齐格飞,s*****,安卓bili服,SR
9427716,齐格飞,h*****,安卓bili服,SR
9427717,阿斯托尔福,胡*****,安卓bili服,SR
9427718,弗朗西斯·德雷克,薛*****,安卓bili服,SSR
9427719,芬恩·麦克库尔,w*****,安卓bili服,SR
9427720,坂田金时,k*****,安卓bili服,SSR
9427721,坂田金时,c*****,安卓bili服,SSR
9427722,坂田金时,B*****,ios服,SSR
9427723,卫宫,y*****,安卓bili服,SR
9427724,卫宫〔Assassin〕,空*****,安卓bili服,SR
9427725,弗拉德三世,空*****,安卓bili服,SSR
9427726,齐格飞,丹*****,安卓bili服,SR
9427727,罗摩,u*****,ios服,SR
9427728,骑士迪昂,e*****,安卓bili服,SR
9427729,卫宫,s*****,安卓bili服,SR
9427730,卡米拉,p*****,安卓bili服,SR
9427731,诸葛孔明〔埃尔梅罗Ⅱ世〕,艾*****,安卓bili服,SSR
9427732,卡米拉,m*****,安卓bili服,SR
9427733,阿斯托尔福,d*****,安卓bili服,SR
9427734,莫德雷德,C*****,安卓bili服,SSR
9427735,坂田金时,帕*****,安卓bili服,SSR
9427736,卫宫〔Assassin〕,J*****,ios服,SR
9427737,斯忒诺,p*****,ios服,SR
9427738,坂田金时,1*****,ios服,SSR
9427739,斯忒诺,z*****,安卓bili服,SR
9427740,海伦娜·布拉瓦茨基,李*****,ios服,SR
9427741,坂田金时,l*****,安卓bili服,SSR
9427742,弗拉德三世,五*****,安卓bili服,SSR
9427743,卡米拉,五*****,安卓bili服,SR
9427744,贝奥武夫,f*****,安卓bili服,SR
9427745,兰斯洛特,一*****,ios服,SR
9427746,兰斯洛特,u*****,ios服,SR
9427747,兰斯洛特,c*****,安卓bili服,SR
9427748,芬恩·麦克库尔,5*****,安卓bili服,SR
9427749,芬恩·麦克库尔,v*****,安卓bili服,SR
9427750,兰斯洛特,p*****,ios服,SR
9427751,坂田金时,c*****,ios服,SSR
9427752,贞德,风*****,安卓bili服,SSR
9427753,海伦娜·布拉瓦茨基,s*****,安卓联运服,SR
9427754,弗朗西斯·德雷克,盛*****,安卓bili服,SSR
9427755,库·丘林[Alter],孙*****,安卓bili服,SSR
9427756,贝奥武夫,v*****,ios服,SR
9427757,兰斯洛特,天*****,ios服,SR
9427758,坂田金时,天*****,ios服,SSR
9427759,坂田金时,l*****,ios服,SSR
9427760,弗兰肯斯坦,曾*****,安卓bili服,SR
9427761,阿蒂拉,曾*****,安卓bili服,SSR
9427762,罗摩,q*****,安卓bili服,SR
9427763,贞德,c*****,安卓bili服,SSR
9427764,芬恩·麦克库尔,z*****,安卓bili服,SR
9427765,玛丽·安托瓦内特,q*****,安卓bili服,SR
9427766,坂田金时,狂*****,安卓bili服,SSR
9427767,齐格飞,5*****,安卓bili服,SR
9427768,俄里翁,q*****,安卓bili服,SSR
9427769,阿斯托尔福,d*****,安卓bili服,SR
9427770,骑士迪昂,m*****,安卓bili服,SR
9427771,坂田金时,梧*****,安卓bili服,SSR
9427772,兰斯洛特,j*****,ios服,SR
9427773,坂田金时,m*****,安卓bili服,SSR
9427774,贞德,懿*****,ios服,SSR
9427775,赫拉克勒斯,b*****,ios服,SR
9427776,坂田金时,d*****,ios服,SSR
