id,info,rname,sname,star
15238795,阿周那,1*****,安卓bili服,SSR
15238796,斯忒诺,特*****,ios服,SR
15238797,卡米拉,1*****,ios服,SR
15238798,兰斯洛特,f*****,ios服,SR
15238799,卡米拉,h*****,安卓bili服,SR
15238800,李书文,V*****,ios服,SR
15238801,迦尔纳,1*****,ios服,SSR
15238802,李书文,尾*****,安卓bili服,SR
15238803,海伦娜·布拉瓦茨基,A*****,ios服,SR
15238804,李书文,0*****,安卓bili服,SR
15238805,李书文,0*****,安卓bili服,SR
15238806,弗朗西斯·德雷克,梦*****,安卓bili服,SSR
15238807,贝奥武夫,圣*****,安卓bili服,SR
15238808,阿斯托尔福,滅*****,安卓bili服,SR
15238809,伊丽莎白·巴托里,滅*****,安卓bili服,SR
15238810,李书文,永*****,安卓bili服,SR
15238811,李书文,纯*****,安卓bili服,SR
15238812,伊丽莎白·巴托里,o*****,安卓bili服,SR
15238813,玛尔达,o*****,安卓bili服,SR
15238814,兰斯洛特,d*****,安卓bili服,SR
15238815,卡米拉,F*****,ios服,SR
15238816,芬恩·麦克库尔,许*****,安卓bili服,SR
15238817,莫德雷德,O*****,ios服,SSR
15238818,安妮·伯妮＆玛莉·瑞德,忆*****,安卓bili服,SR
15238819,李书文,博*****,ios服,SR
15238820,玉藻猫,T*****,ios服,SR
15238821,齐格飞,2*****,ios服,SR
15238822,伊丽莎白·巴托里,S*****,安卓bili服,SR
15238823,李书文,克*****,ios服,SR
15238824,卫宫,歌*****,ios服,SR
15238825,李书文,歌*****,ios服,SR
