id,info,rname,sname,star
12715191,卡米拉,1*****,ios服,SR
12715192,卫宫,q*****,安卓bili服,SR
12715193,托马斯·爱迪生,1*****,安卓bili服,SR
12715194,玉藻猫,j*****,安卓bili服,SR
12715195,卡米拉,b*****,ios服,SR
12715196,莫德雷德,t*****,ios服,SSR
12715197,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
12715198,赫拉克勒斯,f*****,ios服,SR
12715199,赫拉克勒斯,v*****,安卓bili服,SR
12715200,骑士迪昂,v*****,安卓bili服,SR
12715201,卫宫,f*****,安卓bili服,SR
12715202,伊丽莎白·巴托里,戰*****,安卓bili服,SR
12715203,卡米拉,b*****,安卓bili服,SR
12715204,卡米拉,1*****,ios服,SR
12715205,酒吞童子,r*****,ios服,SSR
12715206,伊丽莎白·巴托里,z*****,安卓bili服,SR
12715207,卫宫,z*****,安卓bili服,SR
12715208,玛尔达,7*****,ios服,SR
12715209,阿塔兰忒,栀*****,安卓bili服,SR
12715210,卡米拉,3*****,安卓bili服,SR
12715211,玛尔达,u*****,安卓bili服,SR
12715212,玛尔达,u*****,安卓bili服,SR
12715213,伊丽莎白·巴托里,D*****,ios服,SR
12715214,海伦娜·布拉瓦茨基,b*****,ios服,SR
12715215,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
12715216,兰斯洛特,1*****,ios服,SR
12715217,斯忒诺,o*****,安卓bili服,SR
12715218,阿塔兰忒,k*****,安卓bili服,SR
12715219,俄里翁,万*****,ios服,SSR
12715220,阿塔兰忒,0*****,安卓bili服,SR
12715221,斯忒诺,z*****,安卓bili服,SR
