id,info,rname,sname,star
9355781,卡米拉,嗷*****,ios服,SR
9355782,罗摩,l*****,ios服,SR
9355783,坂田金时,非*****,ios服,SSR
9355784,阿塔兰忒,非*****,ios服,SR
9355785,卫宫〔Assassin〕,b*****,ios服,SR
9355786,玉藻猫,g*****,安卓bili服,SR
9355787,赫拉克勒斯,八*****,安卓bili服,SR
9355788,玛丽·安托瓦内特,岚*****,安卓bili服,SR
9355789,玉藻猫,d*****,安卓bili服,SR
9355790,坂田金时,啪*****,安卓bili服,SSR
9355791,兰斯洛特,b*****,安卓bili服,SR
9355792,玉藻猫,o*****,安卓bili服,SR
9355793,骑士迪昂,6*****,安卓bili服,SR
9355794,坂田金时,发*****,安卓bili服,SSR
9355795,骑士迪昂,1*****,ios服,SR
9355796,玉藻猫,健*****,安卓bili服,SR
9355797,卡米拉,魏*****,安卓联运服,SR
9355798,玉藻猫,多*****,安卓bili服,SR
9355799,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
9355800,坂田金时,e*****,ios服,SSR
9355801,开膛手杰克,p*****,ios服,SSR
9355802,伊丽莎白·巴托里,a*****,安卓bili服,SR
9355803,坂田金时,B*****,ios服,SSR
9355804,贞德,e*****,安卓bili服,SSR
9355805,卡米拉,q*****,安卓bili服,SR
9355806,兰斯洛特,a*****,安卓bili服,SR
9355807,赫拉克勒斯,2*****,安卓bili服,SR
9355808,卫宫〔Assassin〕,三*****,安卓bili服,SR
9355809,玛丽·安托瓦内特,小*****,安卓bili服,SR
9355810,坂田金时,天*****,安卓联运服,SSR
9355811,海伦娜·布拉瓦茨基,天*****,安卓联运服,SR
9355812,骑士迪昂,m*****,安卓bili服,SR
9355813,伊丽莎白·巴托里,m*****,安卓bili服,SR
9355814,弗兰肯斯坦,2*****,ios服,SR
9355815,芬恩·麦克库尔,t*****,安卓bili服,SR
9355816,骑士迪昂,无*****,ios服,SR
9355817,骑士迪昂,6*****,安卓bili服,SR
9355818,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
9355819,芬恩·麦克库尔,p*****,安卓bili服,SR
9355820,齐格飞,1*****,安卓bili服,SR
9355821,兰斯洛特,蓝*****,ios服,SR
9355822,坂田金时,j*****,安卓bili服,SSR
9355823,玛丽·安托瓦内特,琥*****,ios服,SR
9355824,玉藻猫,y*****,安卓bili服,SR
9355825,南丁格尔,这*****,安卓bili服,SSR
9355826,托马斯·爱迪生,这*****,安卓bili服,SR
9355827,童谣,z*****,安卓bili服,SR
9355828,阿塔兰忒,a*****,ios服,SR
9355829,玉藻猫,a*****,ios服,SR
9355830,阿塔兰忒,n*****,ios服,SR
9355831,斯忒诺,缪*****,安卓bili服,SR
9355832,阿塔兰忒,缪*****,安卓bili服,SR
9355833,童谣,月*****,安卓联运服,SR
9355834,童谣,青*****,安卓bili服,SR
9355835,卡米拉,a*****,安卓bili服,SR
9355836,玉藻猫,a*****,安卓bili服,SR
9355837,赫拉克勒斯,6*****,安卓bili服,SR
9355838,弗拉德三世,p*****,安卓bili服,SSR
9355839,南丁格尔,初*****,ios服,SSR
9355840,坂田金时,t*****,安卓bili服,SSR
9355841,坂田金时,q*****,安卓bili服,SSR
9355842,童谣,e*****,安卓bili服,SR
9355843,童谣,咕*****,安卓bili服,SR
9355844,阿斯托尔福,抹*****,安卓bili服,SR
9355845,坂田金时,A*****,安卓bili服,SSR
9355846,坂田金时,e*****,安卓bili服,SSR
9355847,玉藻猫,k*****,安卓bili服,SR
9355848,坂田金时,l*****,ios服,SSR
9355849,贝奥武夫,l*****,ios服,SR
9355850,海伦娜·布拉瓦茨基,l*****,ios服,SR
9355851,齐格飞,乌*****,ios服,SR
9355852,玛尔达,d*****,安卓bili服,SR
9355853,弗兰肯斯坦,o*****,安卓bili服,SR
9355854,赫拉克勒斯,B*****,安卓bili服,SR
9355855,坂田金时,a*****,安卓bili服,SSR
9355856,伊丽莎白·巴托里,a*****,安卓bili服,SR
9355857,阿斯托尔福,笪*****,安卓bili服,SR
9355858,芬恩·麦克库尔,1*****,安卓bili服,SR
9355859,玛尔达,b*****,ios服,SR
9355860,赫拉克勒斯,e*****,ios服,SR
9355861,卫宫,j*****,安卓bili服,SR
9355862,卫宫〔Assassin〕,f*****,安卓bili服,SR
9355863,阿周那,y*****,安卓bili服,SSR
9355864,海伦娜·布拉瓦茨基,墨*****,安卓bili服,SR
9355865,童谣,墨*****,安卓bili服,SR
9355866,海伦娜·布拉瓦茨基,3*****,ios服,SR
9355867,童谣,3*****,ios服,SR
9355868,卫宫,n*****,ios服,SR
9355869,罗摩,b*****,ios服,SR
9355870,海伦娜·布拉瓦茨基,k*****,安卓bili服,SR
9355871,童谣,a*****,安卓bili服,SR
9355872,卡米拉,l*****,安卓bili服,SR
9355873,阿塔兰忒,b*****,ios服,SR
9355874,玛尔达,初*****,ios服,SR
9355875,骑士迪昂,喝*****,安卓bili服,SR
9355876,赫拉克勒斯,i*****,安卓bili服,SR
9355877,坂田金时,f*****,安卓bili服,SSR
9355878,弗兰肯斯坦,碎*****,ios服,SR
9355879,卫宫〔Assassin〕,q*****,安卓bili服,SR
9355880,阿蒂拉,缪*****,安卓bili服,SSR
