id,info,rname,sname,star
29543187,赫拉克勒斯,L*****,安卓bili服,SR
29543188,兰斯洛特,e*****,安卓bili服,SR
29543189,斯忒诺,r*****,安卓bili服,SR
29543190,贝奥武夫,J*****,安卓bili服,SR
29543191,卡米拉,8*****,安卓bili服,SR
29543192,斯忒诺,8*****,安卓bili服,SR
29543193,卡米拉,z*****,安卓bili服,SR
29543194,芬恩·麦克库尔,鑫*****,安卓bili服,SR
29543195,齐格飞,C*****,ios服,SR
29543196,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
29543197,玛尔达,m*****,安卓bili服,SR
29543198,莫德雷德,f*****,安卓bili服,SSR
29543199,玛丽·安托瓦内特,7*****,ios服,SR
29543200,斯忒诺,L*****,ios服,SR
29543201,罗摩,B*****,安卓bili服,SR
29543202,库·丘林[Alter],大*****,安卓bili服,SSR
29543203,弗兰肯斯坦,罗*****,安卓bili服,SR
29543204,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
29543205,赫拉克勒斯,2*****,ios服,SR
29543206,斯忒诺,A*****,安卓bili服,SR
29543207,玛丽·安托瓦内特,7*****,安卓bili服,SR
29543208,贝奥武夫,4*****,ios服,SR
29543209,骑士迪昂,伊*****,安卓bili服,SR
29543210,玉藻猫,p*****,ios服,SR
29543211,骑士迪昂,t*****,ios服,SR
29543212,海伦娜·布拉瓦茨基,中*****,安卓bili服,SR
29543213,阿塔兰忒,中*****,安卓bili服,SR
29543214,弗拉德三世,x*****,ios服,SSR
29543215,卫宫,x*****,ios服,SR
29543216,玛丽·安托瓦内特,3*****,ios服,SR
29543217,玉藻猫,7*****,安卓bili服,SR
29543218,赫拉克勒斯,禁*****,ios服,SR
29543219,卡米拉,6*****,安卓bili服,SR
29543220,玛尔达,6*****,安卓bili服,SR
29543221,玛丽·安托瓦内特,2*****,ios服,SR
29543222,玛尔达,7*****,安卓bili服,SR
29543223,玛丽·安托瓦内特,T*****,安卓bili服,SR
29543224,弗兰肯斯坦,s*****,安卓bili服,SR
29543225,斯忒诺,蹒*****,安卓bili服,SR
29543226,俄里翁,蹒*****,安卓bili服,SSR
29543227,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
29543228,海伦娜·布拉瓦茨基,睡*****,安卓bili服,SR
29543229,尼古拉·特斯拉,a*****,ios服,SSR
29543230,弗拉德三世,K*****,ios服,SSR
29543231,伊丽莎白·巴托里,喵*****,ios服,SR
29543232,弗兰肯斯坦,K*****,ios服,SR
29543233,阿周那,忆*****,安卓bili服,SSR
29543234,卡米拉,U*****,安卓bili服,SR
29543235,阿塔兰忒,1*****,ios服,SR
29543236,芬恩·麦克库尔,写*****,安卓bili服,SR
29543237,童谣,写*****,安卓bili服,SR
29543238,骑士迪昂,Y*****,ios服,SR
29543239,卫宫,Y*****,ios服,SR
29543240,尼禄·克劳狄乌斯,我*****,安卓bili服,SR
29543241,俄里翁,仙*****,安卓bili服,SSR
29543242,骑士迪昂,P*****,安卓bili服,SR
29543243,骑士迪昂,s*****,安卓bili服,SR
29543244,赫拉克勒斯,8*****,安卓bili服,SR
29543245,斯忒诺,q*****,ios服,SR
29543246,卫宫,k*****,ios服,SR
29543247,赫拉克勒斯,k*****,ios服,SR
29543248,玛丽·安托瓦内特,c*****,安卓bili服,SR
29543249,斯忒诺,7*****,ios服,SR
29543250,卫宫,g*****,ios服,SR
29543251,骑士迪昂,馨*****,安卓bili服,SR
29543252,俄里翁,黎*****,安卓联运服,SSR
29543253,玛丽·安托瓦内特,诸*****,ios服,SR
29543254,尼古拉·特斯拉,卡*****,安卓bili服,SSR
29543255,芬恩·麦克库尔,神*****,安卓bili服,SR
29543256,卡米拉,I*****,ios服,SR
29543257,贞德,c*****,安卓bili服,SSR
29543258,罗摩,0*****,ios服,SR
29543259,迦尔纳,o*****,安卓bili服,SSR
29543260,骑士迪昂,o*****,安卓bili服,SR
29543261,玉藻猫,7*****,ios服,SR
29543262,骑士迪昂,c*****,ios服,SR
29543263,贞德,r*****,ios服,SSR
29543264,赫拉克勒斯,8*****,ios服,SR
29543265,卡米拉,c*****,ios服,SR
29543266,莫德雷德,d*****,ios服,SSR
29543267,贝奥武夫,c*****,ios服,SR
29543268,库·丘林[Alter],o*****,安卓bili服,SSR
29543269,尼禄·克劳狄乌斯,肯*****,安卓bili服,SR
29543270,卡米拉,T*****,安卓bili服,SR
29543271,卫宫,M*****,ios服,SR
29543272,卡米拉,1*****,安卓bili服,SR
29543273,赫拉克勒斯,6*****,ios服,SR
29543274,弗拉德三世,A*****,ios服,SSR
29543275,玛尔达,a*****,ios服,SR
29543276,阿蒂拉,r*****,安卓bili服,SSR
29543277,卡米拉,R*****,安卓bili服,SR
29543278,贝奥武夫,伊*****,安卓bili服,SR
29543279,阿尔托莉雅·潘德拉贡,于*****,安卓bili服,SSR
29543280,齐格飞,N*****,安卓bili服,SR
29543281,赫拉克勒斯,a*****,安卓bili服,SR
29543282,芬恩·麦克库尔,5*****,安卓bili服,SR
29543283,尼古拉·特斯拉,帅*****,安卓bili服,SSR
29543284,卫宫,4*****,安卓bili服,SR
29543285,齐格飞,o*****,安卓bili服,SR
29543286,玛尔达,5*****,ios服,SR
