id,info,rname,sname,star
18393618,斯卡哈,0*****,安卓bili服,SSR
18393619,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
18393620,伊丽莎白·巴托里,n*****,安卓bili服,SR
18393621,诸葛孔明〔埃尔梅罗Ⅱ世〕,石*****,安卓bili服,SSR
18393622,斯卡哈,褚*****,安卓bili服,SSR
18393623,玛丽·安托瓦内特,竹*****,安卓bili服,SR
18393624,卫宫,呈*****,安卓bili服,SR
18393625,卫宫〔Assassin〕,1*****,ios服,SR
18393626,迦尔纳,宦*****,ios服,SSR
18393627,斯卡哈,3*****,ios服,SSR
18393628,斯忒诺,3*****,ios服,SR
18393629,兰斯洛特,3*****,ios服,SR
18393630,安妮·伯妮＆玛莉·瑞德,恩*****,安卓bili服,SR
18393631,芬恩·麦克库尔,5*****,安卓bili服,SR
18393632,卡米拉,面*****,安卓bili服,SR
18393633,赫拉克勒斯,i*****,安卓bili服,SR
18393634,尼禄·克劳狄乌斯,r*****,安卓bili服,SR
18393635,骑士迪昂,云*****,安卓bili服,SR
18393636,斯卡哈,我*****,安卓bili服,SSR
18393637,骑士迪昂,换*****,安卓bili服,SR
18393638,玛丽·安托瓦内特,龙*****,安卓bili服,SR
18393639,赫拉克勒斯,o*****,安卓bili服,SR
18393640,弗兰肯斯坦,y*****,ios服,SR
18393641,阿斯托尔福,K*****,安卓bili服,SR
18393642,弗兰肯斯坦,昵*****,安卓联运服,SR
18393643,斯卡哈,Y*****,安卓bili服,SSR
18393644,赫拉克勒斯,o*****,安卓bili服,SR
18393645,兰斯洛特,l*****,ios服,SR
18393646,齐格飞,菲*****,安卓bili服,SR
18393647,斯卡哈,熊*****,ios服,SSR
18393648,玉藻猫,别*****,安卓bili服,SR
18393649,齐格飞,哟*****,ios服,SR
18393650,玛丽·安托瓦内特,降*****,安卓bili服,SR
18393651,卡米拉,降*****,安卓bili服,SR
18393652,罗摩,9*****,安卓bili服,SR
18393653,卫宫,x*****,安卓bili服,SR
18393654,安妮·伯妮＆玛莉·瑞德,巴*****,安卓bili服,SR
18393655,斯卡哈,m*****,ios服,SSR
18393656,诸葛孔明〔埃尔梅罗Ⅱ世〕,夜*****,安卓bili服,SSR
18393657,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
18393658,斯忒诺,3*****,安卓bili服,SR
18393659,玉藻猫,d*****,安卓bili服,SR
18393660,斯卡哈,F*****,安卓bili服,SSR
18393661,兰斯洛特,b*****,安卓bili服,SR
18393662,诸葛孔明〔埃尔梅罗Ⅱ世〕,一*****,ios服,SSR
18393663,罗摩,牧*****,安卓bili服,SR
18393664,赫拉克勒斯,n*****,安卓bili服,SR
18393665,玉藻猫,i*****,安卓bili服,SR
18393666,阿斯托尔福,f*****,安卓bili服,SR
18393667,卡米拉,伯*****,安卓bili服,SR
18393668,赫拉克勒斯,期*****,安卓bili服,SR
18393669,玉藻猫,苏*****,安卓bili服,SR
18393670,斯卡哈,x*****,ios服,SSR
18393671,斯卡哈,全*****,安卓bili服,SSR
18393672,斯卡哈,言*****,安卓bili服,SSR
18393673,贝奥武夫,p*****,安卓bili服,SR
18393674,弗拉德三世,p*****,安卓bili服,SSR
18393675,斯卡哈,r*****,安卓bili服,SSR
18393676,斯卡哈,J*****,安卓bili服,SSR
18393677,兰斯洛特,A*****,安卓bili服,SR
18393678,贝奥武夫,j*****,安卓bili服,SR
18393679,开膛手杰克,山*****,ios服,SSR
18393680,斯卡哈,1*****,安卓bili服,SSR
18393681,斯卡哈,r*****,安卓bili服,SSR
18393682,齐格飞,q*****,安卓bili服,SR
18393683,斯卡哈,g*****,安卓bili服,SSR
18393684,卫宫〔Assassin〕,e*****,安卓bili服,SR
18393685,斯卡哈,e*****,安卓bili服,SSR
18393686,卡米拉,e*****,安卓bili服,SR
18393687,斯卡哈,q*****,安卓bili服,SSR
18393688,兰斯洛特,西*****,安卓bili服,SR
18393689,童谣,g*****,安卓联运服,SR
18393690,斯卡哈,b*****,安卓bili服,SSR
18393691,斯卡哈,k*****,安卓bili服,SSR
18393692,斯卡哈,s*****,安卓bili服,SSR
18393693,骑士迪昂,s*****,安卓bili服,SR
18393694,赫拉克勒斯,s*****,安卓bili服,SR
18393695,玛丽·安托瓦内特,冶*****,ios服,SR
18393696,斯卡哈,M*****,安卓bili服,SSR
18393697,骑士迪昂,爱*****,安卓bili服,SR
18393698,卫宫,石*****,安卓bili服,SR
18393699,玉藻猫,石*****,安卓bili服,SR
18393700,阿斯托尔福,石*****,安卓bili服,SR
18393701,伊丽莎白·巴托里,1*****,ios服,SR
18393702,阿斯托尔福,m*****,安卓bili服,SR
18393703,玉藻猫,誓*****,安卓bili服,SR
18393704,阿塔兰忒,睦*****,ios服,SR
18393705,童谣,阿*****,安卓bili服,SR
18393706,芬恩·麦克库尔,s*****,ios服,SR
18393707,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,ios服,SSR
18393708,斯忒诺,6*****,安卓bili服,SR
18393709,阿塔兰忒,泠*****,安卓bili服,SR
18393710,斯卡哈,春*****,安卓bili服,SSR
18393711,玉藻猫,伯*****,ios服,SR
18393712,齐格飞,Q*****,ios服,SR
18393713,卡米拉,唷*****,安卓联运服,SR
18393714,卡米拉,1*****,安卓bili服,SR
18393715,伊丽莎白·巴托里,r*****,安卓bili服,SR
18393716,阿塔兰忒,眼*****,ios服,SR
18393717,斯卡哈,9*****,ios服,SSR
