id,info,rname,sname,star
12989609,阿斯托尔福,阿*****,安卓联运服,SR
12989610,酒吞童子,啊*****,ios服,SSR
12989611,玛丽·安托瓦内特,1*****,安卓bili服,SR
12989612,芬恩·麦克库尔,u*****,安卓bili服,SR
12989613,阿斯托尔福,白*****,安卓bili服,SR
12989614,齐格飞,咕*****,安卓bili服,SR
12989615,酒吞童子,月*****,ios服,SSR
12989616,齐格飞,我*****,安卓bili服,SR
12989617,骑士迪昂,我*****,安卓bili服,SR
12989618,齐格飞,晓*****,ios服,SR
12989619,开膛手杰克,c*****,安卓bili服,SSR
12989620,斯忒诺,理*****,ios服,SR
12989621,尼禄·克劳狄乌斯,9*****,安卓bili服,SR
12989622,斯忒诺,不*****,ios服,SR
12989623,莫德雷德,6*****,安卓bili服,SSR
12989624,库·丘林[Alter],红*****,安卓bili服,SSR
12989625,童谣,g*****,ios服,SR
12989626,玛丽·安托瓦内特,g*****,ios服,SR
12989627,赫拉克勒斯,l*****,安卓bili服,SR
12989628,卫宫〔Assassin〕,l*****,安卓bili服,SR
12989629,酒吞童子,9*****,安卓bili服,SSR
12989630,斯忒诺,s*****,安卓bili服,SR
12989631,卡米拉,a*****,安卓bili服,SR
12989632,卫宫,泷*****,安卓bili服,SR
12989633,南丁格尔,贺*****,安卓bili服,SSR
12989634,玉藻猫,Y*****,安卓bili服,SR
12989635,玛尔达,岚*****,安卓bili服,SR
12989636,芬恩·麦克库尔,灬*****,安卓bili服,SR
12989637,弗朗西斯·德雷克,思*****,安卓bili服,SSR
12989638,兰斯洛特,小*****,安卓bili服,SR
12989639,赫拉克勒斯,m*****,安卓bili服,SR
