id,info,rname,sname,star
26201357,茨木童子,萧*****,ios服,SR
26201358,茨木童子,一*****,安卓联运服,SR
26201359,弗兰肯斯坦,1*****,安卓bili服,SR
26201360,弗兰肯斯坦,赫*****,ios服,SR
26201361,开膛手杰克,e*****,ios服,SSR
26201362,兰斯洛特,1*****,安卓bili服,SR
26201363,茨木童子,以*****,安卓bili服,SR
26201364,安妮·伯妮＆玛莉·瑞德,8*****,ios服,SR
26201365,赫拉克勒斯,7*****,ios服,SR
26201366,茨木童子,g*****,安卓bili服,SR
26201367,弗兰肯斯坦,一*****,安卓bili服,SR
26201368,源赖光,J*****,ios服,SSR
26201369,源赖光,黑*****,安卓bili服,SSR
26201370,卫宫,孤*****,安卓bili服,SR
26201371,阿尔托莉雅·潘德拉贡,求*****,安卓bili服,SSR
26201372,茨木童子,非*****,安卓bili服,SR
26201373,李书文,7*****,ios服,SR
26201374,齐格飞,B*****,安卓bili服,SR
26201375,童谣,W*****,安卓bili服,SR
26201376,卫宫〔Assassin〕,z*****,安卓bili服,SR
26201377,尼古拉·特斯拉,p*****,安卓bili服,SSR
26201378,玉藻猫,2*****,安卓bili服,SR
26201379,茨木童子,鑫*****,安卓bili服,SR
26201380,安妮·伯妮＆玛莉·瑞德,鑫*****,安卓bili服,SR
26201381,源赖光,杨*****,安卓bili服,SSR
26201382,阿周那,1*****,ios服,SSR
26201383,茨木童子,求*****,ios服,SR
26201384,茨木童子,p*****,ios服,SR
26201385,茨木童子,裝*****,安卓bili服,SR
26201386,迦尔纳,蔺*****,安卓bili服,SSR
26201387,李书文,蔺*****,安卓bili服,SR
26201388,源赖光,c*****,ios服,SSR
26201389,芬恩·麦克库尔,一*****,ios服,SR
26201390,源赖光,g*****,安卓bili服,SSR
26201391,茨木童子,导*****,安卓bili服,SR
26201392,源赖光,p*****,安卓bili服,SSR
26201393,阿蒂拉,F*****,ios服,SSR
26201394,伊丽莎白·巴托里,5*****,安卓bili服,SR
26201395,玛尔达,5*****,安卓bili服,SR
26201396,卡米拉,棒*****,安卓bili服,SR
26201397,海伦娜·布拉瓦茨基,7*****,ios服,SR
26201398,骑士迪昂,阿*****,安卓bili服,SR
26201399,玛丽·安托瓦内特,陌*****,ios服,SR
26201400,卫宫,l*****,安卓bili服,SR
26201401,茨木童子,p*****,ios服,SR
26201402,茨木童子,A*****,ios服,SR
26201403,茨木童子,爱*****,安卓bili服,SR
26201404,茨木童子,曾*****,安卓联运服,SR
26201405,阿塔兰忒,8*****,ios服,SR
26201406,罗摩,b*****,ios服,SR
26201407,茨木童子,✴*****,安卓bili服,SR
26201408,茨木童子,天*****,ios服,SR
26201409,阿斯托尔福,i*****,安卓bili服,SR
26201410,卡米拉,C*****,ios服,SR
26201411,李书文,1*****,ios服,SR
26201412,玉藻猫,7*****,ios服,SR
26201413,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,ios服,SR
26201414,弗朗西斯·德雷克,7*****,ios服,SSR
26201415,源赖光,找*****,ios服,SSR
26201416,弗兰肯斯坦,m*****,安卓bili服,SR
26201417,齐格飞,初*****,ios服,SR
26201418,阿蒂拉,桜*****,安卓bili服,SSR
26201419,茨木童子,灬*****,安卓bili服,SR
26201420,阿斯托尔福,冲*****,安卓bili服,SR
26201421,源赖光,8*****,ios服,SSR
26201422,弗拉德三世,B*****,安卓bili服,SSR
26201423,茨木童子,F*****,安卓bili服,SR
26201424,兰斯洛特,给*****,安卓bili服,SR
26201425,源赖光,I*****,ios服,SSR
26201426,源赖光,小*****,ios服,SSR
26201427,茨木童子,魔*****,ios服,SR
26201428,开膛手杰克,又*****,安卓bili服,SSR
26201429,伊丽莎白·巴托里,c*****,ios服,SR
26201430,齐格飞,h*****,ios服,SR
26201431,童谣,p*****,安卓bili服,SR
26201432,源赖光,p*****,安卓bili服,SSR
26201433,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
26201434,齐格飞,v*****,安卓bili服,SR
26201435,弗兰肯斯坦,p*****,安卓bili服,SR
26201436,斯忒诺,重*****,安卓bili服,SR
26201437,海伦娜·布拉瓦茨基,1*****,ios服,SR
26201438,茨木童子,p*****,ios服,SR
26201439,弗拉德三世,M*****,安卓bili服,SSR
26201440,茨木童子,斗*****,安卓bili服,SR
26201441,海伦娜·布拉瓦茨基,J*****,ios服,SR
26201442,罗摩,7*****,ios服,SR
26201443,齐格飞,M*****,ios服,SR
26201444,茨木童子,W*****,ios服,SR
26201445,弗朗西斯·德雷克,W*****,ios服,SSR
26201446,源赖光,P*****,ios服,SSR
26201447,托马斯·爱迪生,蔺*****,安卓bili服,SR
26201448,源赖光,z*****,安卓bili服,SSR
26201449,茨木童子,r*****,ios服,SR
26201450,海伦娜·布拉瓦茨基,7*****,ios服,SR
26201451,童谣,p*****,安卓bili服,SR
26201452,源赖光,乄*****,ios服,SSR
26201453,赫拉克勒斯,h*****,ios服,SR
26201454,源赖光,一*****,ios服,SSR
26201455,茨木童子,J*****,ios服,SR
26201456,茨木童子,8*****,ios服,SR
