id,info,rname,sname,star
24573927,兰斯洛特,徐*****,安卓bili服,SR
24573928,源赖光,c*****,安卓bili服,SSR
24573929,卫宫〔Assassin〕,A*****,ios服,SR
24573930,童谣,6*****,安卓bili服,SR
24573931,兰斯洛特,R*****,ios服,SR
24573932,源赖光,u*****,安卓bili服,SSR
24573933,茨木童子,x*****,安卓bili服,SR
24573934,茨木童子,n*****,安卓bili服,SR
24573935,罗摩,p*****,安卓bili服,SR
24573936,弗拉德三世,h*****,安卓bili服,SSR
24573937,芬恩·麦克库尔,c*****,安卓bili服,SR
24573938,源赖光,c*****,安卓bili服,SSR
24573939,茨木童子,x*****,安卓bili服,SR
24573940,源赖光,x*****,安卓bili服,SSR
24573941,伊丽莎白·巴托里,a*****,ios服,SR
24573942,卡米拉,t*****,安卓bili服,SR
24573943,源赖光,t*****,安卓bili服,SSR
24573944,童谣,6*****,安卓bili服,SR
24573945,卫宫〔Assassin〕,萌*****,安卓bili服,SR
24573946,茨木童子,d*****,安卓bili服,SR
24573947,源赖光,d*****,安卓bili服,SSR
24573948,兰斯洛特,w*****,安卓bili服,SR
24573949,源赖光,v*****,安卓bili服,SSR
24573950,茨木童子,萌*****,ios服,SR
24573951,茨木童子,q*****,安卓bili服,SR
24573952,阿蒂拉,m*****,安卓bili服,SSR
24573953,赫拉克勒斯,d*****,ios服,SR
24573954,源赖光,C*****,安卓bili服,SSR
24573955,源赖光,C*****,安卓bili服,SSR
24573956,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
24573957,茨木童子,k*****,安卓bili服,SR
24573958,茨木童子,白*****,安卓bili服,SR
24573959,茨木童子,e*****,安卓bili服,SR
24573960,玉藻猫,t*****,安卓bili服,SR
24573961,兰斯洛特,吐*****,ios服,SR
24573962,迦尔纳,j*****,安卓bili服,SSR
24573963,卫宫,i*****,安卓bili服,SR
24573964,源赖光,w*****,安卓bili服,SSR
24573965,源赖光,未*****,安卓bili服,SSR
24573966,茨木童子,u*****,安卓bili服,SR
24573967,伊丽莎白·巴托里,u*****,安卓bili服,SR
24573968,源赖光,b*****,安卓bili服,SSR
24573969,源赖光,i*****,安卓bili服,SSR
24573970,源赖光,d*****,安卓bili服,SSR
24573971,源赖光,d*****,安卓bili服,SSR
24573972,源赖光,w*****,安卓bili服,SSR
24573973,源赖光,v*****,安卓bili服,SSR
24573974,源赖光,v*****,安卓bili服,SSR
24573975,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
24573976,源赖光,t*****,安卓bili服,SSR
24573977,芬恩·麦克库尔,悲*****,安卓bili服,SR
24573978,源赖光,u*****,安卓bili服,SSR
24573979,赫拉克勒斯,h*****,安卓bili服,SR
24573980,茨木童子,x*****,安卓bili服,SR
24573981,托马斯·爱迪生,给*****,ios服,SR
24573982,开膛手杰克,b*****,安卓bili服,SSR
24573983,阿塔兰忒,s*****,安卓bili服,SR
24573984,源赖光,s*****,安卓bili服,SSR
24573985,卫宫,K*****,ios服,SR
24573986,源赖光,h*****,安卓bili服,SSR
24573987,茨木童子,a*****,安卓bili服,SR
24573988,源赖光,a*****,安卓bili服,SSR
24573989,玛尔达,黎*****,安卓联运服,SR
24573990,茨木童子,f*****,安卓bili服,SR
24573991,茨木童子,h*****,安卓bili服,SR
24573992,茨木童子,h*****,安卓bili服,SR
24573993,伊丽莎白·巴托里,初*****,ios服,SR
24573994,茨木童子,好*****,安卓bili服,SR
24573995,俄里翁,A*****,ios服,SSR
24573996,贞德,i*****,安卓bili服,SSR
24573997,源赖光,吕*****,ios服,SSR
24573998,源赖光,l*****,安卓bili服,SSR
24573999,茨木童子,u*****,安卓bili服,SR
24574000,茨木童子,k*****,安卓bili服,SR
24574001,卡米拉,1*****,ios服,SR
24574002,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
24574003,源赖光,k*****,安卓bili服,SSR
24574004,阿斯托尔福,t*****,安卓bili服,SR
24574005,茨木童子,t*****,安卓bili服,SR
24574006,源赖光,d*****,安卓bili服,SSR
24574007,迦尔纳,b*****,安卓bili服,SSR
24574008,源赖光,b*****,安卓bili服,SSR
24574009,源赖光,t*****,安卓bili服,SSR
24574010,茨木童子,f*****,安卓bili服,SR
24574011,茨木童子,小*****,ios服,SR
24574012,阿塔兰忒,0*****,ios服,SR
24574013,弗朗西斯·德雷克,D*****,安卓bili服,SSR
24574014,弗兰肯斯坦,z*****,安卓bili服,SR
24574015,迦尔纳,s*****,安卓bili服,SSR
24574016,茨木童子,1*****,ios服,SR
24574017,茨木童子,w*****,安卓bili服,SR
24574018,阿塔兰忒,s*****,ios服,SR
24574019,赫拉克勒斯,r*****,安卓bili服,SR
24574020,茨木童子,徘*****,安卓bili服,SR
24574021,源赖光,k*****,安卓bili服,SSR
24574022,源赖光,k*****,安卓bili服,SSR
24574023,芬恩·麦克库尔,i*****,安卓bili服,SR
24574024,源赖光,z*****,安卓bili服,SSR
24574025,茨木童子,z*****,安卓bili服,SR
24574026,源赖光,z*****,安卓bili服,SSR
