id,info,rname,sname,star
11661612,弗兰肯斯坦,g*****,ios服,SR
11661613,斯忒诺,c*****,安卓bili服,SR
11661614,弗兰肯斯坦,r*****,安卓bili服,SR
11661615,齐格飞,t*****,安卓bili服,SR
11661616,齐格飞,潔*****,ios服,SR
11661617,罗摩,流*****,ios服,SR
11661618,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
11661619,玉藻猫,q*****,安卓bili服,SR
11661620,伊丽莎白·巴托里,q*****,安卓bili服,SR
11661621,玉藻前,q*****,安卓bili服,SSR
11661622,骑士迪昂,u*****,安卓bili服,SR
11661623,卫宫,u*****,安卓bili服,SR
11661624,骑士迪昂,五*****,ios服,SR
11661625,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
11661626,斯忒诺,t*****,ios服,SR
11661627,阿塔兰忒,t*****,ios服,SR
11661628,伊丽莎白·巴托里,q*****,安卓bili服,SR
11661629,玛丽·安托瓦内特,魔*****,安卓bili服,SR
11661630,玛丽·安托瓦内特,a*****,安卓bili服,SR
11661631,卫宫,a*****,安卓bili服,SR
11661632,迦尔纳,5*****,安卓bili服,SSR
11661633,芬恩·麦克库尔,5*****,ios服,SR
11661634,兰斯洛特,我*****,安卓联运服,SR
11661635,酒吞童子,红*****,安卓bili服,SSR
11661636,酒吞童子,黑*****,安卓bili服,SSR
11661637,酒吞童子,不*****,安卓bili服,SSR
11661638,赫拉克勒斯,p*****,安卓bili服,SR
11661639,卡米拉,p*****,安卓bili服,SR
11661640,斯忒诺,p*****,安卓bili服,SR
11661641,卡米拉,p*****,安卓bili服,SR
11661642,莫德雷德,阿*****,ios服,SSR
