id,info,rname,sname,star
15734725,阿塔兰忒,当*****,安卓联运服,SR
15734726,海伦娜·布拉瓦茨基,当*****,安卓联运服,SR
15734727,骑士迪昂,疾*****,ios服,SR
15734728,李书文,4*****,ios服,SR
15734729,李书文,名*****,安卓bili服,SR
15734730,南丁格尔,s*****,安卓bili服,SSR
15734731,卫宫〔Assassin〕,5*****,安卓bili服,SR
15734732,玛丽·安托瓦内特,a*****,安卓bili服,SR
15734733,芬恩·麦克库尔,0*****,安卓bili服,SR
15734734,李书文,布*****,安卓联运服,SR
15734735,安妮·伯妮＆玛莉·瑞德,布*****,安卓联运服,SR
15734736,赫拉克勒斯,明*****,安卓bili服,SR
15734737,玛丽·安托瓦内特,d*****,安卓bili服,SR
15734738,伊丽莎白·巴托里,1*****,安卓bili服,SR
15734739,玛尔达,1*****,安卓bili服,SR
15734740,李书文,我*****,安卓bili服,SR
15734741,伊丽莎白·巴托里,桜*****,ios服,SR
15734742,伊丽莎白·巴托里,n*****,安卓bili服,SR
15734743,玛丽·安托瓦内特,進*****,ios服,SR
15734744,玛丽·安托瓦内特,N*****,ios服,SR
15734745,玄奘三藏,阿*****,安卓bili服,SSR
15734746,骑士迪昂,i*****,安卓bili服,SR
15734747,伊丽莎白·巴托里,7*****,ios服,SR
15734748,阿塔兰忒,n*****,安卓bili服,SR
15734749,阿尔托莉雅·潘德拉贡,霸*****,安卓bili服,SSR
15734750,阿蒂拉,费*****,ios服,SSR
15734751,李书文,陨*****,安卓bili服,SR
15734752,玛丽·安托瓦内特,g*****,安卓bili服,SR
15734753,卫宫,g*****,安卓bili服,SR
15734754,玛尔达,B*****,安卓bili服,SR
15734755,安妮·伯妮＆玛莉·瑞德,海*****,ios服,SR
15734756,玄奘三藏,死*****,ios服,SSR
15734757,齐格飞,浮*****,安卓bili服,SR
15734758,李书文,一*****,安卓bili服,SR
15734759,李书文,极*****,安卓bili服,SR
15734760,卡米拉,s*****,安卓bili服,SR
15734761,诸葛孔明〔埃尔梅罗Ⅱ世〕,3*****,ios服,SSR
15734762,诸葛孔明〔埃尔梅罗Ⅱ世〕,J*****,ios服,SSR
15734763,兰斯洛特,贞*****,ios服,SR
15734764,李书文,暗*****,ios服,SR
15734765,童谣,勿*****,安卓bili服,SR
15734766,安妮·伯妮＆玛莉·瑞德,回*****,安卓bili服,SR
15734767,李书文,姐*****,ios服,SR
15734768,玛尔达,y*****,安卓bili服,SR
15734769,卡米拉,B*****,ios服,SR
15734770,贞德,就*****,安卓bili服,SSR
15734771,玄奘三藏,h*****,安卓bili服,SSR
15734772,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,安卓bili服,SR
15734773,弗朗西斯·德雷克,朝*****,安卓bili服,SSR
15734774,玄奘三藏,乜*****,安卓bili服,SSR
15734775,童谣,亚*****,安卓联运服,SR
15734776,李书文,c*****,安卓bili服,SR
15734777,海伦娜·布拉瓦茨基,彤*****,ios服,SR
15734778,斯忒诺,李*****,安卓联运服,SR
15734779,齐格飞,李*****,安卓联运服,SR
15734780,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,安卓bili服,SR
15734781,玄奘三藏,s*****,安卓bili服,SSR
15734782,玛丽·安托瓦内特,不*****,安卓bili服,SR
15734783,阿周那,e*****,安卓bili服,SSR
15734784,玄奘三藏,塞*****,安卓bili服,SSR
15734785,卫宫〔Assassin〕,伊*****,安卓bili服,SR
15734786,兰斯洛特,伊*****,安卓bili服,SR
15734787,卫宫〔Assassin〕,诡*****,安卓bili服,SR
15734788,迦尔纳,尾*****,安卓bili服,SSR
15734789,李书文,幻*****,安卓bili服,SR
15734790,阿塔兰忒,a*****,安卓bili服,SR
15734791,尼禄·克劳狄乌斯,b*****,安卓bili服,SR
15734792,李书文,S*****,安卓bili服,SR
15734793,玛尔达,3*****,ios服,SR
15734794,玛尔达,z*****,安卓bili服,SR
15734795,托马斯·爱迪生,c*****,安卓bili服,SR
15734796,弗兰肯斯坦,滑*****,安卓bili服,SR
15734797,美狄亚〔Lily〕,e*****,ios服,SR
15734798,李书文,4*****,ios服,SR
15734799,伊丽莎白·巴托里,社*****,ios服,SR
15734800,弗兰肯斯坦,李*****,安卓bili服,SR
15734801,海伦娜·布拉瓦茨基,大*****,安卓bili服,SR
15734802,玄奘三藏,境*****,安卓bili服,SSR
15734803,赫拉克勒斯,地*****,安卓bili服,SR
15734804,卡米拉,尘*****,安卓bili服,SR
15734805,贞德,n*****,安卓bili服,SSR
15734806,赫拉克勒斯,d*****,ios服,SR
15734807,玄奘三藏,滨*****,安卓bili服,SSR
15734808,贞德,r*****,安卓bili服,SSR
15734809,阿塔兰忒,八*****,安卓bili服,SR
15734810,骑士迪昂,6*****,ios服,SR
15734811,卡米拉,慕*****,ios服,SR
15734812,赫拉克勒斯,狡*****,ios服,SR
15734813,骑士迪昂,荣*****,ios服,SR
15734814,阿周那,明*****,安卓bili服,SSR
15734815,罗摩,幽*****,安卓bili服,SR
15734816,玛丽·安托瓦内特,颖*****,ios服,SR
15734817,玛丽·安托瓦内特,P*****,ios服,SR
15734818,玄奘三藏,单*****,安卓bili服,SSR
15734819,贞德,风*****,安卓bili服,SSR
15734820,玉藻猫,贺*****,安卓bili服,SR
15734821,开膛手杰克,a*****,安卓bili服,SSR
15734822,骑士迪昂,S*****,安卓bili服,SR
15734823,罗摩,f*****,安卓bili服,SR
15734824,托马斯·爱迪生,j*****,安卓bili服,SR
