id,info,rname,sname,star
8124032,齐格飞,g*****,安卓bili服,SR
8124033,赫拉克勒斯,i*****,安卓bili服,SR
8124034,卫宫,3*****,安卓bili服,SR
8124035,贝奥武夫,a*****,安卓bili服,SR
8124036,芬恩·麦克库尔,艾*****,ios服,SR
8124037,赫拉克勒斯,H*****,ios服,SR
8124038,安妮·伯妮＆玛莉·瑞德,江*****,安卓bili服,SR
8124039,弗拉德三世,4*****,安卓bili服,SSR
8124040,芬恩·麦克库尔,1*****,安卓bili服,SR
8124041,坂田金时,n*****,安卓bili服,SSR
8124042,卡米拉,j*****,安卓bili服,SR
8124043,坂田金时,阿*****,安卓bili服,SSR
8124044,托马斯·爱迪生,a*****,安卓bili服,SR
8124045,骑士迪昂,f*****,安卓bili服,SR
8124046,齐格飞,九*****,安卓bili服,SR
8124047,尼禄·克劳狄乌斯,x*****,安卓bili服,SR
8124048,卫宫〔Assassin〕,暖*****,安卓bili服,SR
8124049,齐格飞,f*****,安卓bili服,SR
8124050,斯忒诺,词*****,安卓bili服,SR
8124051,卡米拉,海*****,ios服,SR
8124052,卡米拉,江*****,安卓bili服,SR
8124053,玛尔达,S*****,ios服,SR
8124054,童谣,我*****,ios服,SR
8124055,兰斯洛特,江*****,安卓bili服,SR
8124056,罗摩,C*****,安卓bili服,SR
8124057,芬恩·麦克库尔,牙*****,ios服,SR
8124058,斯忒诺,m*****,安卓bili服,SR
8124059,斯忒诺,r*****,安卓bili服,SR
8124060,玛丽·安托瓦内特,e*****,安卓bili服,SR
8124061,骑士迪昂,e*****,安卓bili服,SR
8124062,齐格飞,s*****,安卓bili服,SR
