id,info,rname,sname,star
20023015,贝奥武夫,郁*****,安卓bili服,SR
20023016,赫拉克勒斯,6*****,安卓bili服,SR
20023017,斯卡哈,6*****,安卓bili服,SSR
20023018,卫宫〔Assassin〕,b*****,ios服,SR
20023019,玛尔达,0*****,ios服,SR
20023020,斯卡哈,c*****,安卓bili服,SSR
20023021,赫拉克勒斯,海*****,安卓bili服,SR
20023022,阿蒂拉,海*****,安卓bili服,SSR
20023023,斯忒诺,T*****,安卓bili服,SR
20023024,阿斯托尔福,萌*****,安卓bili服,SR
20023025,卫宫〔Assassin〕,风*****,安卓bili服,SR
20023026,海伦娜·布拉瓦茨基,秋*****,ios服,SR
20023027,斯卡哈,a*****,ios服,SSR
20023028,卫宫,蕾*****,ios服,SR
20023029,斯忒诺,蕾*****,ios服,SR
20023030,齐格飞,酒*****,安卓bili服,SR
20023031,齐格飞,c*****,安卓bili服,SR
20023032,玛丽·安托瓦内特,m*****,安卓bili服,SR
20023033,伊丽莎白·巴托里,k*****,ios服,SR
20023034,斯卡哈,a*****,ios服,SSR
20023035,斯卡哈,8*****,安卓bili服,SSR
20023036,斯卡哈,じ*****,安卓联运服,SSR
20023037,斯忒诺,b*****,安卓bili服,SR
20023038,斯卡哈,9*****,ios服,SSR
20023039,伊丽莎白·巴托里,5*****,ios服,SR
20023040,斯卡哈,6*****,安卓bili服,SSR
20023041,骑士迪昂,j*****,安卓bili服,SR
20023042,卫宫,Æ*****,安卓bili服,SR
20023043,卫宫,Æ*****,安卓bili服,SR
20023044,玛丽·安托瓦内特,f*****,安卓bili服,SR
20023045,罗摩,雾*****,安卓bili服,SR
20023046,骑士迪昂,1*****,ios服,SR
20023047,卫宫,1*****,ios服,SR
20023048,安妮·伯妮＆玛莉·瑞德,冰*****,安卓bili服,SR
20023049,安妮·伯妮＆玛莉·瑞德,没*****,ios服,SR
20023050,斯卡哈,J*****,ios服,SSR
20023051,赫拉克勒斯,e*****,安卓bili服,SR
20023052,弗兰肯斯坦,细*****,安卓bili服,SR
20023053,斯卡哈,v*****,安卓联运服,SSR
20023054,卡米拉,深*****,安卓bili服,SR
20023055,玉藻猫,0*****,ios服,SR
20023056,玉藻猫,0*****,ios服,SR
20023057,芬恩·麦克库尔,A*****,安卓bili服,SR
20023058,兰斯洛特,6*****,ios服,SR
20023059,芬恩·麦克库尔,1*****,安卓联运服,SR
20023060,童谣,S*****,ios服,SR
20023061,卫宫〔Assassin〕,e*****,安卓bili服,SR
20023062,斯卡哈,1*****,安卓bili服,SSR
20023063,阿尔托莉雅·潘德拉贡,4*****,安卓bili服,SSR
20023064,兰斯洛特,z*****,安卓bili服,SR
20023065,兰斯洛特,盛*****,ios服,SR
20023066,骑士迪昂,こ*****,安卓bili服,SR
20023067,托马斯·爱迪生,c*****,安卓bili服,SR
20023068,斯卡哈,f*****,安卓bili服,SSR
20023069,弗拉德三世,f*****,安卓bili服,SSR
20023070,罗摩,i*****,安卓bili服,SR
20023071,玉藻猫,i*****,安卓bili服,SR
20023072,卫宫,e*****,安卓bili服,SR
20023073,卡米拉,e*****,安卓bili服,SR
20023074,齐格飞,香*****,安卓bili服,SR
20023075,斯卡哈,b*****,安卓bili服,SSR
20023076,赫拉克勒斯,繁*****,安卓bili服,SR
20023077,斯卡哈,屋*****,安卓bili服,SSR
20023078,齐格飞,A*****,安卓bili服,SR
20023079,迦尔纳,A*****,安卓bili服,SSR
20023080,俄里翁,9*****,ios服,SSR
20023081,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
20023082,阿尔托莉雅·潘德拉贡,h*****,ios服,SSR
20023083,骑士迪昂,h*****,ios服,SR
20023084,卫宫〔Assassin〕,哦*****,ios服,SR
20023085,童谣,H*****,安卓bili服,SR
20023086,斯卡哈,5*****,安卓bili服,SSR
20023087,斯卡哈,8*****,安卓bili服,SSR
20023088,齐格飞,M*****,安卓bili服,SR
20023089,赫拉克勒斯,0*****,安卓bili服,SR
20023090,卫宫,c*****,安卓bili服,SR
20023091,斯卡哈,1*****,ios服,SSR
20023092,玉藻猫,A*****,安卓bili服,SR
20023093,齐格飞,1*****,安卓bili服,SR
20023094,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
20023095,童谣,i*****,安卓bili服,SR
20023096,伊丽莎白·巴托里,淡*****,安卓bili服,SR
20023097,伊丽莎白·巴托里,f*****,安卓bili服,SR
20023098,玛丽·安托瓦内特,Q*****,ios服,SR
20023099,女王梅芙,n*****,安卓bili服,SSR
20023100,贝奥武夫,容*****,安卓bili服,SR
20023101,斯卡哈,5*****,安卓bili服,SSR
20023102,开膛手杰克,a*****,安卓bili服,SSR
20023103,斯卡哈,C*****,ios服,SSR
20023104,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
20023105,芬恩·麦克库尔,2*****,安卓bili服,SR
20023106,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
20023107,斯卡哈,c*****,安卓bili服,SSR
20023108,卡米拉,朋*****,ios服,SR
20023109,玛丽·安托瓦内特,夏*****,安卓bili服,SR
20023110,玛丽·安托瓦内特,c*****,安卓bili服,SR
20023111,玛丽·安托瓦内特,上*****,ios服,SR
20023112,齐格飞,1*****,安卓bili服,SR
20023113,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
20023114,阿斯托尔福,a*****,ios服,SR
