id,info,rname,sname,star
12673950,酒吞童子,2*****,ios服,SSR
12673951,阿塔兰忒,两*****,安卓bili服,SR
12673952,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
12673953,酒吞童子,l*****,安卓bili服,SSR
12673954,酒吞童子,D*****,ios服,SSR
12673955,酒吞童子,安*****,ios服,SSR
12673956,斯忒诺,3*****,安卓bili服,SR
12673957,弗朗西斯·德雷克,k*****,安卓bili服,SSR
12673958,南丁格尔,k*****,安卓bili服,SSR
12673959,卫宫〔Assassin〕,洛*****,ios服,SR
12673960,酒吞童子,弑*****,ios服,SSR
12673961,贞德,0*****,ios服,SSR
12673962,海伦娜·布拉瓦茨基,F*****,安卓联运服,SR
12673963,卡米拉,f*****,安卓bili服,SR
12673964,李书文,4*****,ios服,SR
12673965,罗摩,4*****,ios服,SR
12673966,卡米拉,S*****,安卓bili服,SR
12673967,伊丽莎白·巴托里,试*****,安卓bili服,SR
12673968,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
12673969,齐格飞,大*****,安卓bili服,SR
12673970,迦尔纳,o*****,安卓bili服,SSR
12673971,阿塔兰忒,o*****,安卓bili服,SR
12673972,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
12673973,罗摩,n*****,安卓bili服,SR
12673974,阿塔兰忒,3*****,安卓bili服,SR
12673975,卫宫,净*****,ios服,SR
12673976,玛尔达,净*****,ios服,SR
12673977,齐格飞,H*****,安卓bili服,SR
12673978,童谣,夏*****,ios服,SR
12673979,阿尔托莉雅·潘德拉贡〔Alter〕,理*****,ios服,SR
12673980,玛尔达,理*****,ios服,SR
