id,info,rname,sname,star
24227204,茨木童子,T*****,ios服,SR
24227205,玛尔达,一*****,安卓联运服,SR
24227206,源赖光,g*****,ios服,SSR
24227207,玉藻猫,穹*****,安卓bili服,SR
24227208,茨木童子,O*****,ios服,SR
24227209,玛尔达,s*****,安卓bili服,SR
24227210,茨木童子,j*****,安卓bili服,SR
24227211,源赖光,m*****,ios服,SSR
24227212,卫宫〔Assassin〕,m*****,ios服,SR
24227213,源赖光,j*****,安卓bili服,SSR
24227214,阿蒂拉,a*****,安卓bili服,SSR
24227215,茨木童子,T*****,ios服,SR
24227216,茨木童子,高*****,ios服,SR
24227217,茨木童子,u*****,安卓bili服,SR
24227218,茨木童子,湛*****,安卓bili服,SR
24227219,茨木童子,玉*****,安卓联运服,SR
24227220,源赖光,喵*****,安卓bili服,SSR
24227221,尼古拉·特斯拉,s*****,安卓bili服,SSR
24227222,茨木童子,a*****,安卓bili服,SR
24227223,阿蒂拉,薇*****,安卓bili服,SSR
24227224,贝奥武夫,虞*****,安卓bili服,SR
24227225,弗拉德三世,楊*****,安卓bili服,SSR
24227226,茨木童子,过*****,安卓bili服,SR
24227227,罗摩,游*****,ios服,SR
24227228,源赖光,l*****,安卓bili服,SSR
24227229,斯忒诺,淵*****,安卓bili服,SR
24227230,阿斯托尔福,Y*****,安卓bili服,SR
24227231,茨木童子,梦*****,ios服,SR
24227232,玉藻猫,B*****,安卓bili服,SR
24227233,玉藻前,5*****,ios服,SSR
24227234,阿蒂拉,危*****,安卓bili服,SSR
24227235,源赖光,危*****,安卓bili服,SSR
24227236,茨木童子,爱*****,安卓bili服,SR
24227237,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,ios服,SSR
24227238,茨木童子,隙*****,安卓bili服,SR
24227239,茨木童子,m*****,ios服,SR
24227240,源赖光,新*****,ios服,SSR
24227241,卫宫〔Assassin〕,你*****,ios服,SR
24227242,贞德,风*****,安卓bili服,SSR
24227243,齐格飞,这*****,安卓bili服,SR
24227244,源赖光,时*****,安卓bili服,SSR
24227245,伊丽莎白·巴托里,T*****,ios服,SR
24227246,茨木童子,i*****,ios服,SR
24227247,茨木童子,i*****,ios服,SR
24227248,源赖光,Q*****,安卓bili服,SSR
24227249,赫拉克勒斯,2*****,安卓bili服,SR
24227250,源赖光,只*****,安卓bili服,SSR
24227251,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
24227252,南丁格尔,莫*****,安卓联运服,SSR
24227253,卡米拉,a*****,安卓bili服,SR
24227254,茨木童子,4*****,ios服,SR
24227255,源赖光,l*****,安卓bili服,SSR
24227256,罗摩,初*****,安卓bili服,SR
24227257,茨木童子,Q*****,ios服,SR
24227258,玛丽·安托瓦内特,c*****,安卓bili服,SR
24227259,芬恩·麦克库尔,c*****,安卓bili服,SR
24227260,茨木童子,X*****,ios服,SR
24227261,茨木童子,皇*****,安卓bili服,SR
24227262,赫拉克勒斯,g*****,ios服,SR
24227263,茨木童子,p*****,安卓bili服,SR
24227264,源赖光,冉*****,安卓bili服,SSR
24227265,茨木童子,等*****,安卓bili服,SR
24227266,玉藻前,t*****,安卓bili服,SSR
24227267,迦尔纳,d*****,ios服,SSR
24227268,托马斯·爱迪生,d*****,ios服,SR
24227269,茨木童子,落*****,安卓bili服,SR
24227270,尼古拉·特斯拉,g*****,ios服,SSR
24227271,卫宫,g*****,安卓bili服,SR
24227272,茨木童子,呼*****,安卓bili服,SR
24227273,茨木童子,a*****,ios服,SR
24227274,卫宫〔Assassin〕,1*****,安卓bili服,SR
24227275,源赖光,尴*****,ios服,SSR
24227276,茨木童子,在*****,安卓bili服,SR
24227277,罗摩,H*****,安卓bili服,SR
24227278,阿斯托尔福,Y*****,ios服,SR
24227279,阿斯托尔福,白*****,ios服,SR
24227280,源赖光,r*****,ios服,SSR
24227281,俄里翁,r*****,ios服,SSR
24227282,源赖光,银*****,安卓联运服,SSR
24227283,茨木童子,银*****,安卓联运服,SR
24227284,童谣,小*****,ios服,SR
24227285,卫宫,獿*****,安卓bili服,SR
24227286,伊丽莎白·巴托里,阿*****,ios服,SR
24227287,阿斯托尔福,番*****,安卓bili服,SR
24227288,源赖光,c*****,ios服,SSR
24227289,茨木童子,s*****,ios服,SR
24227290,茨木童子,5*****,ios服,SR
24227291,伊丽莎白·巴托里,风*****,安卓联运服,SR
24227292,茨木童子,卫*****,ios服,SR
24227293,罗摩,c*****,安卓bili服,SR
24227294,源赖光,r*****,安卓bili服,SSR
24227295,源赖光,我*****,安卓bili服,SSR
24227296,茨木童子,6*****,ios服,SR
24227297,斯忒诺,风*****,安卓bili服,SR
24227298,卡米拉,S*****,安卓bili服,SR
24227299,源赖光,l*****,安卓bili服,SSR
24227300,茨木童子,孙*****,安卓bili服,SR
24227301,童谣,0*****,安卓bili服,SR
24227302,茨木童子,p*****,安卓bili服,SR
24227303,玛丽·安托瓦内特,醉*****,安卓bili服,SR
