id,info,rname,sname,star
20498991,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
20498992,童谣,s*****,ios服,SR
20498993,斯卡哈,R*****,安卓bili服,SSR
20498994,卫宫〔Assassin〕,5*****,安卓bili服,SR
20498995,玛尔达,0*****,安卓bili服,SR
20498996,斯卡哈,d*****,安卓bili服,SSR
20498997,玛尔达,欧*****,ios服,SR
20498998,斯卡哈,d*****,ios服,SSR
20498999,阿尔托莉雅·潘德拉贡,闪*****,安卓联运服,SSR
20499000,骑士迪昂,圆*****,ios服,SR
20499001,斯忒诺,卫*****,安卓bili服,SR
20499002,阿蒂拉,3*****,ios服,SSR
20499003,卫宫,3*****,安卓bili服,SR
20499004,阿塔兰忒,6*****,安卓bili服,SR
20499005,斯卡哈,c*****,安卓bili服,SSR
20499006,弗拉德三世,c*****,安卓bili服,SSR
20499007,贝奥武夫,一*****,安卓bili服,SR
20499008,赫拉克勒斯,瑞*****,安卓bili服,SR
20499009,迦尔纳,小*****,ios服,SSR
20499010,赫拉克勒斯,4*****,安卓bili服,SR
20499011,斯卡哈,空*****,安卓bili服,SSR
20499012,玛尔达,w*****,安卓bili服,SR
20499013,玛尔达,张*****,ios服,SR
20499014,伊丽莎白·巴托里,c*****,ios服,SR
20499015,弗拉德三世,D*****,安卓bili服,SSR
20499016,斯忒诺,卫*****,ios服,SR
20499017,斯卡哈,卫*****,ios服,SSR
20499018,罗摩,小*****,安卓联运服,SR
20499019,卫宫,土*****,安卓联运服,SR
20499020,卡米拉,土*****,安卓联运服,SR
20499021,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
20499022,弗兰肯斯坦,e*****,安卓bili服,SR
20499023,赫拉克勒斯,赤*****,安卓bili服,SR
20499024,玛丽·安托瓦内特,X*****,ios服,SR
20499025,阿周那,一*****,安卓bili服,SSR
20499026,斯卡哈,9*****,安卓bili服,SSR
20499027,童谣,9*****,安卓bili服,SR
20499028,斯卡哈,6*****,ios服,SSR
20499029,童谣,6*****,ios服,SR
20499030,卫宫,寒*****,安卓bili服,SR
20499031,弗兰肯斯坦,远*****,ios服,SR
20499032,玛丽·安托瓦内特,6*****,ios服,SR
20499033,卡米拉,1*****,安卓bili服,SR
20499034,安妮·伯妮＆玛莉·瑞德,o*****,ios服,SR
20499035,贞德,6*****,安卓bili服,SSR
20499036,骑士迪昂,9*****,安卓bili服,SR
20499037,卫宫,9*****,安卓bili服,SR
20499038,玛尔达,1*****,安卓联运服,SR
20499039,骑士迪昂,格*****,安卓bili服,SR
20499040,斯卡哈,0*****,安卓bili服,SSR
20499041,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
20499042,玛尔达,何*****,安卓bili服,SR
20499043,伊丽莎白·巴托里,c*****,安卓bili服,SR
20499044,卫宫〔Assassin〕,6*****,ios服,SR
20499045,玉藻猫,a*****,安卓bili服,SR
20499046,贝奥武夫,赫*****,安卓联运服,SR
20499047,玛丽·安托瓦内特,c*****,ios服,SR
20499048,阿尔托莉雅·潘德拉贡,小*****,ios服,SSR
20499049,罗摩,x*****,安卓bili服,SR
20499050,斯忒诺,j*****,安卓bili服,SR
20499051,斯卡哈,1*****,安卓bili服,SSR
20499052,斯卡哈,三*****,安卓bili服,SSR
20499053,玛丽·安托瓦内特,5*****,安卓bili服,SR
20499054,赫拉克勒斯,喝*****,ios服,SR
20499055,赫拉克勒斯,2*****,安卓bili服,SR
20499056,童谣,c*****,安卓bili服,SR
20499057,玛尔达,l*****,安卓bili服,SR
20499058,玛丽·安托瓦内特,H*****,ios服,SR
20499059,开膛手杰克,1*****,安卓bili服,SSR
20499060,伊丽莎白·巴托里,暑*****,安卓bili服,SR
20499061,玛丽·安托瓦内特,1*****,安卓bili服,SR
20499062,芬恩·麦克库尔,2*****,安卓bili服,SR
20499063,斯卡哈,3*****,安卓bili服,SSR
20499064,伊丽莎白·巴托里,a*****,ios服,SR
20499065,弗拉德三世,a*****,ios服,SSR
20499066,斯忒诺,赫*****,安卓联运服,SR
20499067,斯卡哈,"
*****",安卓bili服,SSR
20499068,童谣,灌*****,安卓bili服,SR
20499069,芬恩·麦克库尔,云*****,安卓bili服,SR
20499070,兰斯洛特,云*****,安卓bili服,SR
20499071,骑士迪昂,小*****,安卓bili服,SR
20499072,斯忒诺,6*****,安卓bili服,SR
20499073,兰斯洛特,白*****,安卓bili服,SR
20499074,卡米拉,白*****,安卓bili服,SR
20499075,卫宫〔Assassin〕,意*****,安卓bili服,SR
20499076,芬恩·麦克库尔,6*****,ios服,SR
20499077,诸葛孔明〔埃尔梅罗Ⅱ世〕,6*****,ios服,SSR
20499078,赫拉克勒斯,安*****,ios服,SR
20499079,伊丽莎白·巴托里,z*****,安卓联运服,SR
20499080,齐格飞,非*****,安卓bili服,SR
20499081,伊丽莎白·巴托里,c*****,ios服,SR
20499082,卡米拉,a*****,ios服,SR
20499083,赫拉克勒斯,田*****,安卓联运服,SR
20499084,弗兰肯斯坦,1*****,安卓bili服,SR
20499085,玛丽·安托瓦内特,心*****,安卓联运服,SR
20499086,卫宫〔Assassin〕,8*****,安卓bili服,SR
20499087,斯卡哈,1*****,安卓bili服,SSR
20499088,斯卡哈,b*****,ios服,SSR
20499089,阿塔兰忒,楚*****,安卓bili服,SR
20499090,阿斯托尔福,肆*****,安卓bili服,SR
