id,info,rname,sname,star
18718740,兰斯洛特,h*****,安卓bili服,SR
18718741,伊丽莎白·巴托里,w*****,安卓bili服,SR
18718742,玉藻猫,4*****,安卓bili服,SR
18718743,伊丽莎白·巴托里,龙*****,安卓bili服,SR
18718744,卡米拉,龙*****,安卓bili服,SR
18718745,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
18718746,齐格飞,m*****,安卓bili服,SR
18718747,莫德雷德,非*****,安卓联运服,SSR
18718748,罗摩,魔*****,安卓bili服,SR
18718749,迦尔纳,e*****,ios服,SSR
18718750,海伦娜·布拉瓦茨基,e*****,ios服,SR
18718751,罗摩,科*****,ios服,SR
18718752,斯卡哈,N*****,ios服,SSR
18718753,斯卡哈,埃*****,安卓bili服,SSR
18718754,玛丽·安托瓦内特,1*****,安卓bili服,SR
18718755,玉藻猫,湿*****,ios服,SR
18718756,玉藻猫,v*****,安卓bili服,SR
18718757,玛尔达,龙*****,安卓bili服,SR
18718758,齐格飞,苍*****,安卓bili服,SR
18718759,玛丽·安托瓦内特,z*****,安卓bili服,SR
18718760,玛尔达,i*****,ios服,SR
18718761,伊丽莎白·巴托里,v*****,安卓bili服,SR
18718762,卫宫,p*****,安卓bili服,SR
18718763,阿斯托尔福,b*****,ios服,SR
18718764,斯忒诺,u*****,安卓bili服,SR
18718765,玉藻猫,u*****,安卓bili服,SR
18718766,赫拉克勒斯,x*****,安卓bili服,SR
18718767,阿塔兰忒,I*****,ios服,SR
18718768,弗兰肯斯坦,f*****,安卓bili服,SR
18718769,罗摩,h*****,安卓bili服,SR
18718770,伊丽莎白·巴托里,h*****,安卓bili服,SR
